0,20,40,60,80,100
259.6,131.8,18.87,11.92,11.92,11.92
168.28,40.48,11.7,11.7,11.7,11.7
129.09,18.4,12.06,12.06,12.06,12.06
132.08,19.59,12.09,12.09,12.09,12.09
133.42,20.25,12.1,12.1,12.1,12.1
140.36,23.57,12.01,12.01,12.01,12.01
141.34,23.68,11.85,11.85,11.85,11.85
141.84,24.05,11.89,11.89,11.89,11.89
144.34,25.87,11.9,11.9,11.9,11.9
144.25,28.35,16.31,16.31,16.31,16.31
186.66,62.26,18.32,18.32,18.32,18.32
195.27,70.87,20.08,20.08,20.08,20.08
188.94,64.54,20.87,20.87,20.87,20.87
187.09,62.69,20.26,20.26,20.26,20.26
178.04,53.64,19.78,19.78,19.78,19.78
173.85,49.45,19.37,19.37,19.37,19.37
167.09,42.69,19.57,19.57,19.57,19.57
166.97,42.57,19.78,19.78,19.78,19.78
168.52,44.12,18.94,18.94,18.94,18.94
170.84,46.44,18.72,18.72,18.72,18.72
177.55,53.15,19.06,19.06,19.06,19.06
151.75,29.45,18.52,18.52,18.52,18.52
125.9,21.48,17.9,17.9,17.9,17.9
121.82,19.39,17.03,17.03,17.03,17.03
111.22,14.56,14.56,14.56,14.56,14.56
202.35,74.55,15.44,15.44,15.44,15.44
269.39,141.59,23.73,13.96,13.96,13.96
211.22,83.42,14.21,14.21,14.21,14.21
174.8,47.0,13.11,13.11,13.11,13.11
179.27,51.47,13.33,13.33,13.33,13.33
186.09,58.29,13.13,13.13,13.13,13.13
175.12,47.32,12.86,12.86,12.86,12.86
199.34,71.54,14.5,14.5,14.5,14.5
228.69,104.29,21.42,21.42,21.42,21.42
278.58,154.18,38.54,22.15,22.15,22.15
293.86,169.46,46.19,24.64,24.64,24.64
358.38,233.98,109.58,28.15,27.4,27.4
361.86,237.46,113.06,29.02,28.21,28.21
344.66,220.26,95.86,28.65,28.65,28.65
350.26,225.86,101.46,29.08,29.08,29.08
368.12,243.72,119.32,29.1,28.9,28.9
372.53,248.13,123.73,29.35,28.73,28.73
