0,20,40,60,80,100
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
59.99,10.52,10.24,10.68,12.18,12.25
