0,20,40,60,80,100
54.87,12.35,12.35,12.35,12.35,12.35
56.08,12.35,12.35,12.35,12.35,12.35
57.73,12.35,12.35,12.35,12.35,12.35
61.3,14.68,12.32,12.32,12.32,12.32
67.33,20.71,12.26,12.26,12.26,12.26
72.11,25.49,12.2,12.2,12.2,12.2
80.89,34.28,12.14,12.14,12.14,12.14
91.54,44.92,12.08,12.08,12.08,12.08
97.73,51.11,12.0,12.0,12.0,12.0
103.75,59.43,16.61,16.61,16.61,16.61
108.65,64.33,20.01,16.86,16.86,16.86
112.96,68.64,24.32,17.08,17.08,17.08
112.99,68.67,24.35,17.01,17.01,17.01
110.71,66.4,22.08,16.84,16.84,16.84
104.16,57.55,11.94,11.94,11.94,11.94
94.92,48.3,12.02,12.02,12.02,12.02
85.37,38.75,12.09,12.09,12.09,12.09
76.26,29.65,12.14,12.14,12.14,12.14
70.12,23.5,12.18,12.18,12.18,12.18
63.08,16.46,12.24,12.24,12.24,12.24
56.88,12.28,12.28,12.28,12.28,12.28
52.52,12.32,12.32,12.32,12.32,12.32
49.19,12.33,12.33,12.33,12.33,12.33
45.23,12.34,12.34,12.34,12.34,12.34
45.42,12.35,12.35,12.35,12.35,12.35
46.87,12.35,12.35,12.35,12.35,12.35
47.9,12.36,12.36,12.36,12.36,12.36
50.23,12.36,12.36,12.36,12.36,12.36
53.34,12.34,12.34,12.34,12.34,12.34
57.24,12.32,12.32,12.32,12.32,12.32
61.78,15.17,12.3,12.3,12.3,12.3
62.32,15.71,12.29,12.29,12.29,12.29
63.16,16.54,12.24,12.24,12.24,12.24
59.96,15.64,14.6,14.6,14.6,14.6
60.42,16.11,14.64,14.64,14.64,14.64
61.93,17.61,14.7,14.7,14.7,14.7
65.81,21.49,14.83,14.83,14.83,14.83
70.64,24.02,12.1,12.1,12.1,12.1
75.26,28.65,12.06,12.06,12.06,12.06
75.33,28.71,12.05,12.05,12.05,12.05
77.85,31.23,12.03,12.03,12.03,12.03
78.44,31.82,12.02,12.02,12.02,12.02
74.02,27.4,12.06,12.06,12.06,12.06
66.48,19.86,12.13,12.13,12.13,12.13
62.53,15.92,12.18,12.18,12.18,12.18
58.37,12.21,12.21,12.21,12.21,12.21
56.76,12.26,12.26,12.26,12.26,12.26
56.39,12.27,12.27,12.27,12.27,12.27
55.96,12.26,12.26,12.26,12.26,12.26
58.55,12.24,12.24,12.24,12.24,12.24
59.21,12.59,12.24,12.24,12.24,12.24
58.27,12.22,12.22,12.22,12.22,12.22
60.7,14.08,12.22,12.22,12.22,12.22
61.3,14.69,12.23,12.23,12.23,12.23
64.26,17.64,12.25,12.25,12.25,12.25
62.92,16.31,12.26,12.26,12.26,12.26
61.51,14.89,12.27,12.27,12.27,12.27
59.15,14.83,14.64,14.64,14.64,14.64
57.27,14.58,14.58,14.58,14.58,14.58
55.63,14.51,14.51,14.51,14.51,14.51
54.24,14.44,14.44,14.44,14.44,14.44
53.34,14.36,14.36,14.36,14.36,14.36
52.39,12.33,12.33,12.33,12.33,12.33
51.74,12.33,12.33,12.33,12.33,12.33
50.31,12.35,12.35,12.35,12.35,12.35
49.81,12.35,12.35,12.35,12.35,12.35
49.26,12.36,12.36,12.36,12.36,12.36
46.77,12.35,12.35,12.35,12.35,12.35
43.7,12.34,12.34,12.34,12.34,12.34
43.23,12.35,12.35,12.35,12.35,12.35
43.4,12.35,12.35,12.35,12.35,12.35
43.36,12.36,12.36,12.36,12.36,12.36
46.03,12.33,12.33,12.33,12.33,12.33
51.53,12.29,12.29,12.29,12.29,12.29
58.8,12.22,12.22,12.22,12.22,12.22
65.69,19.08,12.18,12.18,12.18,12.18
71.13,24.51,12.14,12.14,12.14,12.14
78.66,32.05,12.1,12.1,12.1,12.1
83.8,37.18,12.1,12.1,12.1,12.1
85.84,39.22,12.08,12.08,12.08,12.08
88.27,41.65,12.07,12.07,12.07,12.07
93.04,48.72,16.14,16.14,16.14,16.14
94.57,50.26,16.25,16.25,16.25,16.25
98.36,54.05,16.39,16.39,16.39,16.39
95.36,51.04,16.22,16.22,16.22,16.22
93.51,49.2,16.09,16.09,16.09,16.09
92.66,46.04,12.03,12.03,12.03,12.03
87.89,41.27,12.06,12.06,12.06,12.06
80.5,33.88,12.12,12.12,12.12,12.12
74.9,28.28,12.16,12.16,12.16,12.16
70.21,23.59,12.19,12.19,12.19,12.19
64.22,17.61,12.22,12.22,12.22,12.22
59.37,12.75,12.23,12.23,12.23,12.23
56.86,12.25,12.25,12.25,12.25,12.25
53.05,12.28,12.28,12.28,12.28,12.28
48.16,12.3,12.3,12.3,12.3,12.3
46.79,12.31,12.31,12.31,12.31,12.31
46.44,12.32,12.32,12.32,12.32,12.32
45.37,12.33,12.33,12.33,12.33,12.33
46.57,12.33,12.33,12.33,12.33,12.33
47.52,12.32,12.32,12.32,12.32,12.32
50.06,12.32,12.32,12.32,12.32,12.32
54.04,12.31,12.31,12.31,12.31,12.31
57.64,12.29,12.29,12.29,12.29,12.29
60.51,16.19,14.66,14.66,14.66,14.66
65.9,21.58,14.94,14.94,14.94,14.94
69.28,24.96,15.1,15.1,15.1,15.1
72.06,27.74,15.23,15.23,15.23,15.23
76.41,32.09,15.37,15.37,15.37,15.37
81.67,37.35,15.56,15.56,15.56,15.56
84.81,38.2,12.09,12.09,12.09,12.09
84.35,37.73,12.09,12.09,12.09,12.09
79.25,32.64,12.13,12.13,12.13,12.13
71.33,24.71,12.19,12.19,12.19,12.19
66.31,19.7,12.22,12.22,12.22,12.22
60.33,13.72,12.25,12.25,12.25,12.25
57.99,12.27,12.27,12.27,12.27,12.27
55.51,12.29,12.29,12.29,12.29,12.29
56.15,12.29,12.29,12.29,12.29,12.29
58.57,12.3,12.3,12.3,12.3,12.3
58.56,12.3,12.3,12.3,12.3,12.3
57.94,12.3,12.3,12.3,12.3,12.3
57.96,12.31,12.31,12.31,12.31,12.31
57.44,12.3,12.3,12.3,12.3,12.3
57.91,12.29,12.29,12.29,12.29,12.29
60.35,13.74,12.28,12.28,12.28,12.28
63.14,16.52,12.26,12.26,12.26,12.26
69.69,23.07,12.24,12.24,12.24,12.24
82.97,38.66,15.78,15.78,15.78,15.78
88.27,43.95,16.18,16.18,16.18,16.18
93.73,49.41,16.53,16.53,16.53,16.53
99.95,55.63,16.85,16.85,16.85,16.85
102.65,58.33,16.92,16.92,16.92,16.92
105.16,60.84,16.88,16.88,16.88,16.88
105.61,61.29,16.97,16.75,16.75,16.75
105.53,58.92,12.3,12.11,12.11,12.11
106.02,59.4,12.79,12.11,12.11,12.11
105.39,58.78,12.16,12.11,12.11,12.11
89.19,42.57,12.08,12.08,12.08,12.08
86.74,40.12,12.08,12.08,12.08,12.08
86.02,39.41,12.09,12.09,12.09,12.09
86.03,39.41,12.09,12.09,12.09,12.09
85.8,39.19,12.09,12.09,12.09,12.09
86.23,39.62,12.12,12.12,12.12,12.12
87.61,40.99,12.16,12.16,12.16,12.16
87.0,40.38,12.17,12.17,12.17,12.17
86.31,39.69,12.18,12.18,12.18,12.18
83.83,37.22,12.19,12.19,12.19,12.19
81.71,35.09,12.2,12.2,12.2,12.2
78.77,32.15,12.18,12.18,12.18,12.18
76.35,29.73,12.16,12.16,12.16,12.16
74.52,27.91,12.17,12.17,12.17,12.17
71.95,25.34,12.19,12.19,12.19,12.19
70.66,26.34,15.12,15.12,15.12,15.12
69.23,24.91,15.08,15.08,15.08,15.08
67.83,23.52,15.01,15.01,15.01,15.01
68.52,24.21,15.02,15.02,15.02,15.02
70.74,26.42,15.1,15.1,15.1,15.1
73.87,27.25,12.18,12.18,12.18,12.18
75.46,28.84,12.17,12.17,12.17,12.17
77.61,30.99,12.14,12.14,12.14,12.14
78.83,32.21,12.14,12.14,12.14,12.14
79.16,32.54,12.13,12.13,12.13,12.13
79.16,32.54,12.13,12.13,12.13,12.13
79.76,33.14,12.13,12.13,12.13,12.13
81.06,34.45,12.12,12.12,12.12,12.12
80.8,34.18,12.12,12.12,12.12,12.12
82.03,35.42,12.11,12.11,12.11,12.11
84.2,37.59,12.11,12.11,12.11,12.11
85.13,38.52,12.1,12.1,12.1,12.1
86.7,40.09,12.1,12.1,12.1,12.1
88.87,42.25,12.08,12.08,12.08,12.08
90.97,44.36,12.07,12.07,12.07,12.07
90.12,43.5,12.06,12.06,12.06,12.06
88.66,42.05,12.05,12.05,12.05,12.05
85.95,39.33,12.07,12.07,12.07,12.07
81.17,36.85,15.53,15.53,15.53,15.53
76.86,32.54,15.41,15.41,15.41,15.41
73.69,29.37,15.3,15.3,15.3,15.3
69.9,25.58,15.13,15.13,15.13,15.13
66.63,22.31,14.97,14.97,14.97,14.97
65.41,21.09,14.88,14.88,14.88,14.88
64.68,18.06,12.23,12.23,12.23,12.23
64.68,18.06,12.23,12.23,12.23,12.23
64.56,17.94,12.23,12.23,12.23,12.23
66.43,19.81,12.21,12.21,12.21,12.21
69.7,23.08,12.19,12.19,12.19,12.19
69.55,22.93,12.19,12.19,12.19,12.19
72.89,26.28,12.17,12.17,12.17,12.17
77.67,31.05,12.13,12.13,12.13,12.13
81.5,34.88,12.14,12.14,12.14,12.14
82.79,36.17,12.18,12.18,12.18,12.18
85.95,39.33,12.23,12.23,12.23,12.23
83.22,36.6,12.24,12.24,12.24,12.24
80.56,33.94,12.27,12.27,12.27,12.27
76.34,29.73,12.28,12.28,12.28,12.28
71.78,25.17,12.27,12.27,12.27,12.27
66.58,19.96,12.22,12.22,12.22,12.22
64.69,18.07,12.21,12.21,12.21,12.21
63.54,16.92,12.23,12.23,12.23,12.23
