0,20,40,60,80,100
27.59,22.75,22.75,22.75,22.75,22.75
28.11,23.36,23.36,23.36,23.36,23.36
29.2,23.57,23.57,23.57,23.57,23.57
29.18,23.54,23.54,23.54,23.54,23.54
28.99,23.39,23.39,23.39,23.39,23.39
28.77,23.19,23.19,23.19,23.19,23.19
28.29,22.46,22.46,22.46,22.46,22.46
26.81,21.38,21.38,21.38,21.38,21.38
25.46,20.6,20.6,20.6,20.6,20.6
24.22,19.87,19.87,19.87,19.87,19.87
23.83,19.97,19.97,19.97,19.97,19.97
23.68,19.7,19.7,19.7,19.7,19.7
23.61,19.57,19.57,19.57,19.57,19.57
23.76,20.09,20.09,20.09,20.09,20.09
23.59,20.26,20.26,20.26,20.26,20.26
23.67,20.69,20.69,20.69,20.69,20.69
23.9,21.5,21.5,21.5,21.5,21.5
24.16,21.8,21.8,21.8,21.8,21.8
24.97,22.09,22.09,22.09,22.09,22.09
25.9,22.28,22.28,22.28,22.28,22.28
26.46,22.48,22.48,22.48,22.48,22.48
26.99,22.35,22.35,22.35,22.35,22.35
27.18,22.04,22.04,22.04,22.04,22.04
26.38,21.13,21.13,21.13,21.13,21.13
25.86,20.95,20.95,20.95,20.95,20.95
25.98,21.01,21.01,21.01,21.01,21.01
25.65,20.75,20.75,20.75,20.75,20.75
25.84,20.51,20.51,20.51,20.51,20.51
26.44,20.63,20.63,20.63,20.63,20.63
27.59,21.44,21.44,21.44,21.44,21.44
27.65,22.08,22.08,22.08,22.08,22.08
27.82,22.55,22.55,22.55,22.55,22.55
27.71,22.7,22.7,22.7,22.7,22.7
27.07,22.68,22.68,22.68,22.68,22.68
26.33,22.75,22.75,22.75,22.75,22.75
26.59,22.88,22.88,22.88,22.88,22.88
26.81,23.1,23.1,23.1,23.1,23.1
26.75,23.2,23.2,23.2,23.2,23.2
26.51,23.1,23.1,23.1,23.1,23.1
26.47,23.01,23.01,23.01,23.01,23.01
26.18,22.94,22.94,22.94,22.94,22.94
25.74,22.68,22.68,22.68,22.68,22.68
25.12,21.83,21.83,21.83,21.83,21.83
24.72,20.95,20.95,20.95,20.95,20.95
24.61,20.76,20.76,20.76,20.76,20.76
24.97,20.86,20.86,20.86,20.86,20.86
24.81,20.36,20.36,20.36,20.36,20.36
24.57,20.15,20.15,20.15,20.15,20.15
24.58,20.03,20.03,20.03,20.03,20.03
24.4,19.81,19.81,19.81,19.81,19.81
24.14,19.67,19.67,19.67,19.67,19.67
23.8,19.43,19.43,19.43,19.43,19.43
23.78,19.84,19.84,19.84,19.84,19.84
23.65,20.45,20.45,20.45,20.45,20.45
23.55,20.71,20.71,20.71,20.71,20.71
23.51,21.02,21.02,21.02,21.02,21.02
23.46,21.13,21.13,21.13,21.13,21.13
23.4,20.95,20.95,20.95,20.95,20.95
23.56,21.17,21.17,21.17,21.17,21.17
23.53,21.17,21.17,21.17,21.17,21.17
23.7,21.33,21.33,21.33,21.33,21.33
23.88,21.62,21.62,21.62,21.62,21.62
24.06,21.79,21.79,21.79,21.79,21.79
24.43,22.14,22.14,22.14,22.14,22.14
24.24,22.15,22.15,22.15,22.15,22.15
24.36,22.23,22.23,22.23,22.23,22.23
24.36,22.22,22.22,22.22,22.22,22.22
24.52,22.33,22.33,22.33,22.33,22.33
24.27,21.98,21.98,21.98,21.98,21.98
24.09,21.67,21.67,21.67,21.67,21.67
23.81,21.12,21.12,21.12,21.12,21.12
23.75,20.73,20.73,20.73,20.73,20.73
24.03,20.87,20.87,20.87,20.87,20.87
23.76,20.42,20.42,20.42,20.42,20.42
23.77,20.23,20.23,20.23,20.23,20.23
23.82,20.34,20.34,20.34,20.34,20.34
24.24,21.22,21.22,21.22,21.22,21.22
24.11,22.1,22.1,22.1,22.1,22.1
24.0,22.36,22.36,22.36,22.36,22.36
24.11,22.62,22.62,22.62,22.62,22.62
24.17,22.63,22.63,22.63,22.63,22.63
24.31,22.78,22.78,22.78,22.78,22.78
24.4,22.84,22.84,22.84,22.84,22.84
24.59,22.97,22.97,22.97,22.97,22.97
24.68,23.05,23.05,23.05,23.05,23.05
24.7,23.06,23.06,23.06,23.06,23.06
24.88,23.24,23.24,23.24,23.24,23.24
24.7,23.16,23.16,23.16,23.16,23.16
24.68,23.17,23.17,23.17,23.17,23.17
24.77,23.21,23.21,23.21,23.21,23.21
25.06,23.35,23.35,23.35,23.35,23.35
25.13,23.2,23.2,23.2,23.2,23.2
25.0,22.87,22.87,22.87,22.87,22.87
25.15,22.54,22.54,22.54,22.54,22.54
25.45,22.2,22.2,22.2,22.2,22.2
25.08,21.73,21.73,21.73,21.73,21.73
25.38,21.6,21.6,21.6,21.6,21.6
26.27,22.04,22.04,22.04,22.04,22.04
27.04,22.44,22.44,22.44,22.44,22.44
26.5,22.08,22.08,22.08,22.08,22.08
26.02,22.16,22.16,22.16,22.16,22.16
25.49,22.44,22.44,22.44,22.44,22.44
25.14,22.82,22.82,22.82,22.82,22.82
24.8,22.89,22.89,22.89,22.89,22.89
24.65,22.7,22.7,22.7,22.7,22.7
24.66,22.69,22.69,22.69,22.69,22.69
24.46,22.46,22.46,22.46,22.46,22.46
24.41,22.28,22.28,22.28,22.28,22.28
24.72,22.5,22.5,22.5,22.5,22.5
24.77,22.5,22.5,22.5,22.5,22.5
24.6,22.47,22.47,22.47,22.47,22.47
24.54,22.58,22.58,22.58,22.58,22.58
24.29,22.5,22.5,22.5,22.5,22.5
24.31,22.44,22.44,22.44,22.44,22.44
24.07,22.17,22.17,22.17,22.17,22.17
24.16,22.07,22.07,22.07,22.07,22.07
24.36,22.2,22.2,22.2,22.2,22.2
24.92,22.3,22.3,22.3,22.3,22.3
25.45,22.7,22.7,22.7,22.7,22.7
25.66,22.87,22.87,22.87,22.87,22.87
25.68,22.82,22.82,22.82,22.82,22.82
25.73,22.8,22.8,22.8,22.8,22.8
25.6,22.95,22.95,22.95,22.95,22.95
25.4,23.06,23.06,23.06,23.06,23.06
25.19,23.3,23.3,23.3,23.3,23.3
25.19,23.48,23.48,23.48,23.48,23.48
25.21,23.64,23.64,23.64,23.64,23.64
25.23,23.67,23.67,23.67,23.67,23.67
25.37,23.8,23.8,23.8,23.8,23.8
25.43,23.86,23.86,23.86,23.86,23.86
25.51,23.9,23.9,23.9,23.9,23.9
25.52,23.9,23.9,23.9,23.9,23.9
25.48,23.86,23.86,23.86,23.86,23.86
25.36,23.77,23.77,23.77,23.77,23.77
25.23,23.66,23.66,23.66,23.66,23.66
25.05,23.49,23.49,23.49,23.49,23.49
24.82,23.28,23.28,23.28,23.28,23.28
24.55,23.04,23.04,23.04,23.04,23.04
24.38,22.89,22.89,22.89,22.89,22.89
24.22,22.78,22.78,22.78,22.78,22.78
24.23,22.76,22.76,22.76,22.76,22.76
24.12,22.63,22.63,22.63,22.63,22.63
24.12,22.44,22.44,22.44,22.44,22.44
24.09,21.95,21.95,21.95,21.95,21.95
24.16,21.67,21.67,21.67,21.67,21.67
24.08,21.32,21.32,21.32,21.32,21.32
24.23,21.26,21.26,21.26,21.26,21.26
24.82,21.71,21.71,21.71,21.71,21.71
25.03,22.1,22.1,22.1,22.1,22.1
24.9,22.78,22.78,22.78,22.78,22.78
24.97,23.19,23.19,23.19,23.19,23.19
25.04,23.29,23.29,23.29,23.29,23.29
25.01,23.33,23.33,23.33,23.33,23.33
25.02,23.37,23.37,23.37,23.37,23.37
24.97,23.42,23.42,23.42,23.42,23.42
