slack_0,non_interrupt,interrupt
6804.9800000000005,4781.56,4745.65
6820.88,4753.97,4733.96
6831.25,4728.23,4718.59
6835.58,4705.34,4700.03
6837.12,4676.55,4674.77
6822.18,4645.58,4645.3
6800.4800000000005,4620.79,4620.79
6762.4,4619.82,4619.82
6700.7300000000005,4619.82,4619.82
6631.82,4619.82,4619.82
6562.26,4619.82,4619.82
6480.36,4619.82,4619.82
6386.01,4619.82,4619.82
6285.95,4619.82,4619.82
6155.48,4619.82,4619.82
5982.96,4619.82,4619.82
5789.9,4619.82,4619.82
5597.32,4619.82,4619.82
5407.03,4619.82,4619.82
5234.93,4619.82,4619.82
5093.33,4619.82,4619.82
4979.84,4619.82,4619.82
4883.59,4619.82,4619.82
4818.52,4619.82,4619.82
4781.56,4619.82,4619.82
4753.97,4619.82,4619.82
4728.23,4619.82,4619.82
4705.34,4619.82,4619.82
4676.55,4619.82,4619.82
4645.58,4619.82,4619.82
4620.79,4619.82,4619.82
4619.82,4619.82,4619.82
4661.4,4661.4,4661.4
4727.22,4727.22,4717.28
4805.3,4805.3,4785.59
4887.58,4887.58,4872.06
4972.71,4972.71,4967.13
5066.4400000000005,5066.44,5066.44
5173.37,5173.37,5173.37
5309.97,5309.97,5309.97
5467.33,5467.33,5467.33
5630.74,5630.74,5630.74
5795.38,5795.38,5795.38
5966.0199999999995,5966.02,5966.02
6148.6,6148.6,6148.6
6337.49,6337.49,6337.49
6529.98,6529.98,6529.98
6731.01,6731.01,6731.01
6942.67,6942.67,6942.67
7150.91,7150.91,7150.91
7359.35,7359.35,7355.93
7584.21,7584.21,7523.35
7844.51,7844.51,7693.48
8137.6900000000005,8137.69,7880.35
8455.62,8455.62,8068.93
8776.96,8776.96,8239.06
9073.51,9073.51,8364.35
9361.74,9361.74,8457.1
9639.38,9639.38,8527.71
9923.5,9923.5,8595.49
10205.84,10205.84,8650.41
10476.43,10476.43,8693.31
10733.01,10358.38,8739.53
10955.39,10173.92,8777.45
11154.15,10011.26,8813.55
11339.99,9866.78,8854.91
11523.27,9723.74,8895.15
11695.76,9585.98,8929.88
11850.44,9448.61,8947.19
12000.03,9314.18,8962.35
12136.61,9195.28,8980.03
12250.84,9083.97,8982.95
12319.52,8993.27,8960.93
12351.86,8953.07,8953.07
12348.44,8953.07,8953.07
12291.0,8953.07,8953.07
12200.83,8953.07,8953.07
12094.52,8953.07,8953.07
11965.17,8953.07,8953.07
11813.96,8953.07,8953.07
11642.7,8953.07,8953.07
11447.22,8953.07,8953.07
11240.19,8953.07,8953.07
11023.85,8953.07,8953.07
10796.43,8953.07,8953.07
10568.74,8953.07,8953.07
10358.38,8953.07,8953.07
10173.92,8953.07,8953.07
10011.26,8953.07,8953.07
9866.78,8953.07,8953.07
9723.74,8953.07,8953.07
9585.98,8953.07,8953.07
9448.61,8953.07,8953.07
9314.18,8953.07,8953.07
9195.28,8953.07,8953.07
9083.97,8953.07,8953.07
8993.27,8953.07,8953.07
8953.07,8953.07,8953.07
8980.93,8980.93,8975.13
9067.95,9067.95,9016.84
9186.18,9186.18,9060.29
9318.84,9318.84,9105.44
9474.42,9474.42,9148.9
9655.52,9655.52,9194.86
9864.32,9864.32,9253.97
10083.86,10083.86,9329.91
10305.98,10305.98,9426.16
10530.72,10530.72,9535.04
10768.67,10768.67,9659.63
11025.6,11025.6,9792.3
11295.35,11295.35,9915.0
11589.04,11512.3,10026.46
11869.43,11368.45,10121.3
12096.49,11267.51,10205.96
12286.85,11209.14,10302.73
12446.17,11178.67,10401.04
12579.68,11178.67,10508.8
12687.53,11178.67,10616.65
12775.93,11178.67,10712.14
12863.65,11178.67,10813.41
12942.28,11178.67,10933.74
12980.28,11178.67,11035.04
12974.48,11178.67,11108.74
12929.17,11178.67,11159.34
12854.39,11178.67,11178.67
12766.88,11178.67,11178.67
12660.35,11178.67,11178.67
12525.21,11178.67,11178.67
12375.84,11178.67,11178.67
12235.78,11178.67,11178.67
12110.38,11178.67,11173.32
11994.52,11178.67,11155.03
11889.41,11178.67,11123.54
11783.13,11178.67,11082.53
11661.84,11178.67,11038.17
11512.3,11178.67,10997.98
11368.45,11178.67,10955.53
11267.51,11178.67,10895.77
11209.14,11178.67,10824.8
11178.67,11178.67,10731.0
11180.32,11180.32,10606.3
11210.2,11210.2,10459.76
11252.25,11252.25,10313.19
11299.68,11299.68,10156.91
11367.78,11071.59,9987.58
11462.96,10825.17,9836.34
11571.9,10567.99,9688.1
11692.7,10307.84,9548.75
11820.64,10051.35,9420.2
11933.84,9807.89,9289.94
12035.83,9584.87,9168.91
12137.15,9390.99,9076.35
12228.9,9250.04,9027.15
12307.07,9160.76,9016.04
12370.95,9097.76,9016.92
12421.66,9047.65,9017.52
12449.56,9015.19,9012.96
12451.79,9013.25,9013.25
12435.52,9013.25,9013.25
12405.15,9013.25,9013.25
12352.88,9013.25,9013.25
12281.289999999999,9013.25,9013.25
12189.26,9013.25,9013.25
12070.63,9013.25,9013.25
11912.82,9013.25,9013.25
11724.38,9013.25,9013.25
11526.96,9013.25,9013.25
11309.02,9013.25,9013.25
11071.59,9013.25,9013.25
10825.17,9013.25,9013.25
10567.99,9013.25,9013.25
10307.84,9013.25,9013.25
10051.35,9013.25,9013.25
9807.89,9013.25,9013.25
9584.87,9013.25,9013.25
9390.99,9013.25,9013.25
9250.04,9013.25,9013.25
9160.76,9013.25,9013.25
9097.76,9013.25,9013.25
9047.65,9013.25,9013.25
9015.19,9013.25,9013.25
