slack_0,non_interrupt,interrupt
8915.97,8872.68,8436.42
8911.76,8872.68,8436.42
8909.89,8872.68,8436.42
8910.12,8872.68,8436.42
8910.94,8872.68,8436.42
8910.13,8872.68,8436.42
8907.42,8872.68,8436.42
8895.82,8872.68,8436.42
8880.5,8872.68,8429.34
8873.71,8872.68,8427.63
8872.68,8872.68,8435.7
8876.45,8876.45,8459.23
8884.32,8884.32,8480.52
8894.94,8894.94,8499.45
8905.01,8905.01,8520.21
8922.44,8922.44,8549.86
8941.66,8941.66,8557.93
8951.05,8951.05,8542.81
8958.26,8958.26,8510.99
8963.3,8963.3,8475.14
8968.17,8968.17,8434.35
8974.1,8949.79,8407.42
8977.39,8924.67,8407.42
8981.48,8914.33,8407.42
8986.85,8909.2,8407.42
8992.05,8905.25,8407.42
8998.8,8899.96,8407.42
9006.91,8890.9,8407.42
9016.11,8877.1,8407.42
9021.15,8860.92,8407.42
9024.39,8849.75,8407.42
9028.789999999999,8840.52,8402.59
9035.89,8835.85,8405.02
9040.97,8835.85,8413.19
9050.07,8835.85,8431.16
9069.83,8835.85,8454.13
9093.87,8835.85,8470.53
9120.84,8835.85,8483.21
9140.49,8835.85,8496.52
9152.71,8835.85,8483.11
9141.56,8818.51,8450.98
9117.05,8814.15,8422.11
9078.02,8814.15,8401.29
9037.13,8814.15,8378.71
8991.47,8814.15,8359.63
8949.79,8814.15,8359.63
8924.67,8814.15,8359.63
8914.33,8814.15,8359.63
8909.2,8814.15,8359.63
8905.25,8814.15,8359.63
8899.960000000001,8814.15,8359.63
8890.9,8814.15,8359.63
8877.1,8814.15,8359.63
8860.92,8814.15,8359.63
8849.75,8814.15,8359.63
8840.52,8814.15,8339.17
8835.85,8814.15,8325.08
8838.94,8814.15,8315.48
8847.81,8814.15,8305.03
8854.26,8814.15,8293.43
8863.35,8814.15,8293.43
8871.2,8814.15,8293.43
8865.12,8814.15,8293.43
8839.49,8814.15,8298.38
8818.51,8814.15,8319.6
8814.15,8814.15,8351.81
8832.36,8832.36,8394.81
8850.67,8850.67,8438.64
8877.25,8857.27,8484.21
8906.71,8857.27,8513.89
8920.39,8857.27,8513.89
8920.96,8857.27,8513.89
8919.39,8857.27,8513.89
8917.77,8857.27,8513.89
8916.59,8857.27,8513.89
8918.93,8857.27,8513.89
8927.52,8857.27,8513.89
8937.91,8857.27,8513.89
8943.66,8857.27,8517.89
8932.43,8857.27,8516.9
8923.01,8857.27,8516.89
8910.32,8857.27,8512.99
8891.0,8857.27,8503.76
8872.95,8857.27,8491.37
8863.79,8857.27,8491.37
8857.27,8857.27,8491.37
8863.65,8863.65,8489.02
8894.23,8894.23,8495.73
8936.43,8936.43,8507.45
8973.0,8973.0,8512.65
8997.79,8997.79,8505.08
9023.31,8988.56,8506.92
9042.52,8972.94,8510.51
9051.44,8968.57,8511.94
9059.83,8968.57,8511.94
9065.14,8968.57,8511.94
9070.14,8968.57,8511.94
9076.61,8968.57,8511.94
9084.06,8968.57,8511.94
9089.33,8968.57,8511.94
9091.28,8968.57,8511.94
9094.69,8968.57,8511.94
9094.02,8968.57,8511.94
9104.26,8968.57,8537.97
9113.67,8968.57,8569.2
9122.460000000001,8968.57,8602.53
9132.55,8968.57,8638.55
9138.210000000001,8968.57,8665.93
9136.210000000001,8968.57,8676.1
9139.05,8968.57,8677.5
9130.32,8968.57,8688.82
9106.45,8968.57,8712.55
9075.97,8968.57,8726.13
9044.6,8968.57,8736.95
9012.24,8968.57,8747.84
8988.56,8968.57,8762.57
8972.94,8968.57,8782.33
8968.57,8968.57,8795.06
8972.69,8972.69,8795.06
8982.48,8982.48,8795.06
8991.3,8991.3,8795.06
8999.26,8999.26,8795.06
9015.66,9015.66,8795.06
9046.25,9046.25,8795.06
9082.69,9082.69,8795.06
9125.32,9125.32,8801.88
9168.880000000001,9168.88,8826.71
9207.89,9207.89,8865.96
9246.81,9246.81,8913.42
9286.01,9286.01,8965.25
9328.64,9328.64,9017.8
9374.79,9374.79,9069.43
9422.87,9422.87,9105.29
9467.07,9467.07,9127.1
9521.35,9521.35,9160.42
9575.75,9575.75,9195.71
9619.81,9619.81,9233.22
9662.0,9662.0,9273.41
9705.25,9705.25,9316.42
9743.66,9743.66,9356.76
9779.04,9779.04,9394.28
9804.68,9804.68,9427.19
9825.75,9825.75,9435.87
9847.3,9847.3,9435.87
9868.84,9868.84,9435.87
9890.87,9890.87,9435.87
9904.32,9904.32,9435.87
9907.83,9907.83,9435.87
9908.6,9908.21,9435.87
9908.210000000001,9908.21,9435.87
9918.8,9918.8,9435.87
9936.58,9920.36,9451.62
9955.94,9920.36,9459.7
9976.1,9920.36,9464.64
9991.57,9920.36,9465.18
9997.05,9920.36,9457.87
9987.94,9920.36,9451.6
9969.22,9920.36,9451.6
9948.26,9920.36,9447.67
9929.15,9920.36,9437.5
9922.6,9920.36,9439.63
9920.6,9920.36,9450.25
9920.36,9920.36,9463.87
9922.29,9922.29,9476.78
9924.43,9924.43,9497.81
9931.7,9931.7,9509.63
9941.41,9941.41,9509.63
9954.64,9954.64,9509.63
9969.99,9961.21,9509.63
9983.79,9961.21,9509.63
9997.13,9961.21,9509.63
10007.52,9961.21,9509.63
10015.31,9961.21,9509.63
10020.93,9961.21,9509.63
10019.14,9961.21,9509.63
10021.7,9961.21,9502.93
10010.42,9961.21,9488.11
9995.2,9961.21,9472.83
9980.27,9961.21,9459.17
9967.48,9961.21,9452.93
9961.21,9961.21,9452.93
9965.67,9965.67,9452.93
9971.43,9971.43,9465.42
9980.37,9980.37,9495.06
9989.05,9989.05,9519.9
10001.67,10001.67,9547.8
10015.53,10015.53,9580.73
10026.51,10026.51,9609.57
10048.2,10048.2,9634.05
10066.74,10066.74,9644.58
10078.06,10071.24,9644.58
10081.0,10071.24,9644.58
10081.33,10071.24,9644.58
10084.19,10071.24,9644.58
10087.84,10071.24,9644.58
10090.22,10071.24,9644.58
10091.01,10071.24,9644.58
10087.86,10071.24,9641.43
10086.13,10071.24,9621.98
10074.84,10071.24,9597.03
10071.3,10071.24,9580.36
10071.24,10071.24,9566.04
10072.51,10072.51,9557.57
10079.06,10079.06,9558.45
10095.36,10073.61,9559.92
10112.57,10050.56,9558.26
10129.26,10018.22,9542.61
10149.96,9971.03,9516.12
10166.12,9918.67,9479.92
10181.4,9863.99,9440.52
10200.47,9806.9,9402.5
10218.33,9752.63,9366.09
10224.27,9702.75,9323.03
10221.85,9658.18,9289.89
10221.7,9616.53,9283.21
10216.85,9585.75,9283.21
10211.119999999999,9557.11,9283.21
10205.14,9526.63,9283.21
10200.55,9494.43,9283.21
10196.86,9463.55,9283.21
10188.05,9438.09,9283.21
10171.57,9417.45,9270.2
10146.66,9412.38,9255.25
10131.24,9411.03,9238.48
10118.11,9411.03,9226.96
10103.85,9411.03,9217.68
10094.11,9411.03,9211.11
10088.44,9411.03,9206.36
10073.61,9411.03,9206.36
10050.56,9411.03,9206.36
10018.22,9411.03,9195.07
9971.03,9411.03,9161.94
9918.67,9411.03,9123.8
9863.99,9411.03,9086.07
9806.9,9411.03,9049.44
9752.63,9411.03,9012.87
9702.75,9411.03,8984.93
9658.18,9411.03,8964.91
9616.53,9411.03,8964.91
9585.75,9411.03,8964.91
9557.11,9411.03,8964.91
9526.63,9411.03,8964.91
9494.43,9411.03,8964.91
9463.55,9411.03,8964.91
9438.09,9411.03,8964.91
9417.45,9411.03,8964.91
9412.38,9411.03,8963.39
9411.03,9411.03,8957.42
9412.64,9412.64,8954.63
9417.62,9417.62,8954.36
9420.79,9420.79,8953.45
9421.71,9421.71,8953.45
9425.64,9425.02,8953.45
9425.11,9425.02,8953.45
9425.02,9425.02,8953.45
9432.1,9432.1,8966.1
9446.32,9437.73,8977.3
9461.06,9437.73,8992.34
9469.36,9437.73,9008.98
9471.05,9437.73,9024.54
9467.44,9437.73,9024.5
9460.49,9437.73,9021.34
9460.210000000001,9437.73,9021.34
9458.44,9437.73,9021.34
9457.99,9437.73,9021.34
9458.32,9437.73,9021.34
9459.67,9437.73,9021.34
9459.86,9385.97,8938.5
9459.64,9299.64,8870.85
9468.41,9184.02,8769.53
9466.24,9184.02,8769.53
9461.62,9184.02,8769.66
9457.22,9184.02,8774.9
9451.97,9184.02,8780.94
9447.89,9184.02,8786.23
9444.01,9184.02,8786.23
9438.57,9184.02,8786.23
9437.73,9184.02,8786.23
9444.01,9184.02,8782.23
9449.58,9184.02,8767.0
9446.56,9184.02,8744.28
9446.86,9184.02,8711.55
9455.2,9148.23,8678.18
9469.07,9100.7,8644.52
9472.64,9063.15,8610.54
9476.43,9037.41,8588.59
9476.69,9020.88,8580.71
9481.63,9009.56,8580.71
9485.86,9000.11,8580.71
9490.36,8990.2,8580.71
9494.84,8981.67,8580.71
9385.97,8981.67,8580.71
9299.64,8981.67,8580.71
9184.02,8981.67,8580.71
9198.17,8981.67,8584.76
9213.19,8981.67,8596.21
9230.18,8981.67,8612.18
9245.5,8981.67,8629.12
9257.15,8981.67,8641.55
9264.55,8981.67,8644.85
9270.09,8981.67,8644.85
9273.75,8981.67,8644.85
9263.47,8981.67,8638.65
9242.67,8981.67,8626.67
9222.97,8981.67,8615.12
9189.94,8981.67,8590.35
9148.23,8981.67,8554.49
9100.7,8981.67,8514.17
9063.15,8981.67,8481.84
9037.41,8981.67,8457.82
9020.88,8981.67,8450.21
9009.56,8981.67,8450.21
9000.11,8981.67,8450.21
8990.2,8981.67,8450.21
