slack_0,non_interrupt,interrupt
11086.62,10913.13,10510.95
11073.76,10913.13,10503.84
11052.9,10913.13,10489.4
11025.88,10913.13,10471.72
10998.66,10913.13,10454.85
10967.31,10913.13,10441.68
10947.13,10913.13,10425.6
10929.25,10913.13,10412.39
10917.33,10913.13,10403.31
10917.09,10913.13,10403.31
10916.75,10913.13,10403.31
10915.96,10913.13,10403.31
10915.45,10913.13,10403.31
10914.63,10913.13,10403.31
10914.22,10913.13,10403.31
10913.68,10913.13,10403.31
10913.13,10913.13,10403.28
10913.4,10913.4,10403.12
10913.61,10913.61,10403.12
10913.99,10913.67,10403.12
10913.91,10913.67,10403.12
10913.67,10913.67,10403.12
10913.86,10913.86,10403.09
10922.98,10922.98,10411.04
10925.86,10925.86,10422.32
10931.61,10931.61,10441.09
10938.03,10938.03,10463.59
10947.37,10947.37,10495.14
10957.72,10957.72,10531.52
10975.9,10975.9,10573.17
10980.0,10980.0,10610.23
10984.67,10984.67,10645.16
10987.51,10987.51,10669.49
10987.55,10987.55,10669.49
10987.68,10987.58,10669.49
10987.98,10987.58,10669.49
10988.28,10987.58,10669.49
10989.01,10987.58,10669.49
10989.75,10987.58,10669.77
10990.12,10987.58,10669.82
10990.27,10987.58,10669.98
10989.71,10987.58,10669.98
10989.71,10987.58,10669.98
10989.49,10987.58,10669.98
10989.11,10987.58,10669.98
10989.0,10987.58,10669.98
10988.75,10987.58,10669.98
10987.58,10987.58,10669.98
10995.98,10995.98,10681.8
11009.0,11009.0,10699.27
11025.08,11025.08,10722.66
11047.29,11047.29,10749.92
11073.32,11073.32,10781.88
11096.79,11096.79,10809.23
11129.75,11129.75,10844.35
11160.01,11160.01,10873.09
11181.5,11179.26,10892.31
11181.4,11179.26,10892.31
11181.0,11179.26,10892.31
11180.88,11179.26,10892.31
11180.39,11179.26,10892.31
11179.65,11179.26,10892.31
11179.33,11179.26,10892.31
11179.26,11179.26,10892.31
11179.97,11179.97,10892.39
11180.53,11180.53,10892.67
11180.82,11180.82,10892.67
11181.2,11181.2,10892.67
11181.74,11181.74,10892.67
11182.27,11182.27,10892.92
11183.02,11183.02,10893.33
11184.880000000001,11184.88,10891.14
11188.3,11188.3,10896.17
11192.75,11192.75,10909.15
11200.06,11200.06,10929.71
11205.11,11205.11,10949.44
11211.04,11211.04,10965.17
11214.92,11213.29,10975.4
11217.08,11213.29,10973.96
11215.56,11213.29,10966.49
11213.29,11213.29,10956.44
11214.3,11214.3,10954.1
11215.34,11215.34,10954.1
11216.210000000001,11216.21,10954.1
11217.84,11217.16,10954.44
11219.05,11217.16,10954.97
11220.04,11217.16,10955.16
11220.53,11217.16,10955.46
11220.4,11217.16,10955.46
11220.86,11217.16,10955.62
11221.04,11217.16,10955.62
11221.04,11217.16,10955.62
11220.92,11217.16,10955.62
11220.94,11217.16,10955.73
11221.21,11217.16,10955.73
11217.16,11217.16,10955.73
11218.77,11218.77,10962.65
11227.3,11227.3,10971.8
11240.55,11240.55,10980.25
11255.23,11248.93,10988.44
11265.03,11242.96,10990.22
11271.38,11239.97,10993.58
11267.78,11239.97,10990.03
11261.83,11239.97,10987.54
11254.05,11239.97,10984.71
11250.54,11239.97,10984.71
11250.46,11239.97,10984.71
11250.62,11239.97,10984.71
11250.03,11239.97,10984.71
11249.73,11239.97,10984.71
11248.93,11239.97,10984.71
11249.06,11239.97,10984.71
11249.82,11239.97,10984.97
11249.94,11239.97,10984.97
11249.78,11239.97,10984.97
11249.9,11239.97,10985.01
11250.19,11239.97,10985.28
11250.87,11239.97,10985.66
11251.54,11239.97,10985.66
11256.34,11239.97,10987.23
11261.65,11239.97,10981.13
11262.27,11226.42,10963.72
11257.47,11205.32,10937.82
11250.98,11182.25,10908.26
11242.96,11164.61,10882.6
11239.97,11144.24,10859.24
11240.02,11130.42,10845.47
11243.48,11117.83,10836.34
11248.43,11108.48,10831.94
11252.44,11108.19,10834.86
11253.16,11107.8,10834.86
11253.67,11107.12,10834.86
11253.91,11106.54,10834.68
11254.26,11106.05,10834.54
11255.5,11105.47,10835.17
11256.18,11105.11,10835.28
11256.21,11104.79,10835.28
11257.28,11103.54,10835.11
11258.28,11102.6,10835.11
11259.17,11102.06,10835.14
11259.8,11101.81,10835.23
11259.72,11101.42,10834.97
11259.09,11100.97,10834.56
11255.86,11095.89,10827.35
11244.45,11089.92,10809.97
11226.42,11084.95,10786.97
11205.32,11081.95,10762.87
11182.25,11073.33,10731.18
11164.61,11065.2,10705.41
11144.24,11052.9,10672.74
11130.42,11048.03,10654.05
11117.83,11048.03,10643.09
11108.48,11048.03,10639.21
11108.19,11048.03,10639.21
11107.8,11048.03,10638.27
11107.119999999999,11048.03,10637.27
11106.539999999999,11048.03,10637.24
11106.05,11048.03,10636.72
