slack_0,non_interrupt,interrupt
3896.73,3748.35,3704.92
3748.35,3748.35,3704.92
3781.67,3781.67,3722.98
3921.96,3921.96,3781.29
4001.11,4001.11,3838.16
4042.48,4042.48,3900.0
4081.29,4081.29,3958.87
4126.0,4126.0,4019.84
4159.26,4159.26,4089.2
4214.23,4214.23,4173.53
4298.52,4298.52,4298.52
4389.6900000000005,4389.69,4389.69
4488.28,4488.28,4488.28
4657.72,4657.72,4628.98
4832.49,4832.49,4778.34
4999.11,4999.11,4941.75
5175.52,5175.52,5112.3
5376.55,5376.55,5281.72
5582.12,5582.12,5455.22
5792.93,5792.93,5631.36
6008.49,6008.49,5807.83
6230.0,6230.0,5966.55
6500.69,6500.69,6144.81
6812.06,6812.06,6329.16
7126.3,7126.3,6511.15
7410.93,7410.93,6663.18
7595.1,7595.1,6734.93
7717.28,7717.28,6735.86
7884.79,7884.79,6740.86
8062.81,7846.79,6793.45
8219.99,7748.33,6852.17
8375.35,7658.11,6917.31
8529.87,7587.35,7001.07
8682.06,7501.41,7067.32
8844.45,7383.21,7111.51
8971.77,7281.25,7136.87
9054.84,7219.17,7157.86
9053.83,7202.23,7150.98
9036.369999999999,7182.68,7131.17
9044.24,7146.63,7103.25
9049.61,7086.09,7056.89
9018.0,7041.95,7008.79
8985.93,7008.18,6975.06
8954.58,6967.98,6946.33
8915.49,6928.17,6917.38
8852.7,6899.61,6888.82
8760.27,6871.8,6861.01
8633.25,6854.28,6824.1
8501.0,6828.77,6777.55
8368.4,6797.49,6693.04
8255.98,6752.97,6607.77
8134.73,6680.44,6495.31
7972.22,6637.74,6361.05
7846.79,6535.86,6178.85
7748.33,6429.44,6002.92
7658.11,6316.77,5834.78
7587.35,6200.93,5673.88
7501.41,6077.69,5512.41
7383.21,5953.34,5358.74
7281.25,5798.54,5212.79
7219.17,5630.04,5066.41
7202.23,5442.96,4927.39
7182.68,5303.69,4834.67
7146.63,5206.04,4779.4
7086.09,5127.87,4723.44
7041.95,5047.25,4664.87
7008.18,4950.87,4609.61
6967.98,4852.49,4555.76
6928.17,4749.41,4501.3
6899.61,4635.72,4444.09
6871.8,4521.11,4393.69
6854.28,4424.6,4357.94
6828.77,4361.63,4343.69
6797.49,4342.86,4329.5
6752.97,4342.86,4329.5
6680.44,4342.86,4329.5
6637.74,4342.86,4339.33
6535.86,4342.86,4332.08
6429.44,4342.86,4302.7
6316.77,4342.86,4286.27
6200.93,4342.86,4278.18
6077.69,4342.86,4278.18
5953.34,4342.86,4278.18
5798.54,4342.86,4278.18
5630.04,4342.86,4278.18
5442.96,4342.86,4278.18
5303.69,4342.86,4278.18
5206.04,4342.86,4278.18
5127.87,4342.86,4278.18
5047.25,4342.86,4278.18
4950.87,4342.86,4278.18
4852.49,4342.86,4278.18
4749.41,4342.86,4278.18
4635.72,4342.86,4278.18
4521.11,4342.86,4278.18
4424.6,4342.86,4278.18
4361.63,4342.86,4278.18
4342.86,4342.86,4278.18
4347.19,4347.19,4278.18
4387.82,4387.82,4284.04
4440.35,4440.35,4304.7
4533.64,4533.64,4366.35
4591.52,4591.52,4395.41
4655.33,4655.33,4470.74
4721.12,4721.12,4544.62
4799.98,4799.98,4621.08
4889.24,4889.24,4678.96
5030.85,5030.85,4742.69
5244.46,5244.46,4815.17
5445.43,5445.43,4880.75
5609.89,5609.89,4916.37
5731.68,5731.68,4921.59
5834.31,5834.31,4930.72
5931.93,5931.93,4952.88
6020.26,6020.26,4980.35
6094.8,6094.8,5009.37
6158.77,6103.5,5044.97
6222.85,6103.5,5099.5
6286.6,6103.5,5161.64
6340.11,6103.5,5216.22
6373.33,6103.5,5252.23
6400.15,6103.5,5297.13
6390.29,6103.5,5322.02
6355.52,6103.5,5342.35
6323.65,6103.5,5365.57
6292.01,6103.5,5360.4
6263.19,6103.5,5398.71
6274.71,6103.5,5433.65
6316.68,6103.5,5467.52
6314.41,6103.5,5494.74
6283.03,6103.5,5504.95
6205.15,6103.5,5504.95
6154.26,6103.5,5504.95
6109.56,6103.5,5472.19
6103.5,6103.5,5427.71
6106.68,6106.68,5399.75
6126.26,6126.26,5378.37
6153.71,6153.71,5364.24
6181.71,6067.86,5344.92
6197.03,5990.26,5317.31
6211.9400000000005,5905.58,5267.38
6227.85,5880.92,5267.38
6249.53,5862.76,5267.38
6279.42,5839.47,5267.38
6315.38,5812.29,5267.38
6346.72,5794.13,5276.63
6381.47,5782.5,5299.75
6436.57,5768.85,5341.2
6491.66,5708.83,5336.27
6518.13,5680.55,5334.46
6585.26,5608.29,5329.33
6608.68,5471.62,5216.08
6600.58,5261.02,4998.91
6630.07,5045.6,4812.98
6671.66,4830.88,4639.85
6731.75,4597.41,4466.47
6700.37,4358.05,4256.38
6616.79,4169.88,4046.25
6487.08,3991.47,3834.94
6373.42,3796.46,3624.97
6264.25,3682.31,3498.08
6164.1,3602.99,3418.12
6067.86,3539.61,3348.48
5990.26,3493.04,3293.16
5905.58,3473.05,3241.65
5880.92,3416.38,3204.37
5862.76,3358.66,3173.75
5839.47,3305.4,3150.78
5812.29,3253.3,3134.35
5794.13,3169.63,3089.61
5782.5,3068.94,3022.46
5768.85,2964.85,2958.24
5708.83,2900.11,2879.68
5680.55,2845.52,2811.82
5608.29,2828.15,2752.81
5471.62,2828.15,2703.92
5261.0199999999995,2828.15,2662.45
5045.599999999999,2828.15,2627.78
4830.88,2828.15,2603.5
4597.41,2828.15,2603.5
4358.05,2828.15,2603.5
4169.88,2828.15,2603.5
3991.47,2828.15,2603.5
3796.46,2828.15,2603.5
3682.31,2828.15,2603.5
3602.99,2828.15,2603.5
3539.61,2828.15,2603.5
3493.04,2828.15,2603.5
3473.0499999999997,2828.15,2603.5
3416.38,2828.15,2603.5
3358.66,2828.15,2603.5
3305.4,2828.15,2603.5
3253.2999999999997,2828.15,2603.5
3169.63,2828.15,2603.5
3068.94,2828.15,2603.5
2964.85,2828.15,2603.5
2900.11,2828.15,2603.5
2845.52,2828.15,2603.5
2828.15,2828.15,2599.97
2871.2999999999997,2871.3,2652.05
2986.98,2986.98,2786.35
3104.66,3104.66,2931.98
3225.73,3225.73,3078.57
3370.4,3370.4,3223.24
3551.3199999999997,3551.32,3377.59
3781.55,3781.55,3533.56
4089.87,4089.87,3694.84
4390.32,4390.32,3862.78
4588.93,4588.93,3952.2
4730.04,4730.04,4014.1
4876.34,4876.34,4071.81
5007.43,5007.43,4125.22
5140.42,5140.42,4209.3
5264.93,5264.93,4284.72
5397.78,5397.78,4373.75
5540.82,5540.82,4469.14
5692.63,5692.63,4564.56
5857.41,5857.41,4701.21
6011.58,6011.58,4866.35
6099.07,6099.07,5038.67
6168.4,6168.4,5228.1
6217.51,6217.51,5396.81
6231.35,6231.35,5563.4
6240.28,6240.28,5724.27
6258.9,6258.9,5890.47
6332.96,6332.96,6053.31
6441.32,6441.32,6213.38
6543.33,6543.33,6341.52
6639.96,6639.96,6438.15
6725.92,6725.92,6486.35
6753.68,6753.68,6486.35
6767.1,6767.1,6486.35
6783.21,6783.21,6489.12
6829.22,6829.22,6519.42
6863.75,6863.75,6536.08
6892.29,6892.29,6560.43
6909.43,6909.43,6581.64
6928.05,6928.05,6585.39
6951.99,6951.99,6573.14
6986.59,6986.59,6546.69
7031.03,7031.03,6518.51
7083.52,7083.52,6473.8
7133.31,7133.31,6447.39
7241.72,7241.72,6508.79
7361.82,7361.82,6607.35
7481.42,7481.42,6677.64
7634.17,7634.17,6770.03
7786.110000000001,7627.85,6866.99
7933.6900000000005,7563.59,6950.31
8022.47,7499.17,6974.67
8076.06,7417.78,6946.87
8102.1900000000005,7338.49,6893.71
8135.47,7289.11,6877.61
8162.780000000001,7287.22,6877.61
8162.68,7276.68,6877.61
8184.85,7261.99,6877.61
8220.83,7248.68,6877.61
8236.51,7246.78,6877.61
8245.31,7246.78,6877.61
8260.45,7246.78,6877.61
8264.52,7246.78,6877.61
8249.65,7246.78,6877.61
8213.460000000001,7246.78,6877.61
8139.13,7246.78,6876.56
8040.0,7246.78,6868.18
7937.25,7246.78,6833.03
7861.05,7246.78,6781.61
7814.04,7246.78,6721.68
7792.5,7223.25,6647.57
7743.1900000000005,7223.25,6606.85
7682.83,7223.25,6568.8
7627.85,7223.25,6536.42
7563.59,7223.25,6501.06
7499.17,7223.25,6460.6
7417.78,7223.25,6410.32
7338.49,7223.25,6382.57
7289.11,7223.25,6366.14
7287.22,7223.25,6320.27
7276.68,7138.88,6267.61
7261.99,7018.72,6214.03
7248.68,6897.74,6160.33
7246.78,6811.67,6148.46
7252.38,6743.8,6148.46
7255.13,6689.94,6148.46
7268.31,6639.75,6148.46
7289.26,6596.58,6148.46
7299.82,6593.85,6148.46
7313.33,6593.85,6148.46
7322.49,6593.85,6148.46
7321.03,6593.85,6148.46
7311.67,6593.85,6160.14
7275.82,6593.85,6155.98
7223.25,6593.85,6149.72
7231.84,6593.85,6182.15
7254.15,6593.85,6199.95
7276.75,6593.85,6170.92
7305.19,6593.85,6140.38
7327.93,6593.85,6112.34
7354.25,6593.85,6098.46
7399.87,6593.85,6104.48
