slack_0,non_interrupt,interrupt
16055.47,15987.5,15879.64
16030.6,15987.5,15879.64
16015.2,15987.5,15879.64
16026.67,15987.5,15879.64
16038.66,15987.5,15879.64
15996.28,15987.5,15879.64
15993.380000000001,15987.5,15879.64
15987.5,15987.5,15879.9
15994.12,15994.12,15885.63
16010.52,16010.52,15888.2
16035.06,16035.06,15891.67
16055.53,16055.53,15889.64
16079.75,16079.75,15897.49
16106.99,16106.99,15919.8
16127.18,16127.18,15942.17
16139.04,16139.04,15980.36
16147.17,16147.17,16005.54
16170.72,16170.72,16028.98
16183.02,16183.02,16036.95
16205.06,16205.06,16058.11
16217.62,16217.62,16068.94
16257.32,16257.32,16103.55
16296.03,16296.03,16123.62
16332.07,16332.07,16137.6
16370.97,16370.97,16156.91
16403.8,16403.8,16180.46
16429.39,16421.14,16184.99
16432.5,16421.14,16184.99
16429.66,16421.14,16184.99
16421.14,16421.14,16188.98
16424.06,16424.06,16203.55
16447.44,16426.18,16226.45
16463.89,16426.18,16242.13
16473.7,16426.18,16245.16
16463.95,16426.18,16245.16
16438.67,16426.18,16245.16
16426.18,16426.18,16245.16
16430.38,16430.38,16255.71
16446.87,16446.87,16275.9
16475.21,16475.21,16318.1
16492.26,16485.21,16352.6
16492.15,16485.21,16369.11
16487.82,16485.21,16386.35
16486.94,16485.21,16407.98
16485.21,16485.21,16430.64
16498.16,16498.16,16442.49
16521.84,16521.84,16442.49
16547.33,16547.33,16442.49
16585.09,16585.09,16442.49
16633.09,16633.09,16447.04
16666.59,16666.59,16447.04
16700.43,16700.43,16447.04
16737.36,16737.36,16456.95
16774.08,16774.08,16481.02
16806.9,16806.9,16493.01
16823.29,16823.29,16477.43
16833.75,16833.75,16462.68
16836.4,16836.4,16439.93
16856.72,16856.72,16427.24
16903.65,16903.65,16423.53
16966.61,16888.68,16438.99
17024.64,16818.88,16427.22
17060.0,16755.19,16398.89
17073.86,16705.16,16362.72
17091.31,16653.4,16328.41
17107.93,16602.19,16293.82
17129.5,16551.94,16265.14
17152.01,16503.03,16238.74
17176.4,16459.58,16219.68
17180.82,16394.08,16158.6
17175.13,16338.27,16119.84
17171.47,16290.91,16099.94
17167.6,16253.48,16099.94
17162.07,16228.0,16099.94
17152.16,16197.05,16099.94
17142.05,16163.62,16095.36
17135.89,16117.31,16075.93
17123.24,16100.92,16063.08
17102.41,16100.92,16063.08
17070.44,16100.92,16063.08
17045.23,16100.92,16063.08
17019.829999999998,16100.92,16063.08
16986.82,16100.92,16063.08
16936.18,16100.92,16063.08
16888.68,16100.92,16062.22
16818.88,16100.92,16062.22
16755.19,16100.92,16054.12
16705.16,16100.92,16019.8
16653.4,16100.92,15967.73
16602.19,16100.92,15917.74
16551.94,16100.92,15880.09
16503.03,16100.92,15853.02
16459.579999999998,16100.92,15836.57
16394.079999999998,16100.92,15836.57
16338.27,16100.92,15836.57
16290.91,16100.92,15836.57
16253.48,16100.92,15836.57
16228.0,16100.92,15825.71
16197.05,16100.92,15819.78
16163.619999999999,16100.92,15817.89
16117.31,16100.92,15817.89
16100.92,16100.92,15817.89
16139.23,16139.23,15817.89
16166.289999999999,16166.29,15819.12
16186.22,16186.22,15820.4
16212.72,16212.72,15823.51
16243.57,16243.57,15831.37
16267.59,16264.87,15845.43
16264.869999999999,16264.87,15845.43
16286.84,16286.84,15855.86
