slack_0,non_interrupt,interrupt
14614.93,14614.93,14113.38
14762.55,14762.55,14169.94
14888.19,14888.19,14205.03
15000.63,15000.63,14243.77
15110.05,15110.05,14296.67
15204.86,15147.3,14284.52
15302.869999999999,15147.3,14222.92
15356.06,15139.81,14161.84
15370.26,15056.09,14092.32
15334.39,15042.36,14042.72
15277.26,15025.77,13969.0
15280.76,14977.04,13923.77
15292.58,14904.47,13863.02
15273.789999999999,14814.12,13753.88
15254.93,14771.82,13692.72
15243.25,14771.82,13700.32
15180.14,14771.82,13700.32
15147.3,14771.82,13700.59
15166.0,14771.82,13723.21
15200.22,14771.82,13752.45
15247.12,14771.82,13791.32
15262.78,14771.82,13807.64
15291.8,14771.82,13819.99
15328.7,14771.82,13819.99
15402.81,14771.82,13819.99
15465.43,14771.82,13819.99
15508.56,14771.82,13819.99
15546.53,14771.82,13800.6
15520.65,14771.82,13734.82
15413.69,14771.82,13655.46
15254.08,14771.82,13577.27
15139.81,14771.82,13513.93
15056.09,14771.82,13425.57
15042.36,14771.82,13371.02
15025.77,14771.82,13317.11
14977.04,14771.82,13212.7
14904.47,14771.82,13089.07
14814.12,14771.82,12934.22
14771.82,14771.82,12775.6
14821.3,14768.29,12614.06
14901.66,14559.91,12486.04
15030.39,14309.79,12364.65
15126.83,14061.68,12258.52
15202.76,13854.27,12195.86
15294.81,13622.78,12143.81
15408.01,13380.09,12097.24
15511.8,13111.21,12046.3
15590.29,12814.1,11984.86
15594.44,12525.49,11925.56
15558.89,12311.33,11901.28
15495.31,12152.17,11889.99
15399.64,12028.43,11862.79
15325.38,11970.56,11849.66
15314.18,11916.89,11826.59
15332.53,11844.85,11777.25
15349.65,11777.3,11743.29
15345.01,11752.18,11731.3
15304.19,11752.18,11731.3
15266.869999999999,11752.18,11731.3
15211.19,11752.18,11731.3
15160.13,11752.18,11732.19
15095.63,11752.18,11752.18
14979.31,11752.18,11752.18
14768.289999999999,11752.18,11752.18
14559.91,11752.18,11752.18
14309.789999999999,11752.18,11752.18
14061.68,11752.18,11745.47
13854.27,11752.18,11745.47
13622.78,11752.18,11745.47
13380.09,11752.18,11740.98
13111.21,11752.18,11715.32
12814.1,11752.18,11679.62
12525.49,11752.18,11679.62
12311.33,11752.18,11679.62
12152.17,11752.18,11679.62
12028.43,11752.18,11679.62
11970.56,11752.18,11679.62
11916.89,11752.18,11679.62
11844.85,11752.18,11679.62
11777.3,11752.18,11679.62
11752.18,11752.18,11679.62
11778.21,11778.21,11691.46
11970.09,11970.09,11715.52
12224.21,12224.21,11760.46
12396.119999999999,12396.12,11813.56
12571.82,12571.82,11892.81
12765.99,12765.99,11981.95
12942.51,12942.51,12066.11
13046.199999999999,13046.2,12143.83
13122.619999999999,13122.62,12220.25
13170.65,13170.65,12307.34
13179.63,13178.9,12358.41
13194.41,13178.9,12411.36
13196.42,13178.9,12450.21
13187.93,13178.9,12507.79
13178.9,13178.9,12582.11
13211.789999999999,13211.79,12674.89
13259.44,13259.44,12731.77
13296.2,13296.2,12786.43
13352.84,13352.84,12860.29
13414.59,13414.59,12910.19
13501.09,13501.09,12958.23
13612.83,13612.83,13032.91
13720.57,13720.57,13094.32
13872.67,13872.67,13168.1
14051.86,14051.86,13221.5
14100.01,14100.01,13221.5
14111.1,14111.1,13221.5
14229.33,14229.33,13221.5
14373.06,14373.06,13221.5
14529.539999999999,14529.54,13221.5
14695.11,14695.11,13143.3
14924.95,14533.02,13061.49
15148.31,14264.43,13016.26
15353.36,14031.62,12988.5
15497.77,13865.26,12966.55
15595.31,13759.05,12957.88
15632.15,13759.05,12994.98
15698.22,13751.61,13053.35
15797.04,13700.43,13100.99
15856.93,13633.43,13093.88
15866.16,13575.7,13045.38
15884.06,13553.98,13041.56
15905.79,13499.95,13009.26
15893.94,13453.77,12951.23
15855.48,13421.95,12895.62
15818.42,13383.43,12832.04
15772.09,13331.83,12753.24
15729.04,13215.33,12678.25
15694.17,13034.82,12605.02
15656.69,12847.56,12555.84
15589.83,12693.09,12515.36
15473.97,12571.97,12478.57
15321.03,12493.94,12452.94
15121.02,12466.09,12452.94
14844.67,12466.09,12440.41
14533.02,12466.09,12421.43
14264.43,12466.09,12353.8
14031.62,12466.09,12263.59
13865.26,12466.09,12233.97
13759.05,12466.09,12223.97
13759.31,12465.34,12180.25
13751.61,12361.33,12098.11
13700.43,12280.0,12016.94
13633.43,12220.33,11945.22
13575.7,12187.65,11906.64
13553.98,12122.84,11877.62
13499.95,12097.15,11862.95
13453.77,12097.15,11862.95
13421.95,12097.15,11862.95
13383.43,12097.15,11862.95
13331.83,12097.15,11862.95
13215.33,12097.15,11862.95
13034.82,12097.15,11862.95
12847.56,12097.15,11862.95
12693.09,12097.15,11862.95
12571.97,12097.15,11862.95
12493.94,12097.15,11862.95
12466.09,12097.15,11862.95
12499.43,12097.15,11864.3
12556.04,12097.15,11879.59
12540.79,12097.15,11880.06
12510.92,12097.15,11879.63
12523.5,12097.15,11875.54
12529.44,12097.15,11870.26
12465.34,12097.15,11866.46
12361.33,12097.15,11866.46
12280.0,12097.15,11866.46
12220.33,12097.15,11871.27
12187.65,12097.15,11874.66
12122.84,12097.15,11874.66
12097.15,12097.15,11874.66
12097.76,12097.3,11874.66
12097.3,12097.3,11874.66
12182.42,12182.42,11880.73
12364.28,12364.28,11902.73
12595.77,12595.77,11927.89
12863.32,12863.32,11961.67
13108.289999999999,13108.29,11984.3
13332.85,13332.85,12006.76
13533.539999999999,13533.54,12038.37
13660.57,13580.07,12067.93
13653.38,13580.07,12070.23
13621.39,13580.07,12131.51
13580.07,13580.07,12246.7
13595.789999999999,13595.79,12399.62
13625.23,13597.34,12581.79
13608.56,13597.34,12713.69
13597.34,13597.34,12821.28
13623.97,13623.97,12925.89
13737.81,13737.81,13050.09
13957.15,13957.15,13196.63
14241.35,14241.35,13353.54
14452.71,14452.71,13423.72
14617.78,14617.78,13430.25
14767.55,14767.55,13389.73
14897.34,14885.79,13329.19
15043.07,14876.02,13247.15
15132.4,14614.47,13074.93
15160.06,14351.83,12875.32
15144.17,14088.32,12683.66
15085.13,13848.07,12504.91
15019.18,13659.27,12368.36
14952.19,13505.4,12259.78
14885.789999999999,13378.32,12176.83
14894.37,13266.75,12135.5
15016.33,13149.74,12140.45
15182.06,13059.02,12215.46
15338.57,12985.0,12297.95
15475.77,12918.96,12369.11
15628.5,12838.32,12441.2
15777.07,12773.03,12524.48
15895.88,12695.76,12566.02
15973.86,12654.58,12602.82
15984.22,12614.13,12572.73
15911.42,12528.8,12490.1
15784.13,12445.4,12433.65
15642.95,12445.4,12427.76
15484.41,12445.4,12427.76
15294.12,12445.4,12427.76
15103.79,12445.4,12427.76
14876.02,12445.4,12427.76
14614.47,12445.4,12370.36
14351.83,12445.4,12209.79
14088.32,12445.4,12024.86
13848.07,12445.4,11840.79
13659.27,12445.4,11713.27
13505.4,12445.4,11650.14
13378.32,12445.4,11608.87
13266.75,12445.4,11608.87
13149.74,12445.4,11608.87
13059.02,12445.4,11608.87
12985.0,12445.4,11605.98
12918.96,12445.4,11557.21
12838.32,12445.4,11546.24
12773.03,12445.4,11546.24
12695.76,12445.4,11543.68
12654.58,12445.4,11524.23
12614.13,12445.4,11524.23
12528.8,12445.4,11524.23
12445.4,12445.4,11524.23
12462.58,12462.58,11524.23
12586.44,12586.44,11572.13
12781.42,12781.42,11621.16
12995.54,12624.44,11640.85
13180.78,12485.75,11687.4
13267.72,12472.86,11761.45
13230.61,12472.86,11820.34
13165.53,12472.86,11854.85
13088.26,12472.86,11840.51
13023.19,12472.86,11782.94
12995.19,12472.86,11719.92
12980.82,12472.86,11663.73
12994.03,12472.86,11601.75
13019.75,12472.86,11590.85
12999.7,12472.86,11590.85
12976.5,12472.86,11590.85
12909.95,12472.86,11590.85
12887.25,12472.86,11590.85
12871.43,12472.86,11590.85
12866.52,12472.86,11590.85
12844.17,12472.86,11590.85
12876.89,12472.86,11599.6
12950.68,12472.86,11638.15
13031.36,12472.86,11661.78
13037.27,12472.86,11652.65
12964.82,12472.86,11639.52
12818.87,12472.86,11609.21
12624.44,12472.86,11544.44
12485.75,12472.86,11457.76
12472.86,12472.86,11398.93
12568.86,12527.98,11479.45
12668.45,12527.98,11622.53
12731.380000000001,12527.98,11721.17
12738.88,12527.98,11779.99
12703.86,12527.98,11758.8
12662.04,12527.98,11707.81
12581.4,12527.98,11642.04
12527.98,12527.98,11557.34
