slack_0,non_interrupt,interrupt
10587.19,8873.9,8772.12
10539.04,8873.9,8716.25
10503.63,8873.9,8646.96
10455.68,8873.9,8590.48
10383.26,8844.01,8532.55
10267.32,8832.57,8481.75
10139.51,8824.63,8429.86
9975.33,8824.63,8429.86
9820.55,8824.63,8429.86
9692.61,8824.63,8429.86
9535.38,8824.63,8429.86
9408.64,8824.63,8429.86
9306.13,8824.63,8429.86
9197.39,8824.63,8429.86
9097.03,8824.63,8387.09
9032.61,8812.14,8343.47
8966.8,8786.12,8327.0
8920.02,8761.8,8314.46
8892.64,8735.06,8310.42
8875.43,8714.79,8310.18
8873.9,8712.59,8310.18
8900.03,8703.25,8326.97
8946.06,8700.55,8365.13
9005.9,8677.84,8402.26
9005.8,8665.23,8389.55
8969.88,8653.26,8341.74
8921.92,8653.26,8314.68
8882.86,8653.26,8277.21
8844.01,8653.26,8260.77
8832.57,8653.26,8281.55
8824.63,8653.26,8312.95
8868.46,8653.26,8345.44
8904.14,8653.26,8368.97
8919.06,8653.26,8371.82
8951.89,8653.26,8383.71
8951.19,8653.26,8383.71
8933.95,8653.26,8383.71
8921.13,8653.26,8383.71
8865.94,8653.26,8373.86
8812.14,8653.26,8311.39
8786.119999999999,8653.26,8300.16
8761.8,8653.26,8300.16
8735.06,8653.26,8300.16
8714.789999999999,8653.26,8300.16
8712.59,8653.26,8300.16
8703.25,8653.26,8300.16
8700.55,8653.26,8300.16
8677.84,8653.26,8300.16
8665.23,8653.26,8313.54
8653.26,8653.26,8354.55
8674.16,8674.16,8410.36
8675.51,8675.51,8458.0
8697.92,8697.92,8511.82
8730.14,8730.14,8563.57
8802.25,8793.76,8619.6
8793.76,8793.76,8622.67
8808.7,8808.7,8623.18
8826.91,8826.91,8624.71
8837.52,8837.52,8624.71
8849.05,8849.05,8625.12
8863.33,8863.33,8634.63
8877.63,8877.63,8648.93
8907.64,8885.49,8711.81
8885.49,8885.49,8728.83
8888.03,8888.03,8737.32
8899.04,8899.04,8743.32
8913.58,8913.58,8747.23
8946.84,8946.84,8744.78
8976.13,8976.13,8733.49
9032.46,9032.46,8707.03
9093.97,9093.97,8656.74
9167.81,9167.81,8650.12
9228.76,9228.76,8688.57
9305.85,9305.85,8747.07
9374.65,9374.65,8808.48
9464.2,9464.2,8878.72
9553.51,9553.51,8932.57
9614.71,9614.71,8971.9
9647.31,9647.31,8975.41
9762.9,9762.9,9005.99
9874.08,9874.08,9011.6
9986.05,9949.5,9014.98
10051.95,9949.5,9015.21
10128.74,9949.5,9026.88
10191.7,9949.5,9044.67
10248.18,9949.5,9069.84
10312.45,9949.5,9082.27
10351.62,9949.5,9159.37
10357.57,9949.5,9204.67
10352.56,9949.5,9215.92
10341.93,9949.5,9232.82
10306.22,9949.5,9243.22
10265.64,9949.5,9252.93
10182.85,9949.5,9213.7
10071.05,9949.5,9163.21
9990.59,9949.5,9100.62
9968.09,9949.5,9039.32
9949.5,9949.5,8992.79
9952.41,9952.41,8912.18
9956.71,9956.71,8795.91
9965.74,9916.82,8640.39
9991.66,9719.61,8485.78
10011.6,9514.79,8338.55
10010.25,9315.18,8238.55
10020.66,9067.4,8127.93
