slack_0,non_interrupt,interrupt
11753.24,11753.24,11723.65
11755.27,11755.27,11723.65
11765.11,11765.11,11723.65
11781.69,11781.69,11730.69
11802.61,11802.61,11746.57
11822.43,11822.43,11763.37
11854.36,11854.36,11789.12
11896.39,11896.39,11828.25
11938.130000000001,11938.13,11877.33
11994.32,11994.32,11940.05
12056.95,12056.95,12009.52
12134.54,12134.54,12087.15
12209.27,12209.27,12157.44
12299.9,12299.9,12230.32
12391.99,12391.99,12292.96
12484.54,12484.54,12350.49
12576.52,12576.52,12401.02
12660.29,12660.29,12435.68
12730.85,12730.85,12449.55
12812.62,12812.62,12473.69
12897.51,12897.51,12500.91
12984.35,12984.35,12529.88
13076.53,13076.53,12567.52
13162.44,13162.44,12603.74
13226.43,13226.43,12613.18
13273.23,13273.23,12616.01
13316.64,13267.49,12620.31
13345.83,13242.21,12624.22
13356.68,13225.15,12618.01
13353.66,13211.92,12601.76
13347.48,13191.62,12575.28
13344.58,13163.89,12544.65
13351.92,13126.18,12514.28
13359.58,13082.76,12478.52
13372.74,13031.66,12440.58
13384.89,12979.25,12400.32
13390.86,12934.05,12361.09
13395.53,12881.17,12312.88
13406.83,12812.72,12263.64
13423.38,12740.26,12233.15
13436.779999999999,12667.18,12208.53
13457.86,12580.9,12187.03
13477.13,12484.49,12161.93
13490.3,12376.95,12127.42
13495.74,12276.44,12094.3
13484.81,12194.48,12064.97
13453.93,12126.53,12035.36
13405.119999999999,12075.4,12010.74
13350.57,12043.82,11993.86
13306.6,12013.53,11978.3
13267.49,11980.45,11959.79
13242.21,11934.67,11929.69
13225.15,11882.4,11882.4
13211.92,11837.1,11828.41
13191.619999999999,11796.79,11772.44
13163.89,11760.98,11714.32
13126.18,11730.84,11656.72
13082.76,11699.22,11599.76
13031.66,11668.83,11544.43
12979.25,11637.97,11493.68
12934.05,11604.29,11448.43
12881.17,11579.6,11419.82
12812.72,11564.05,11404.27
12740.26,11543.46,11391.87
12667.18,11517.52,11378.61
12580.9,11483.72,11360.11
12484.49,11450.66,11338.38
12376.949999999999,11429.3,11319.64
12276.44,11402.64,11295.86
12194.48,11368.87,11273.66
12126.53,11339.67,11256.84
12075.4,11317.31,11246.88
12043.82,11299.27,11246.37
12013.53,11287.3,11246.37
11980.45,11278.35,11246.37
