slack_0,non_interrupt,interrupt
8400.38,7550.03,7189.31
8377.54,7550.03,7189.31
8329.6,7550.03,7189.31
8235.5,7550.03,7189.31
8102.52,7550.03,7189.31
7949.01,7550.03,7189.31
7833.57,7550.03,7188.0
7762.46,7550.03,7169.06
7711.08,7550.03,7126.58
7673.63,7550.03,7077.71
7646.01,7550.03,7021.99
7609.53,7550.03,6964.83
7564.66,7550.03,6901.76
7550.03,7550.03,6845.12
7555.34,7555.34,6811.28
7562.49,7562.49,6803.17
7583.8,7583.8,6803.17
7630.46,7630.46,6798.02
7703.68,7703.68,6796.64
7786.650000000001,7786.65,6796.64
7885.47,7885.47,6807.22
8010.56,8010.56,6833.09
8121.54,8121.54,6856.74
8281.29,8176.68,6876.93
8419.64,8104.61,6876.93
8542.460000000001,8051.51,6876.93
8657.07,8018.21,6876.93
8735.05,8000.19,6876.93
8804.24,8000.19,6876.93
8850.54,8000.19,6908.72
8884.35,8000.19,6960.49
8911.54,8000.19,7010.54
8920.44,8000.19,7048.56
8909.02,8000.19,7075.39
8880.92,8000.19,7098.91
8860.24,8000.19,7124.99
8842.04,8000.19,7151.43
8800.03,8000.19,7151.66
8760.88,8000.19,7131.64
8721.24,8000.19,7107.83
8663.58,8000.19,7098.49
8597.06,8000.19,7078.69
8522.12,8000.19,7058.77
8446.34,8000.19,7047.16
8365.41,8000.19,7025.65
8288.93,8000.19,7004.55
8255.24,8000.19,6992.12
8176.68,8000.19,6987.01
8104.610000000001,8000.19,6987.01
8051.51,7929.64,6987.01
8018.21,7837.8,6987.01
8000.1900000000005,7755.97,6987.01
8014.280000000001,7654.95,6981.81
8029.37,7571.61,6943.13
8051.150000000001,7477.94,6883.21
8074.01,7387.43,6815.56
8103.13,7299.8,6757.05
8141.38,7213.99,6709.49
8193.0,7127.77,6674.89
8239.76,7047.05,6640.93
8284.4,6959.74,6598.26
8326.64,6875.3,6556.06
8345.77,6797.23,6497.12
8351.89,6723.39,6430.34
8349.43,6665.24,6383.12
8344.31,6618.53,6336.49
8332.960000000001,6572.57,6289.66
8320.58,6520.2,6244.83
8292.66,6477.26,6200.57
8246.36,6418.57,6139.24
8174.4400000000005,6358.53,6085.39
8099.76,6304.57,6045.04
8025.54,6248.79,6045.04
7929.64,6212.31,6045.04
7837.8,6167.93,6045.04
7755.97,6121.68,6039.88
7654.95,6088.84,6036.28
7571.610000000001,6052.1,5996.59
7477.9400000000005,6003.31,5923.5
7387.43,5956.0,5837.91
7299.8,5941.84,5762.24
7213.99,5941.84,5679.43
7127.77,5930.35,5587.44
7047.05,5920.7,5506.77
6959.74,5920.7,5447.52
6875.3,5920.7,5403.51
6797.2300000000005,5920.7,5396.94
6723.39,5920.7,5396.94
6665.24,5920.7,5396.94
6618.53,5920.7,5396.94
6572.57,5920.7,5396.94
6520.2,5920.7,5396.94
6477.26,5920.7,5396.94
6418.57,5920.7,5396.94
6358.53,5920.7,5396.94
6304.57,5920.7,5396.94
6248.79,5920.7,5396.94
6212.31,5920.7,5396.94
6167.93,5920.7,5396.94
6121.68,5920.7,5396.94
6088.84,5920.7,5396.94
6052.1,5920.7,5396.94
6003.31,5920.7,5403.72
5956.0,5920.7,5426.33
5941.84,5920.7,5473.54
5942.14,5920.7,5543.88
5930.35,5920.7,5628.17
5920.7,5920.7,5713.94
5930.86,5930.86,5808.31
5950.46,5950.46,5905.88
5980.73,5980.73,5979.45
6032.04,6032.04,6032.04
6081.5,6081.5,6081.5
6143.95,6143.95,6143.95
6214.15,6214.15,6214.15
6291.84,6291.84,6291.84
6392.84,6392.84,6380.53
6505.15,6505.15,6487.61
6612.21,6612.21,6593.03
6742.55,6742.55,6688.64
6900.38,6900.38,6756.41
7079.62,7079.62,6820.02
7259.1900000000005,7259.19,6885.48
7464.08,7464.08,6983.95
7673.66,7673.66,7096.67
7889.16,7889.16,7247.17
8101.8,8101.8,7432.19
8305.57,8305.57,7617.15
8468.87,8468.87,7763.08
8623.25,8623.25,7897.74
8790.47,8790.47,8043.5
8963.36,8963.36,8208.14
9136.34,9136.34,8356.24
9307.78,9307.78,8512.35
9460.59,9460.59,8650.61
9581.24,9581.24,8748.49
9671.33,9671.33,8832.47
9738.52,9738.52,8903.42
9797.77,9797.77,8964.01
9854.4,9854.4,9021.95
9894.68,9894.68,9060.34
9942.85,9942.85,9106.81
10023.960000000001,9967.14,9151.94
10118.37,9967.14,9163.74
10167.55,9967.14,9163.74
10167.22,9967.14,9163.74
10174.56,9967.14,9163.74
10167.6,9965.46,9163.74
10146.89,9946.12,9163.74
10127.98,9935.93,9163.74
10105.52,9918.22,9140.26
10086.71,9915.17,9118.4
10069.34,9915.17,9110.3
10049.62,9915.17,9104.69
10028.16,9915.17,9128.37
10019.91,9915.17,9137.24
9995.03,9915.17,9140.76
9979.7,9915.17,9146.77
9972.14,9915.17,9146.77
9967.14,9915.17,9146.77
9969.59,9915.17,9146.77
9974.99,9915.17,9155.46
9976.33,9915.17,9166.77
9977.64,9915.17,9169.6
9990.02,9915.17,9174.16
10004.19,9915.17,9179.73
9997.09,9915.17,9179.73
10007.43,9915.17,9179.73
10004.92,9915.17,9179.73
10016.17,9915.17,9179.73
9999.03,9915.17,9179.73
9965.46,9915.17,9179.73
9946.119999999999,9915.17,9179.73
9935.93,9915.17,9179.73
9918.22,9915.17,9191.53
9915.17,9915.17,9203.57
9924.44,9924.44,9207.71
9938.55,9938.55,9225.95
9983.69,9983.69,9257.24
10000.81,10000.81,9273.15
10029.21,10029.21,9293.15
10050.55,10050.55,9297.49
10061.84,10061.84,9283.6
10078.03,10078.03,9269.59
10089.24,10089.24,9254.28
10098.1,10098.1,9234.53
10108.07,10085.24,9200.7
10109.59,10035.88,9152.86
10124.37,9960.3,9097.47
10137.32,9870.56,9034.47
10146.77,9756.51,8959.45
10152.99,9602.99,8910.91
10165.15,9472.67,8891.35
10164.33,9356.83,8871.71
10182.7,9212.36,8825.18
10211.66,9079.48,8777.63
10230.52,8968.2,8751.79
10242.38,8909.99,8751.79
10271.89,8853.58,8724.89
10286.98,8816.35,8702.75
10281.85,8809.37,8690.64
10285.98,8809.37,8709.0
10272.13,8809.37,8716.47
10270.92,8809.37,8732.12
10262.52,8809.37,8735.5
10245.52,8809.37,8735.5
10220.34,8809.37,8735.5
10184.17,8809.37,8735.5
10157.65,8809.37,8735.5
10129.04,8809.37,8735.5
10085.24,8809.37,8735.5
10035.88,8809.37,8734.06
9960.3,8809.37,8734.06
9870.56,8809.37,8734.06
9756.51,8809.37,8734.06
9602.99,8809.37,8734.06
9472.67,8809.37,8730.56
9356.83,8809.37,8729.35
9212.36,8809.37,8719.7
9079.48,8809.37,8717.53
8968.2,8809.37,8717.53
8909.99,8809.37,8717.53
8853.58,8809.37,8711.52
8816.35,8809.37,8680.82
8809.37,8809.37,8663.12
8823.6,8823.6,8642.39
8848.96,8848.96,8602.96
8875.34,8875.34,8552.99
8905.74,8905.74,8498.32
8927.85,8927.85,8450.3
8946.65,8946.65,8415.01
8970.5,8943.41,8411.46
8987.64,8926.02,8411.46
9000.97,8926.02,8411.46
9026.4,8926.02,8425.72
9058.21,8926.02,8449.64
9095.61,8926.02,8474.25
9141.8,8926.02,8513.41
9214.02,8926.02,8567.38
9254.33,8926.02,8599.48
9258.72,8926.02,8607.37
9267.05,8926.02,8620.95
9293.29,8926.02,8661.66
9331.22,8926.02,8708.37
9372.29,8926.02,8741.76
9385.99,8926.02,8751.59
9407.21,8926.02,8789.57
9402.45,8926.02,8815.16
9391.73,8926.02,8831.25
9356.77,8926.02,8823.58
9291.98,8926.02,8777.7
9215.63,8926.02,8714.57
9130.56,8926.02,8675.97
9058.03,8926.02,8654.77
8991.99,8926.02,8653.16
8943.41,8926.02,8653.16
8926.02,8926.02,8653.16
8929.539999999999,8929.54,8653.16
8943.58,8943.58,8654.72
8962.56,8962.56,8660.33
8982.59,8982.59,8660.33
9016.789999999999,9016.79,8664.36
9052.59,9052.59,8664.36
9116.13,9116.13,8669.85
9209.61,9209.61,8685.87
9311.18,9311.18,8702.71
9407.16,9407.16,8728.81
9493.97,9493.97,8747.83
9530.21,9530.21,8750.24
9532.14,9532.14,8758.12
9554.17,9554.17,8794.89
9584.52,9584.52,8861.83
9611.33,9611.33,8947.44
9638.62,9638.62,9039.62
9657.53,9657.53,9141.58
9670.42,9670.42,9242.83
9704.06,9704.06,9347.83
9742.05,9742.05,9448.2
9786.84,9786.84,9540.91
9832.33,9832.33,9604.34
9875.45,9875.45,9647.64
9914.32,9914.32,9686.51
9945.41,9945.41,9725.72
9983.89,9983.89,9763.78
10025.65,10025.65,9793.98
10061.83,10061.83,9825.58
10091.1,10091.1,9844.18
10128.92,10128.92,9848.63
10187.89,10187.89,9848.63
10249.380000000001,10249.38,9848.63
10339.99,10339.99,9848.63
10429.34,10429.34,9848.63
10548.46,10548.46,9878.92
10681.08,10681.08,9950.16
10770.46,10770.46,10028.15
10858.89,10858.89,10108.12
10935.18,10935.18,10148.95
11000.07,11000.07,10153.67
11083.12,11083.12,10149.84
11171.48,11171.48,10154.91
11242.84,11242.84,10131.7
11315.47,11315.47,10106.76
11404.37,11404.37,10090.59
11499.82,11499.82,10096.3
11596.86,11596.86,10112.01
11686.36,11686.36,10107.8
11777.36,11777.36,10112.38
11865.7,11785.57,10108.54
11960.91,11692.41,10110.59
12062.02,11597.24,10116.53
12152.31,11540.75,10138.61
12271.35,11483.03,10138.61
12397.58,11399.08,10138.61
12523.68,11307.12,10138.61
12627.96,11245.07,10138.61
12699.77,11218.94,10138.61
12747.45,11184.1,10138.61
12779.380000000001,11166.68,10138.61
12800.42,11166.68,10150.33
12791.96,11166.68,10158.02
12756.5,11166.68,10169.46
12696.33,11166.68,10177.77
12609.45,11166.68,10170.28
12526.16,11166.68,10170.19
12431.59,11166.68,10177.18
12334.02,11166.68,10190.76
12228.95,11166.68,10189.97
12139.21,11166.68,10189.97
12057.880000000001,11166.68,10189.97
11964.17,11166.68,10189.97
11877.75,11166.68,10189.97
11785.57,11166.68,10189.97
11692.41,11166.68,10189.97
11597.24,11166.68,10189.97
11540.75,11166.68,10189.97
11483.03,11166.68,10189.97
11399.08,11166.68,10189.97
11307.119999999999,11166.68,10189.97
11245.07,11166.68,10189.97
11218.94,11166.68,10189.97
11184.1,11166.68,10189.97
11166.68,11166.68,10189.97
11167.82,11167.82,10189.97
11183.97,11183.97,10204.39
11230.869999999999,11230.87,10228.35
11299.35,11299.35,10278.72
11378.74,11378.74,10313.0
11461.94,11461.94,10338.95
11563.5,11563.5,10373.16
11674.65,11674.65,10413.14
11778.93,11778.93,10458.92
11857.63,11857.63,10480.53
11925.35,11925.35,10495.39
11997.72,11997.72,10534.15
12070.16,12070.16,10570.23
12137.19,12137.19,10607.12
12200.18,12200.18,10635.77
12274.46,12215.69,10637.69
12347.22,12131.37,10626.13
12428.22,12033.21,10626.13
12524.33,11922.96,10626.13
12619.21,11807.1,10626.13
12690.94,11698.43,10626.13
12751.18,11565.28,10626.13
12814.59,11439.91,10626.13
12861.630000000001,11345.68,10626.13
12874.61,11259.53,10574.98
12872.880000000001,11192.36,10506.08
12849.94,11131.0,10421.78
12831.83,11059.39,10332.06
12786.72,11002.03,10229.59
12729.47,10945.01,10115.32
12662.12,10911.94,10014.9
12590.95,10886.15,9917.94
12532.45,10861.96,9835.25
12475.36,10856.91,9790.23
12422.5,10836.12,9759.87
12388.89,10803.65,9724.05
12352.53,10767.04,9687.44
12322.39,10729.13,9653.16
12288.05,10701.78,9644.07
12215.69,10701.78,9644.07
12131.369999999999,10694.34,9644.07
12033.21,10650.14,9644.07
11922.96,10573.98,9644.07
11807.1,10460.65,9622.21
11698.43,10359.99,9622.21
11565.28,10306.02,9622.21
11439.91,10279.34,9622.21
11345.68,10261.46,9622.21
11259.53,10261.46,9622.21
11192.36,10261.46,9597.28
11131.0,10261.46,9580.97
11059.39,10261.46,9565.13
11002.03,10261.46,9587.03
10945.01,10261.46,9636.58
10911.94,10261.46,9695.05
10886.15,10261.46,9756.61
10861.96,10261.46,9797.76
10856.91,10261.46,9816.42
10836.12,10261.46,9816.42
10803.65,10261.46,9816.42
10767.04,10261.46,9816.42
10729.130000000001,10261.46,9816.42
10701.78,10261.46,9816.42
10705.55,10261.46,9816.42
10694.34,10261.46,9816.42
10650.14,10261.46,9816.42
10573.98,10261.46,9816.42
10460.65,10261.46,9816.42
10359.99,10261.46,9816.42
10306.02,10261.46,9816.42
10279.34,10261.46,9816.42
10261.460000000001,10261.46,9816.42
10289.65,10289.65,9844.61
10314.03,10314.03,9876.41
10359.08,10359.08,9918.8
10414.85,10414.85,9966.94
10494.11,10494.11,10006.27
10600.68,10600.68,10029.77
10692.22,10692.22,10014.66
10779.57,10779.57,9979.84
10861.77,10861.77,9931.05
10928.67,10928.67,9857.16
10990.0,10990.0,9810.61
11048.3,11048.3,9778.94
11120.25,10984.16,9762.19
11196.87,10896.61,9751.26
11258.6,10828.05,9744.43
11329.55,10750.3,9743.76
11423.41,10655.61,9743.76
11520.3,10577.82,9743.76
11613.89,10536.66,9743.76
11740.8,10460.42,9763.78
11819.43,10400.56,9768.47
11863.53,10343.65,9761.96
11890.62,10299.01,9758.16
11893.18,10249.46,9727.83
11897.18,10189.23,9674.11
11904.6,10110.77,9603.07
11901.94,10059.3,9548.94
11894.31,10015.88,9497.89
11854.38,9992.38,9434.46
11771.31,9992.38,9354.74
11664.66,9992.38,9259.49
11542.49,9992.38,9147.2
11411.5,9992.38,9048.28
11270.71,9992.38,8985.61
11162.83,9992.38,8944.57
11072.86,9992.38,8906.83
10984.16,9992.38,8880.33
10896.61,9992.38,8877.48
10828.05,9992.38,8877.48
10750.3,9988.8,8877.48
10655.61,9966.63,8877.48
10577.82,9937.38,8877.48
10536.66,9876.84,8877.48
10460.42,9847.61,8877.48
10400.56,9811.46,8877.48
10343.65,9798.3,8877.48
10299.01,9786.68,8877.48
10249.46,9776.66,8877.48
10189.23,9776.66,8875.77
10110.77,9776.66,8853.62
10059.3,9776.66,8807.58
10015.88,9776.66,8756.38
9992.38,9776.66,8724.56
9995.73,9776.66,8716.29
10007.13,9776.66,8723.9
10017.01,9776.66,8728.01
10035.15,9764.65,8728.35
10057.21,9756.08,8741.84
10057.43,9743.66,8729.64
10045.05,9739.53,8713.13
10026.13,9739.53,8708.08
10015.7,9738.71,8708.08
9995.88,9725.57,8708.08
9988.8,9704.45,8708.08
9966.63,9692.24,8708.08
9937.38,9682.49,8708.08
9876.84,9668.16,8708.08
9847.61,9634.38,8708.08
9811.460000000001,9603.63,8708.08
9798.3,9549.8,8699.86
9786.68,9489.08,8687.65
9776.66,9468.68,8687.65
9783.32,9438.01,8672.69
9814.3,9389.86,8655.52
9819.73,9330.86,8601.95
9811.95,9280.08,8543.39
9803.630000000001,9247.32,8502.31
9792.01,9228.61,8471.98
9788.22,9224.57,8464.15
9782.45,9224.57,8471.19
9764.65,9224.57,8490.73
9756.08,9224.57,8501.68
9743.66,9224.57,8503.03
9739.53,9224.57,8510.35
9742.18,9224.57,8513.0
9738.710000000001,9224.57,8513.0
9725.57,9224.57,8513.0
9704.45,9224.57,8513.0
9692.24,9224.57,8513.0
9682.49,9224.57,8513.0
9668.16,9224.57,8513.0
