slack_0,non_interrupt,interrupt
13320.46,13224.5,12342.16
13325.58,13224.5,12352.82
13323.39,13224.5,12361.44
13313.92,13224.5,12366.43
13310.92,13224.5,12370.63
13299.85,13224.5,12375.68
13285.48,13224.5,12371.57
13269.82,13224.5,12369.49
13259.66,13224.5,12369.33
13261.14,13224.5,12369.33
13261.9,13224.5,12369.33
13263.49,13224.5,12369.33
13263.34,13224.5,12369.33
13261.82,13224.5,12369.33
13258.61,13224.5,12369.33
13254.92,13224.5,12369.33
13252.76,13224.5,12369.33
13248.11,13224.5,12369.33
13241.83,13224.5,12369.33
13235.68,13224.5,12369.33
13229.57,13224.5,12369.33
13224.87,13224.5,12368.98
13224.5,13224.5,12356.03
13232.17,13232.17,12350.7
13233.95,13233.95,12356.19
13239.49,13239.49,12370.15
13250.3,13250.3,12398.26
13264.76,13264.76,12440.69
13271.960000000001,13271.96,12489.32
13288.08,13288.08,12537.47
13298.34,13298.34,12598.84
13311.92,13311.92,12659.7
13321.92,13320.9,12700.54
13322.05,13320.9,12700.54
13324.75,13320.9,12700.54
13327.8,13320.9,12700.54
13332.02,13320.9,12700.54
13336.06,13320.9,12700.54
13340.11,13320.9,12700.95
13343.44,13320.9,12702.4
13345.28,13320.9,12703.77
13348.19,13320.9,12704.1
13349.3,13320.9,12704.36
13348.96,13320.9,12704.36
13347.85,13320.9,12704.36
13346.85,13320.9,12704.36
13333.9,13320.9,12696.74
13320.9,13320.9,12691.02
13324.61,13324.61,12703.43
13333.03,13333.03,12731.64
13350.33,13350.33,12769.03
13378.3,13378.3,12814.57
13419.73,13419.73,12870.0
13451.76,13451.76,12909.81
13502.87,13502.87,12962.41
13550.15,13550.15,13003.59
13584.61,13564.86,13017.71
13583.14,13564.86,13017.71
13580.18,13564.86,13017.71
13577.19,13564.86,13017.71
13574.42,13564.86,13017.71
13571.42,13564.86,13017.71
13568.09,13564.86,13017.71
13566.21,13564.86,13017.55
13566.02,13564.86,13017.55
13565.24,13564.86,13017.55
13564.86,13564.86,13017.55
13565.1,13565.1,13017.55
13565.89,13565.89,13017.55
13568.08,13568.08,13018.21
13573.41,13573.41,13017.25
13579.21,13579.21,13023.14
13587.91,13587.91,13029.17
13607.7,13607.7,13046.02
13627.789999999999,13627.79,13066.92
13645.36,13640.03,13089.53
13659.36,13640.03,13114.22
13667.14,13640.03,13141.07
13668.63,13640.03,13164.43
13662.53,13640.03,13171.88
13642.19,13640.03,13157.52
