slack_0,non_interrupt,interrupt
8867.26,8784.56,8189.77
8975.06,8784.56,8199.23
9037.96,8784.56,8206.79
9056.13,8784.56,8209.1
9055.34,8784.56,8219.19
9059.58,8784.56,8231.74
9107.23,8784.56,8270.3
9142.44,8784.56,8295.46
9184.56,8784.56,8344.67
9245.08,8784.56,8404.24
9285.97,8784.56,8474.54
9320.03,8784.56,8537.06
9327.42,8784.56,8575.58
9298.31,8784.56,8601.91
9258.56,8784.56,8608.9
9191.02,8784.56,8609.51
9136.22,8784.56,8619.54
9117.49,8784.56,8634.32
9063.33,8784.56,8655.01
9023.95,8784.56,8675.74
9000.38,8784.56,8707.15
8961.46,8784.56,8724.52
8945.5,8784.56,8743.88
8882.28,8784.56,8743.88
8784.56,8784.56,8743.88
8808.21,8808.21,8739.81
8879.93,8879.93,8730.13
9006.05,9006.05,8763.17
9160.29,9160.29,8821.19
9284.24,9284.24,8879.87
9347.03,9347.03,8918.62
9415.34,9415.34,8954.34
9485.06,9485.06,9005.09
9539.96,9539.96,9048.89
9619.35,9619.35,9123.07
9686.85,9686.85,9196.65
9757.35,9757.35,9270.02
9864.44,9864.44,9367.77
9986.2,9986.2,9458.81
10125.27,10125.27,9572.75
10230.54,10230.54,9682.68
10299.64,10299.64,9764.31
10398.61,10311.21,9874.45
10484.31,10311.21,9970.97
10550.19,10311.21,10049.14
10619.11,10311.21,10129.9
10659.710000000001,10311.21,10192.71
10711.22,10311.21,10259.07
10719.14,10311.21,10273.87
10650.74,10311.21,10219.11
10569.34,10311.21,10168.83
10476.26,10311.21,10150.49
10383.49,10311.21,10150.49
10333.77,10311.21,10150.49
10315.26,10311.21,10150.49
10311.21,10311.21,10150.49
10325.56,10325.56,10150.49
10355.42,10355.42,10166.63
10408.99,10408.99,10191.76
10479.27,10479.27,10228.69
10526.67,10526.67,10264.93
10565.1,10565.1,10294.49
10580.37,10580.37,10300.51
10599.87,10599.87,10315.75
10648.06,10648.06,10354.25
10714.36,10714.36,10377.18
10765.93,10765.93,10401.07
10829.99,10829.99,10436.17
10881.14,10881.14,10476.72
10983.86,10983.86,10497.98
11087.86,11087.86,10537.73
11147.17,11124.14,10530.54
11154.05,11124.14,10518.96
11135.36,11124.14,10508.58
11124.14,11124.14,10508.23
11134.83,11134.83,10513.12
11176.869999999999,11176.87,10529.74
11298.65,11298.65,10550.97
11441.49,11370.48,10596.26
11533.39,11370.48,10618.62
11596.61,11365.62,10636.66
11640.14,11354.44,10646.06
11667.74,11335.2,10646.06
11712.52,11288.71,10646.06
11767.3,11255.6,10651.53
11834.36,11198.97,10654.91
11890.66,11158.53,10664.73
11915.35,11150.38,10678.18
11905.66,11150.38,10693.54
11862.289999999999,11150.38,10694.3
11834.61,11150.38,10708.48
11805.65,11150.38,10708.92
11795.05,11150.38,10722.84
11713.59,11150.38,10706.95
11649.34,11150.38,10694.16
11582.84,11150.38,10689.51
11564.38,11150.38,10698.32
11572.69,11150.38,10731.59
11583.56,11150.38,10757.06
11577.76,11150.38,10770.74
11552.34,11150.38,10767.63
11451.79,11150.38,10767.63
11370.48,11150.38,10767.63
11373.59,11150.38,10767.63
11365.619999999999,11150.38,10767.63
11354.44,11150.38,10767.63
11335.2,11150.38,10767.63
11288.71,11150.38,10767.63
11255.6,11150.38,10767.63
11198.97,11150.38,10767.63
11158.53,11150.38,10767.63
11150.38,11150.38,10767.63
11183.44,11183.44,10793.48
11234.58,11234.58,10837.73
11290.39,11290.39,10879.91
11321.91,11321.91,10910.14
11354.7,11354.7,10935.42
11378.47,11378.47,10975.95
11391.48,11391.48,11003.87
11447.38,11447.38,11071.16
