slack_0,non_interrupt,interrupt
15445.03,15445.03,14856.02
15450.79,15450.79,14856.02
15461.03,15461.03,14856.02
15478.380000000001,15478.38,14856.02
15499.94,15499.94,14856.02
15524.86,15524.86,14856.02
15541.68,15541.68,14886.04
15560.720000000001,15560.72,14926.94
15583.54,15583.54,14968.06
15609.66,15609.66,15011.69
15637.64,15637.64,15055.35
15671.7,15671.7,15100.76
15708.29,15708.29,15148.93
15744.17,15744.17,15192.59
15788.380000000001,15788.38,15230.94
15830.970000000001,15830.97,15267.89
15872.470000000001,15844.91,15309.47
15901.14,15844.91,15335.31
15889.35,15844.91,15335.31
15871.7,15844.91,15335.31
15863.07,15844.91,15335.31
15857.32,15844.91,15335.31
15852.86,15844.91,15335.31
15847.74,15844.91,15335.31
15844.91,15844.91,15335.31
15848.83,15848.83,15335.31
15852.73,15852.73,15335.31
15855.65,15855.65,15335.31
15865.06,15865.06,15335.31
15873.83,15873.83,15335.31
15891.460000000001,15891.46,15349.46
15913.32,15913.32,15367.74
15931.62,15931.62,15382.92
15949.130000000001,15949.13,15396.38
15964.81,15964.81,15412.04
15976.16,15976.16,15426.34
15987.74,15981.27,15440.86
15995.52,15981.27,15453.26
15989.66,15981.27,15457.79
15984.02,15981.27,15458.27
15984.1,15981.27,15458.4
15981.27,15981.27,15456.56
15982.48,15982.48,15456.56
15992.17,15991.13,15458.48
15991.199999999999,15991.13,15458.72
15991.13,15991.13,15458.72
15994.09,15994.09,15458.72
15999.89,15999.89,15458.72
16000.98,16000.98,15458.72
16006.49,16003.95,15458.72
16016.869999999999,16003.95,15458.72
16018.85,16003.95,15458.72
16017.67,16003.95,15458.72
16016.99,16003.95,15458.72
16014.72,16003.95,15449.27
16011.14,16003.95,15435.98
16008.02,16003.95,15423.2
16003.97,16003.95,15409.1
16003.949999999999,16003.95,15393.8
16006.9,15990.99,15378.92
16009.84,15974.18,15365.05
16014.46,15957.82,15353.31
16024.85,15945.12,15351.0
16030.97,15945.12,15360.51
16031.02,15945.12,15368.17
16032.01,15945.12,15377.64
16037.28,15945.12,15377.64
16039.64,15945.12,15377.64
16054.97,15945.12,15378.85
16073.98,15945.12,15378.85
16085.76,15931.7,15378.85
16092.08,15916.55,15378.85
16094.3,15904.92,15378.85
16088.11,15903.89,15378.85
16075.42,15903.89,15378.85
16074.460000000001,15903.42,15378.85
16070.85,15903.42,15378.85
16062.97,15903.42,15378.85
16053.52,15903.42,15384.52
16043.81,15903.42,15400.83
16034.15,15903.42,15413.8
16024.1,15903.42,15421.79
16008.82,15903.42,15424.1
15990.99,15903.42,15425.24
15974.18,15903.42,15430.14
15957.82,15903.42,15438.22
15945.119999999999,15903.42,15448.86
15948.51,15903.42,15456.74
15956.119999999999,15903.42,15458.23
15964.6,15903.42,15454.92
15970.19,15903.42,15445.09
15971.19,15903.42,15442.85
15964.44,15903.42,15442.85
15945.63,15903.42,15442.85
15931.7,15903.42,15442.85
15916.55,15903.42,15442.85
15904.92,15903.42,15442.85
