slack_0,non_interrupt,interrupt
15051.28,15051.28,14639.17
15052.92,15052.92,14639.17
15064.07,15064.07,14639.17
15078.38,15078.38,14639.17
15111.67,15111.67,14639.17
15178.83,15178.83,14639.17
15258.36,15258.36,14639.17
15347.45,15347.45,14639.17
15393.48,15393.48,14639.17
15442.75,15442.75,14652.2
15501.54,15501.54,14669.01
15561.42,15561.42,14690.25
15626.1,15626.1,14726.99
15710.039999999999,15710.04,14779.67
15777.85,15777.85,14827.86
15845.41,15845.41,14895.42
15879.949999999999,15879.95,14920.13
15915.3,15915.3,14962.99
15965.57,15965.57,15029.84
16003.51,16003.51,15090.06
16022.18,16022.18,15145.09
16054.869999999999,16054.87,15217.99
16098.81,16098.81,15293.2
16155.119999999999,16155.12,15376.85
16232.75,16232.75,15456.29
16308.76,16308.76,15498.76
16364.99,16364.99,15524.71
16414.0,16414.0,15541.23
16451.97,16427.28,15528.27
16455.91,16427.28,15493.94
16440.49,16427.28,15466.53
16427.28,16379.41,15444.89
16447.26,16344.06,15443.56
16480.02,16301.45,15433.71
16500.44,16252.52,15418.94
16521.67,16195.14,15395.48
16529.56,16143.19,15377.31
16512.22,16105.0,15365.7
16507.16,16078.93,15365.7
16510.47,16047.5,15356.21
16500.64,16043.98,15342.86
16508.15,16043.98,15358.48
16524.73,16028.66,15351.63
16547.010000000002,15989.67,15334.92
16583.37,15973.44,15355.05
16623.58,15937.32,15359.14
16654.85,15892.99,15346.08
16682.19,15806.66,15287.09
16684.0,15749.54,15251.61
16652.85,15717.11,15251.61
16622.57,15678.8,15236.1
16590.08,15654.31,15223.44
16539.15,15647.46,15216.59
16485.9,15647.46,15215.93
16432.19,15647.46,15215.93
16379.41,15647.46,15215.93
16344.06,15641.91,15215.93
16301.45,15641.91,15215.93
16252.52,15641.91,15215.93
16195.14,15641.91,15215.93
16143.19,15641.91,15215.93
16105.0,15641.91,15215.93
16078.93,15641.91,15215.93
16047.5,15641.91,15215.93
16043.98,15641.91,15240.89
16052.09,15641.91,15254.16
16028.66,15641.91,15233.15
15989.67,15641.91,15175.38
15973.44,15641.91,15088.79
15937.32,15641.91,14991.29
15892.99,15641.91,14870.71
15806.66,15641.91,14735.01
15749.54,15641.91,14664.33
15717.11,15614.69,14630.19
15678.8,15594.33,14598.07
15654.31,15573.48,14568.17
15647.46,15549.77,14544.46
15649.97,15522.6,14526.27
15650.01,15486.44,14502.81
15649.76,15455.21,14491.67
15641.91,15455.21,14491.67
15658.21,15451.07,14491.67
15686.880000000001,15421.63,14491.67
15749.8,15404.6,14491.67
15822.26,15356.51,14491.67
15870.79,15333.27,14491.67
15898.78,15310.33,14491.67
15931.65,15278.58,14491.67
15960.130000000001,15239.6,14481.17
15965.29,15221.47,14468.2
15967.710000000001,15221.47,14473.89
15948.93,15221.47,14496.51
15878.57,15221.47,14508.34
15817.19,15221.47,14534.98
15740.94,15221.47,14562.89
15691.57,15221.47,14604.41
15650.61,15221.47,14619.55
15614.69,15221.47,14619.55
15594.33,15221.47,14622.18
15573.48,15221.47,14624.76
15549.77,15221.47,14624.76
15522.6,15221.47,14624.76
15486.44,15221.47,14624.76
15455.210000000001,15221.47,14624.76
15466.210000000001,15221.47,14624.76
15451.07,15221.47,14624.76
15421.630000000001,15221.47,14624.76
15404.6,15221.47,14624.76
15356.51,15221.47,14624.76
15333.27,15221.47,14624.76
15310.33,15221.47,14624.76
15278.58,15221.47,14624.76
15239.6,15221.47,14562.5
15221.47,15221.47,14503.3
15224.74,15224.74,14463.96
15266.14,15266.14,14453.78
15348.33,15348.33,14461.58
15436.35,15436.35,14459.67
15540.51,15540.51,14471.35
15631.4,15631.4,14489.03
15726.130000000001,15675.15,14480.46
15834.14,15581.26,14494.58
15935.78,15492.82,14507.78
16044.15,15397.52,14520.85
16145.34,15310.37,14534.89
16227.91,15241.29,14548.38
16311.56,15174.35,14565.09
16374.55,15100.48,14554.21
16378.9,15030.97,14530.53
16383.2,14978.96,14515.51
16386.26,14932.82,14499.85
16337.56,14901.36,14485.58
16317.33,14875.9,14481.85
16294.9,14850.84,14481.85
16275.28,14821.09,14473.35
16267.0,14793.77,14463.01
16243.72,14762.3,14408.26
16202.65,14731.83,14336.72
16160.04,14705.02,14267.3
16108.46,14703.93,14214.63
16034.07,14703.93,14150.81
15944.14,14703.93,14100.58
15851.66,14703.93,14062.3
15778.45,14703.93,14047.97
15675.15,14703.93,14043.8
15581.26,14703.93,14043.8
15492.82,14703.93,14043.8
15397.52,14703.93,14043.8
15310.37,14703.93,14043.8
15241.29,14703.93,14043.8
15174.35,14703.93,14043.8
15100.48,14703.93,14043.8
15030.97,14703.93,14043.8
14978.96,14703.93,14043.8
14932.82,14703.93,14043.8
14901.36,14703.93,14043.8
14875.9,14703.93,14043.8
14850.84,14703.93,14043.8
14821.09,14703.93,14043.8
14793.77,14703.93,14043.8
14762.3,14703.93,14085.19
14731.83,14703.93,14146.94
14705.02,14703.93,14201.48
14703.93,14703.93,14259.39
14714.5,14714.5,14301.48
14754.2,14754.2,14358.49
14808.4,14808.4,14417.85
14867.28,14867.28,14459.05
14912.12,14912.12,14505.53
14918.39,14918.39,14505.53
14930.4,14930.4,14505.53
14959.76,14959.76,14505.53
14993.61,14993.61,14505.53
15048.33,15048.33,14505.53
15114.94,15114.94,14505.53
15204.76,15204.76,14517.99
15302.79,15302.79,14534.47
15379.300000000001,15379.3,14551.53
15428.52,15428.52,14576.16
15488.73,15488.73,14619.79
15549.53,15549.53,14654.87
15599.24,15599.24,14691.0
15651.6,15651.6,14738.91
15704.73,15704.73,14792.04
15818.77,15818.77,14887.46
15910.99,15910.99,14963.18
15992.34,15992.34,15063.07
16051.34,16051.34,15149.21
16082.86,16082.86,15226.37
16100.17,16087.65,15280.89
16105.33,16087.65,15327.41
16087.65,16087.65,15395.22
16089.29,16089.29,15451.75
16125.76,16125.76,15488.22
16170.36,16170.36,15521.75
16195.06,16195.06,15538.33
16209.97,16209.97,15549.1
16216.69,16216.69,15549.1
16228.67,16228.67,15549.1
16243.6,16243.6,15549.1
16257.7,16257.7,15549.1
16291.3,16291.3,15549.1
16366.2,16366.2,15566.39
16430.17,16430.17,15572.76
16475.55,16475.55,15572.76
16514.03,16514.03,15578.65
16539.61,16517.99,15591.4
16553.11,16517.99,15603.56
16534.49,16517.99,15575.41
16517.99,16517.99,15558.21
16536.53,16536.53,15538.71
16563.67,16563.67,15500.96
16609.31,16609.31,15490.28
16646.52,16611.61,15477.47
16687.88,16568.71,15475.93
16773.37,16518.75,15511.46
16829.94,16486.21,15535.49
16848.39,16444.11,15511.84
16851.920000000002,16405.4,15476.66
16859.04,16367.57,15445.95
16872.22,16324.8,15416.36
16880.8,16257.06,15372.42
16891.24,16183.43,15338.31
16898.6,16126.62,15333.21
16902.010000000002,16079.39,15333.21
16913.08,16028.15,15333.21
16903.5,15988.57,15333.21
16882.88,15958.57,15333.21
16859.38,15936.3,15333.21
16835.1,15912.3,15333.15
16832.45,15880.37,15327.63
16831.11,15851.03,15315.98
16821.58,15824.21,15279.63
16820.88,15815.44,15270.16
16782.84,15814.15,15230.83
16717.95,15771.41,15123.2
16661.63,15727.78,15023.25
16611.61,15695.86,14941.31
16568.71,15663.27,14865.82
16518.75,15630.96,14783.55
16486.21,15601.7,14741.93
16444.11,15581.56,14717.48
16405.4,15547.72,14681.86
16367.57,15528.94,14667.01
16324.8,15513.69,14656.07
16257.06,15504.33,14638.22
16183.43,15492.1,14631.43
16126.62,15460.08,14629.9
16079.39,15429.4,14629.9
16028.15,15377.49,14628.99
15988.57,15321.47,14626.74
15958.57,15263.08,14621.23
15936.3,15205.11,14614.69
15912.3,15152.57,14596.21
15880.37,15115.2,14587.49
15851.03,15100.23,14587.49
15824.21,15096.22,14556.66
15815.44,15096.22,14563.36
15814.15,15096.22,14604.77
15771.41,15096.22,14680.53
15727.78,15096.22,14762.63
15695.86,15096.22,14840.42
15663.27,15096.22,14906.54
15630.96,15096.22,14947.96
15601.7,15096.22,14947.96
15581.56,15096.22,14947.96
15547.72,15096.22,14947.96
15528.94,15096.22,14947.96
15513.69,15096.22,14947.96
15504.33,15096.22,14947.96
15492.1,15096.22,14947.96
15460.08,15096.22,14947.96
15429.4,15096.22,14929.06
15377.49,15096.22,14912.03
15321.47,15096.22,14894.98
15263.08,15096.22,14865.1
15205.11,15096.22,14828.45
15152.57,15096.22,14791.08
15115.2,15096.22,14776.81
15100.23,15096.22,14755.79
15096.22,15096.22,14691.15
15111.69,15111.69,14635.46
15154.39,15154.39,14554.47
15272.89,15272.89,14526.98
15398.619999999999,15299.4,14479.75
15508.33,15128.98,14419.04
