slack_0,non_interrupt,interrupt
1143.51,987.48,965.4
1142.9,987.48,967.18
1145.2,987.48,970.91
1140.74,987.48,970.91
1133.04,987.48,970.91
1125.59,987.48,970.91
1116.5,987.48,969.49
1105.46,987.48,965.3
1094.52,987.48,960.27
1084.35,987.48,954.32
1074.03,987.48,949.53
1059.03,987.48,943.38
1044.53,987.48,935.91
1031.37,987.48,928.9
1020.82,987.48,921.94
1011.58,987.48,915.68
1003.07,987.48,909.74
998.53,987.48,904.01
995.39,987.48,899.94
987.48,987.48,894.26
987.9300000000001,987.93,889.57
990.61,990.61,885.84
992.17,992.17,883.46
997.61,982.36,883.46
1009.0600000000001,964.18,880.31
1018.82,948.59,877.58
1026.74,933.79,875.62
1032.33,921.46,875.62
1036.88,910.72,875.62
1038.71,900.37,873.18
1039.3,890.78,869.18
1038.96,882.29,863.59
1038.43,873.13,856.63
1037.67,865.44,850.16
1039.19,857.13,843.99
1039.53,850.92,838.12
1037.99,846.5,832.84
1034.32,842.33,828.06
1032.54,838.19,823.27
1030.57,833.69,818.66
1029.59,829.97,813.96
1028.4,826.49,809.29
1027.47,822.92,804.79
1025.54,819.92,800.57
1015.77,817.2,797.42
1003.27,815.4,795.63
992.6899999999999,812.87,794.39
982.36,806.65,794.39
964.18,806.65,794.39
948.5899999999999,806.65,794.39
933.79,806.65,794.39
921.46,806.65,794.39
910.72,806.65,794.39
900.37,806.65,794.39
890.78,806.65,793.47
882.29,806.65,792.15
873.13,806.65,790.65
865.4399999999999,806.65,789.89
857.13,806.65,788.77
850.92,806.65,788.77
846.5,806.65,788.77
842.3299999999999,806.65,788.77
838.1899999999999,806.65,788.77
833.6899999999999,806.65,788.77
829.97,806.65,788.04
826.49,806.65,787.27
822.92,806.65,786.6
819.92,806.65,786.16
817.2,806.65,786.16
815.4,806.65,786.16
812.87,806.65,786.16
806.65,806.65,786.16
807.55,807.55,786.16
808.69,808.69,786.16
814.01,814.01,786.16
823.04,823.04,786.16
831.32,831.32,786.16
835.68,835.68,785.63
836.8,836.8,784.73
839.04,839.04,783.65
842.54,840.28,783.62
845.93,836.55,783.28
848.72,833.19,782.71
852.75,828.61,782.16
856.55,823.94,781.29
859.8,819.74,780.34
863.36,815.67,779.83
867.64,811.16,779.6
870.55,808.35,779.7
873.26,805.65,779.71
876.16,802.52,779.48
878.53,799.85,779.18
880.76,796.93,778.49
881.8,793.47,776.07
883.41,789.05,773.7
883.83,786.44,773.7
883.54,786.2,773.7
883.25,786.2,773.7
878.92,786.2,773.7
867.45,786.2,773.7
855.36,786.2,773.7
849.15,786.2,773.7
847.13,786.2,773.7
843.81,786.2,772.28
840.28,786.2,770.68
836.55,786.2,768.65
833.19,786.2,767.15
828.61,786.2,764.33
823.94,786.2,761.35
819.74,786.2,758.5
815.67,786.2,756.1
811.16,786.2,753.8
808.35,786.2,751.8
805.65,786.2,750.04
802.52,786.2,748.66
799.85,786.2,747.6
796.93,786.2,746.95
793.47,786.2,746.66
789.05,786.2,746.66
786.4399999999999,786.2,746.66
786.2,786.2,746.66
786.5,786.5,746.66
790.52,789.24,746.66
794.67,782.22,746.66
799.58,775.32,746.66
802.66,771.22,746.66
804.5600000000001,769.01,746.66
806.35,768.59,747.3
808.28,768.58,748.54
809.93,768.46,749.95
