slack_0,non_interrupt,interrupt
5832.83,5652.33,5345.59
5821.7,5639.56,5345.59
5818.79,5629.78,5345.59
5817.33,5622.27,5345.59
5813.09,5614.08,5339.49
5804.23,5591.48,5308.03
5791.48,5567.93,5271.73
5785.54,5549.38,5247.24
5765.07,5536.11,5213.5
5751.23,5531.27,5194.82
5730.47,5531.27,5184.95
5706.71,5531.27,5183.22
5685.51,5531.27,5188.9
5685.42,5531.27,5207.49
5687.49,5531.27,5224.26
5690.88,5531.27,5243.21
5691.52,5531.27,5253.37
5695.85,5531.27,5258.23
5700.63,5531.27,5259.26
5701.07,5531.27,5259.26
5699.63,5531.27,5259.26
5696.12,5531.27,5259.26
5682.2,5531.27,5259.26
5667.28,5531.27,5259.26
5652.33,5531.27,5259.26
5639.56,5531.27,5259.26
5629.78,5531.27,5259.26
5622.27,5531.27,5259.26
5614.08,5531.27,5267.84
5591.4800000000005,5531.27,5288.9
5567.93,5531.27,5319.17
5549.38,5531.27,5358.21
5536.11,5531.27,5402.03
5531.27,5531.27,5444.98
5542.16,5542.16,5494.13
5564.1900000000005,5564.19,5540.9
5601.62,5601.62,5582.08
5647.1900000000005,5647.19,5613.58
5702.68,5702.68,5640.06
5767.83,5767.83,5664.13
5827.85,5827.85,5682.29
5879.96,5879.96,5691.37
5929.04,5929.04,5706.05
5976.76,5976.76,5727.97
6024.91,6024.91,5753.19
6074.76,6074.76,5782.64
6122.03,6122.03,5816.62
6164.13,6164.13,5851.5
6212.05,6212.05,5882.98
6251.17,6251.17,5911.12
6286.39,6286.39,5938.86
6322.2300000000005,6322.23,5975.9
6365.16,6365.16,6018.89
6415.74,6415.74,6074.38
6473.81,6473.81,6136.79
6531.4,6531.4,6200.68
6588.49,6588.49,6265.8
6636.28,6636.28,6314.91
6699.76,6699.76,6357.79
6752.17,6752.17,6399.47
6812.88,6811.81,6431.39
6857.44,6808.9,6453.24
6880.2,6793.27,6460.37
6883.01,6787.55,6460.37
6869.74,6787.55,6460.37
6854.35,6787.55,6460.37
6836.29,6787.55,6460.37
6819.49,6787.55,6460.37
6811.8099999999995,6787.55,6460.37
6818.35,6787.55,6460.37
6829.37,6787.55,6460.37
6837.52,6787.55,6460.37
6840.4,6787.55,6460.37
6848.68,6787.55,6460.37
6856.96,6787.55,6460.37
6866.7699999999995,6787.55,6464.83
6866.83,6787.55,6459.7
6871.74,6787.55,6455.17
6876.08,6787.55,6439.35
6882.38,6769.42,6419.25
6890.41,6744.74,6402.6
6891.73,6730.09,6389.27
6871.13,6714.81,6353.39
6860.4,6701.56,6329.41
6831.61,6693.08,6310.63
6808.9,6682.56,6300.11
6793.2699999999995,6663.26,6283.57
6787.55,6631.96,6261.38
6796.95,6593.09,6232.76
6809.24,6550.81,6202.84
6825.3,6509.44,6177.53
6841.09,6462.06,6149.3
6850.28,6416.61,6126.15
6843.55,6394.82,6126.15
6834.87,6393.91,6126.15
6843.1,6390.66,6126.15
6845.58,6389.24,6126.15
6840.14,6389.24,6126.15
6835.96,6389.24,6126.15
6830.61,6389.24,6126.15
6825.42,6389.24,6129.51
6815.98,6389.24,6132.04
6795.82,6389.24,6126.2
6769.42,6389.24,6124.04
6744.74,6389.24,6123.33
6730.09,6389.24,6129.45
6714.8099999999995,6389.24,6129.61
6701.5599999999995,6389.24,6134.87
6693.08,6389.24,6134.87
6682.56,6389.24,6134.87
6663.26,6389.24,6134.87
6631.96,6389.24,6134.87
6593.09,6389.24,6134.87
6550.81,6389.24,6134.87
6509.44,6389.24,6134.87
6462.06,6389.24,6134.87
6416.61,6389.24,6134.87
6394.82,6389.24,6134.87
6393.91,6389.24,6134.87
6390.66,6389.24,6134.87
6389.24,6389.24,6134.87
6396.17,6396.17,6134.87
6403.57,6403.57,6134.87
6413.88,6413.88,6134.87
6426.61,6426.61,6143.48
6438.58,6438.58,6174.18
6452.9,6452.9,6230.91
6477.14,6477.14,6299.11
6501.11,6501.11,6363.92
6521.88,6521.88,6425.02
6537.32,6537.32,6483.05
6555.83,6555.83,6526.13
6579.38,6579.38,6557.02
6631.4400000000005,6631.44,6582.61
6711.9400000000005,6711.94,6615.16
6807.76,6807.76,6657.18
6913.18,6913.18,6709.94
7030.27,7030.27,6767.16
7155.48,7155.48,6829.16
7285.86,7285.86,6907.29
7410.62,7410.62,6990.87
7505.38,7505.38,7059.03
7575.8099999999995,7575.81,7111.4
7646.69,7646.69,7159.47
7714.32,7714.32,7207.64
7771.37,7771.37,7259.7
7827.15,7827.15,7315.2
7881.0199999999995,7881.02,7375.54
7949.0,7949.0,7453.81
8024.04,8024.04,7543.2
8082.04,8082.04,7622.99
8126.89,8126.89,7700.83
8167.73,8167.73,7781.84
8208.06,8208.06,7849.4
8260.37,8260.37,7921.21
8306.02,8306.02,7974.67
8356.89,8356.89,8003.52
8383.16,8379.08,7994.06
8396.69,8379.08,7967.94
8406.25,8379.08,7930.53
8415.55,8379.08,7891.38
8416.46,8379.08,7867.14
8403.99,8379.08,7848.19
8389.8,8379.08,7833.67
8379.08,8379.08,7819.07
8388.67,8388.67,7805.18
8409.27,8347.05,7794.45
8426.8,8286.27,7787.24
8455.27,8212.58,7775.1
8498.68,8110.42,7740.29
8541.08,8004.69,7698.03
8583.29,7894.32,7645.54
8607.52,7791.01,7580.7
8621.87,7697.67,7504.77
8643.66,7603.4,7432.29
8676.65,7499.97,7361.85
8716.82,7392.67,7294.72
8744.05,7301.38,7230.66
8763.55,7207.86,7156.64
