slack_0,non_interrupt,interrupt
2487.23,2291.66,2239.24
2467.41,2291.66,2233.1
2429.82,2285.52,2227.0
2408.2400000000002,2283.66,2221.6
2392.55,2281.05,2217.85
2381.02,2278.83,2216.03
2370.4900000000002,2278.83,2216.03
2355.41,2278.83,2216.03
2332.57,2278.83,2216.03
2311.72,2278.83,2216.03
2298.4,2278.83,2216.03
2291.66,2278.83,2216.03
2294.42,2278.83,2216.69
2297.87,2278.83,2217.88
2303.37,2278.83,2218.94
2311.98,2278.83,2222.18
2321.79,2278.83,2224.3
2325.36,2278.83,2224.3
2327.56,2278.83,2224.3
2321.27,2278.83,2224.3
2312.27,2278.83,2224.3
2310.5,2278.83,2225.95
2306.34,2278.83,2225.95
2306.38,2278.83,2231.72
2307.83,2278.83,2240.79
2292.58,2278.83,2240.79
2285.52,2278.83,2243.58
2283.66,2278.83,2253.18
2281.0499999999997,2278.83,2261.33
2278.83,2278.83,2270.2
2282.5699999999997,2282.57,2279.99
2292.08,2292.08,2292.08
2308.5,2308.5,2308.5
2341.14,2341.14,2338.48
2372.0299999999997,2372.03,2371.39
2408.68,2408.68,2404.78
2438.98,2438.98,2433.85
2467.49,2467.49,2463.59
2491.71,2491.71,2491.71
2519.44,2519.44,2519.44
2550.95,2550.95,2550.95
2595.2799999999997,2595.28,2592.23
2662.38,2662.38,2634.23
2733.93,2733.93,2686.02
2809.82,2809.82,2744.12
2885.62,2885.62,2801.26
2962.08,2962.08,2858.19
3039.08,3039.08,2920.21
3121.42,3121.42,2986.28
3187.65,3187.65,3058.02
3243.7799999999997,3243.78,3119.05
3301.66,3301.66,3163.07
3360.93,3360.93,3209.61
3419.68,3419.68,3266.46
3467.21,3467.21,3321.51
3518.75,3518.75,3383.65
3576.91,3576.91,3441.81
3614.76,3614.76,3484.07
3664.18,3664.18,3529.67
3712.56,3712.56,3566.92
3767.08,3767.08,3601.3
3826.3,3826.3,3631.75
3882.75,3882.75,3672.35
3933.13,3933.13,3711.94
3977.07,3977.07,3744.99
4021.88,4021.88,3765.06
4071.56,4071.56,3765.06
4109.63,4109.63,3766.85
4156.21,4130.44,3769.77
4187.17,4129.26,3770.36
4193.86,4129.26,3770.36
4200.31,4129.26,3773.04
4196.88,4129.26,3773.04
4209.86,4129.26,3788.57
4214.76,4129.26,3817.68
4200.9,4129.26,3846.14
4188.17,4129.26,3873.37
4186.27,4129.26,3901.16
4193.79,4129.26,3935.13
4204.39,4129.26,3961.84
4207.1,4129.26,3976.1
4217.12,4129.26,3995.32
4214.86,4129.26,4009.1
4203.7300000000005,4129.26,4018.59
4183.59,4129.26,4030.8
4154.82,4129.26,4041.69
4138.97,4129.26,4058.41
4140.19,4129.26,4064.76
4145.93,4129.26,4078.55
4148.08,4129.26,4083.78
4134.86,4129.26,4083.78
4139.04,4129.26,4079.49
4130.44,4129.26,4059.85
4129.26,4129.26,4030.38
4148.49,4148.49,4010.65
4180.58,4180.58,3976.2
4224.78,4224.78,3937.0
4274.88,4274.88,3898.39
