slack_0,non_interrupt,interrupt
5621.1,5621.1,5446.54
5650.43,5650.43,5511.45
5686.22,5686.22,5584.07
5735.17,5735.17,5660.86
5797.81,5797.81,5742.12
5872.29,5872.29,5825.37
5951.99,5951.99,5904.01
6043.86,6043.86,5984.26
6145.25,6145.25,6065.77
6259.84,6259.84,6142.96
6378.52,6378.52,6230.58
6509.14,6509.14,6338.17
6631.9,6631.9,6444.23
6770.45,6770.45,6564.72
6897.48,6897.48,6674.52
7003.99,7003.99,6759.27
7113.2,7113.2,6826.24
7214.92,7214.92,6882.23
7308.62,7308.62,6926.08
7403.11,7403.11,6959.68
7512.88,7512.88,6996.59
7634.21,7634.21,7038.49
7739.05,7739.05,7070.67
7837.27,7837.27,7105.63
7928.22,7928.22,7113.01
8011.33,8011.33,7123.4
8101.45,8101.45,7144.97
8197.97,8197.97,7175.09
8310.04,8310.04,7209.52
8448.23,8448.23,7245.52
8608.289999999999,8608.29,7287.21
8754.57,8754.57,7330.26
8889.15,8889.15,7373.42
9023.89,9023.89,7421.29
9166.23,9166.23,7475.5
9313.55,9313.55,7538.34
9458.51,9458.51,7606.28
9596.38,9596.38,7676.5
9713.4,9713.4,7741.67
9810.39,9810.39,7804.81
9905.98,9842.49,7855.63
9985.66,9842.49,7910.67
10084.6,9842.49,7972.13
10197.96,9842.49,8044.07
10326.63,9842.49,8119.45
10449.5,9842.49,8198.52
10580.91,9842.49,8273.65
10732.19,9842.49,8357.5
10888.08,9842.49,8443.84
11038.32,9842.49,8545.21
11174.21,9842.49,8647.54
11291.4,9842.49,8740.22
11403.41,9842.49,8824.78
11512.62,9842.49,8897.62
11619.18,9842.49,8962.77
11695.78,9842.49,9016.4
11766.63,9842.49,9059.08
11808.5,9842.49,9081.94
11840.96,9842.49,9107.93
11872.97,9842.49,9141.71
11905.68,9842.49,9182.7
11933.33,9842.49,9223.73
11975.24,9842.49,9265.64
12015.5,9842.49,9303.13
12026.67,9842.49,9322.37
12014.539999999999,9842.49,9337.53
11993.98,9842.49,9348.31
11950.78,9842.49,9348.31
11892.64,9842.49,9348.31
11814.08,9842.49,9348.31
11727.82,9842.49,9348.31
11634.71,9842.49,9348.31
11526.84,9842.49,9348.31
11430.24,9842.49,9348.31
11333.3,9842.49,9348.31
11249.96,9842.49,9348.31
11158.53,9842.49,9348.31
11038.23,9842.49,9348.31
10917.619999999999,9842.49,9348.31
10796.45,9842.49,9348.31
10685.14,9842.49,9348.31
10576.44,9842.49,9348.31
10473.68,9842.49,9348.31
10371.35,9842.49,9348.31
10266.95,9842.49,9348.31
10176.0,9842.49,9348.31
10094.38,9842.49,9348.31
10040.3,9842.49,9348.31
9985.61,9842.49,9348.31
9951.68,9842.49,9348.31
9914.2,9842.49,9348.31
9872.9,9842.49,9348.31
9844.06,9842.49,9348.31
9842.49,9842.49,9348.31
9864.84,9864.84,9348.31
9870.78,9870.78,9348.31
9880.03,9880.03,9348.31
9909.59,9909.59,9348.31
9958.97,9958.97,9348.31
10020.74,10020.74,9348.31
10087.18,10087.18,9348.31
10163.33,10163.33,9348.31
10234.28,10234.28,9348.31
10309.55,10309.55,9348.31
10367.18,10367.18,9348.31
10417.98,10417.98,9348.31
10487.07,10487.07,9349.04
10565.71,10565.71,9358.06
10653.21,10653.21,9372.91
10754.01,10754.01,9391.28
10848.58,10848.58,9396.34
10949.82,10949.82,9398.45
11042.76,11042.76,9409.9
11113.19,11113.19,9441.08
11178.62,11178.62,9476.17
11260.05,11260.05,9522.69
11361.5,11361.5,9572.17
11502.97,11502.97,9633.12
11668.03,11668.03,9707.96
11838.65,11838.65,9799.34
11993.02,11993.02,9886.0
12164.74,12164.74,9969.28
12337.35,12337.35,10056.25
12493.42,12493.42,10130.51
12665.35,12499.86,10200.44
12854.81,12499.86,10274.21
13030.56,12499.86,10332.07
13216.03,12499.86,10407.21
13408.58,12499.86,10484.68
13587.09,12499.86,10562.69
13765.85,12499.86,10634.77
13948.33,12499.86,10708.18
14129.73,12499.86,10786.55
14303.89,12499.86,10859.93
14485.79,12499.86,10939.81
14656.72,12499.86,11008.85
14803.23,12499.86,11066.51
14929.04,12499.86,11115.57
15036.04,12499.86,11155.16
15144.14,12499.86,11194.12
15225.73,12499.86,11208.71
15283.33,12499.86,11208.71
15297.08,12499.86,11208.71
15306.95,12499.86,11208.71
15279.37,12499.86,11208.71
15237.45,12499.86,11208.71
15170.45,12499.86,11208.09
15083.92,12499.86,11208.09
14990.03,12499.86,11208.09
14875.46,12499.86,11208.09
14773.8,12499.86,11208.09
14705.53,12499.86,11208.09
14671.95,12499.86,11208.09
14687.32,12499.86,11208.09
14710.22,12499.86,11208.09
14735.23,12499.86,11208.09
14758.82,12499.86,11208.09
14804.83,12499.86,11208.09
14856.94,12499.86,11208.09
14909.56,12499.86,11208.09
14979.27,12499.86,11208.09
15068.53,12499.86,11208.09
15153.65,12499.86,11208.09
15241.15,12499.86,11208.09
15332.41,12499.86,11208.09
15410.16,12499.86,11208.09
15468.16,12499.86,11208.09
15523.02,12499.86,11190.85
15607.77,12499.86,11155.57
15661.66,12499.86,11098.49
15710.53,12499.86,11038.82
15763.29,12499.86,10978.7
15807.34,12499.86,10918.0
15828.01,12499.86,10861.76
15803.53,12499.86,10806.83
15721.84,12499.86,10758.82
15621.29,12499.86,10715.65
15526.92,12499.86,10669.04
15422.05,12499.86,10616.56
15320.6,12433.24,10562.92
15223.4,12344.54,10504.43
15123.86,12247.88,10450.43
15022.6,12155.13,10403.46
14911.17,12080.64,10367.22
14802.55,12023.81,10350.39
14688.63,12000.46,10350.39
14584.21,11987.05,10350.39
14475.99,11981.22,10350.39
14389.21,11939.1,10350.39
14314.97,11888.58,10350.39
14272.42,11843.75,10350.39
14272.95,11833.93,10350.39
14284.99,11832.87,10350.39
14305.34,11832.87,10350.39
14359.72,11832.87,10357.75
14428.69,11832.87,10381.11
14491.42,11832.87,10403.12
14558.05,11832.87,10426.71
14582.68,11832.87,10436.71
14577.12,11832.87,10436.71
14543.47,11832.87,10436.71
14474.01,11832.87,10436.71
14403.18,11832.87,10436.71
14348.01,11832.87,10436.71
14297.6,11832.87,10436.71
14212.6,11832.87,10436.71
14128.07,11832.87,10436.71
14013.51,11832.87,10436.71
13878.19,11832.87,10436.71
13743.23,11832.87,10436.71
13615.53,11832.87,10436.71
13486.5,11832.87,10436.71
13348.02,11832.87,10436.71
13217.92,11832.87,10436.71
13117.29,11832.87,10436.71
13044.78,11832.87,10436.71
12957.81,11832.87,10436.71
12879.95,11832.87,10436.71
12814.630000000001,11832.87,10436.71
12750.27,11832.87,10436.71
12687.91,11832.87,10436.71
12625.49,11832.87,10436.71
12579.3,11832.87,10436.71
12548.28,11832.87,10436.71
12522.26,11832.87,10436.71
12501.23,11832.87,10436.71
12499.86,11832.87,10436.71
12521.67,11832.87,10436.71
12550.01,11832.87,10436.71
12600.11,11832.87,10436.71
12650.84,11832.87,10436.71
12707.34,11832.87,10439.63
12759.41,11832.87,10452.82
12799.62,11832.87,10484.89
12844.34,11832.87,10517.18
12892.34,11832.87,10552.3
12957.95,11832.87,10568.48
13047.74,11832.87,10578.06
13123.07,11832.87,10578.06
13169.29,11832.87,10578.06
13254.76,11832.87,10578.06
13338.59,11832.87,10578.06
13405.49,11832.87,10578.06
13472.960000000001,11832.87,10578.06
13538.01,11832.87,10578.06
13614.1,11832.87,10578.06
13704.23,11832.87,10578.06
13787.45,11832.87,10580.88
13850.34,11832.87,10590.36
13925.43,11832.87,10603.09
13995.02,11832.87,10603.09
14072.59,11832.87,10603.09
14155.34,11832.87,10603.09
14245.28,11832.87,10603.09
14324.9,11832.87,10603.09
14427.91,11832.87,10603.09
14533.03,11832.87,10605.02
14629.82,11832.87,10628.91
14735.66,11832.87,10651.8
14845.5,11832.87,10673.14
14953.64,11832.87,10685.02
15035.69,11832.87,10685.02
15092.2,11832.87,10685.02
15124.15,11832.87,10685.02
15151.19,11832.87,10685.02
15166.41,11832.87,10685.02
15163.15,11832.87,10685.02
15153.67,11832.87,10685.02
15136.14,11832.87,10685.02
15150.85,11832.87,10685.02
15198.61,11832.87,10685.02
15271.83,11832.87,10695.66
15313.85,11832.87,10714.31
15363.57,11832.87,10735.49
15409.18,11832.87,10740.66
15425.02,11832.87,10740.66
15432.81,11832.87,10740.66
15421.89,11832.87,10740.66
15418.63,11832.87,10740.66
15403.13,11832.87,10740.66
15376.58,11832.87,10740.66
15360.11,11832.87,10741.04
15335.51,11832.87,10741.04
15318.33,11832.87,10741.04
15274.45,11832.87,10741.04
15200.02,11832.87,10741.04
15136.26,11832.87,10741.04
15063.73,11832.87,10741.04
14950.39,11832.87,10741.04
14879.08,11832.87,10741.04
14816.33,11832.87,10741.04
14763.59,11832.87,10741.04
14730.25,11832.87,10741.04
14712.53,11832.87,10741.04
14729.18,11832.87,10741.04
14751.02,11832.87,10741.04
14769.7,11832.87,10741.04
14746.0,11832.87,10741.04
14731.97,11832.87,10741.04
14690.08,11832.87,10741.04
14645.16,11832.87,10741.04
14615.24,11832.87,10741.04
14602.92,11832.87,10741.04
14597.06,11832.87,10741.04
14573.57,11832.87,10741.04
14554.88,11832.87,10741.04
14526.98,11832.87,10741.04
14511.78,11832.87,10741.04
14506.3,11832.87,10741.04
14536.22,11832.87,10741.04
14597.98,11832.87,10741.04
14674.43,11832.87,10741.04
14719.11,11832.87,10741.04
14789.86,11832.87,10738.5
14881.99,11832.87,10721.96
14985.77,11832.87,10704.23
15085.64,11832.87,10695.51
15165.39,11832.87,10681.81
15232.44,11832.87,10650.54
15300.99,11832.87,10638.63
15388.64,11832.87,10630.81
15454.18,11832.87,10625.53
15508.43,11832.87,10602.32
15561.42,11832.87,10578.5
15625.21,11832.87,10536.87
15678.71,11832.87,10493.73
15725.03,11832.87,10457.16
15790.8,11832.87,10441.62
15867.02,11832.87,10441.62
15924.32,11832.87,10449.95
15944.27,11832.87,10461.37
15963.8,11832.87,10465.67
15984.64,11832.87,10465.67
16010.2,11832.87,10465.67
16011.24,11832.87,10465.67
16006.0,11832.87,10465.67
15990.09,11832.87,10456.73
15926.87,11832.87,10446.04
15859.25,11832.87,10429.38
15780.34,11832.87,10411.06
15692.31,11832.87,10399.51
15606.51,11832.87,10391.81
15513.42,11832.87,10391.81
15419.01,11832.87,10390.49
15348.56,11832.87,10390.49
15320.369999999999,11832.87,10390.49
15285.74,11832.87,10390.49
15252.3,11832.87,10389.85
15198.619999999999,11832.87,10380.04
15133.49,11832.87,10363.91
15053.35,11832.87,10362.25
14956.99,11832.87,10362.25
14894.09,11832.87,10362.25
14833.93,11832.87,10362.25
14766.44,11832.87,10362.25
14676.68,11832.87,10362.25
14582.16,11832.87,10362.25
14476.27,11781.11,10362.25
14356.3,11708.03,10362.25
14240.46,11645.32,10362.25
14181.35,11620.56,10362.25
14115.43,11619.78,10362.25
14042.96,11619.78,10362.25
13972.78,11619.78,10362.25
13904.27,11619.78,10362.25
13835.52,11619.78,10351.39
13765.56,11619.78,10343.71
13640.75,11619.78,10333.67
13512.21,11619.78,10333.09
13395.46,11619.78,10330.64
13284.01,11619.78,10330.64
13178.6,11619.78,10330.64
13072.85,11619.78,10330.64
12996.48,11619.78,10330.64
12951.4,11619.78,10330.64
12904.52,11619.78,10330.64
12855.91,11619.78,10330.64
12846.53,11619.78,10328.16
12871.45,11619.78,10328.16
12907.94,11619.78,10328.16
12971.35,11619.78,10328.16
13081.79,11619.78,10328.16
13216.15,11619.78,10328.16
13370.5,11619.78,10328.16
13560.74,11619.78,10330.6
13773.67,11619.78,10336.57
13988.68,11619.78,10346.8
14209.7,11619.78,10348.22
14431.22,11619.78,10339.91
14610.61,11619.78,10339.91
14776.38,11619.78,10339.91
14882.85,11619.78,10339.91
14978.7,11619.78,10339.91
15060.88,11619.78,10339.91
15174.68,11619.78,10339.91
15292.41,11619.78,10339.91
15409.42,11619.78,10339.91
15519.44,11619.78,10339.91
15632.11,11619.78,10339.91
15747.92,11619.78,10339.91
15839.99,11619.78,10339.91
15932.64,11619.78,10339.91
16042.48,11619.78,10344.85
16153.82,11619.78,10350.01
16266.83,11619.78,10350.01
16378.38,11619.78,10350.01
16482.06,11619.78,10350.01
16570.53,11619.78,10350.01
16599.91,11619.78,10350.01
16594.02,11619.78,10341.14
16564.66,11619.78,10338.61
16509.79,11619.78,10336.97
16453.56,11619.78,10336.97
16413.21,11619.78,10336.97
16383.27,11619.78,10336.97
16423.51,11619.78,10336.97
16494.15,11619.78,10338.71
16574.15,11619.78,10346.08
16650.57,11619.78,10347.06
16728.67,11619.78,10347.06
16765.54,11619.78,10347.06
16779.43,11619.78,10347.06
16770.5,11619.78,10347.06
16773.4,11619.78,10347.06
16808.13,11619.78,10347.06
16826.31,11619.78,10347.06
16874.56,11619.78,10347.06
16895.3,11619.78,10347.06
16871.44,11619.78,10347.06
16795.3,11619.78,10347.06
16700.29,11619.78,10347.06
