slack_0,non_interrupt,interrupt
4795.06,4641.07,4598.03
4759.99,4641.07,4598.03
4715.34,4641.07,4598.03
4691.9,4641.07,4598.03
4673.6,4641.07,4598.03
4659.85,4641.07,4598.03
4653.06,4641.07,4598.03
4647.49,4641.07,4598.03
4641.07,4641.07,4598.03
4652.86,4652.86,4598.03
4670.43,4670.43,4598.2
4700.34,4700.34,4604.99
4733.4,4733.4,4616.86
4765.36,4765.36,4631.17
4795.08,4795.08,4645.59
4831.42,4831.42,4665.04
4872.74,4872.74,4687.38
4920.64,4920.64,4705.43
4989.94,4989.94,4725.55
5055.2,5055.2,4747.23
5122.09,5122.09,4771.86
5196.12,5196.12,4801.64
5268.42,5268.42,4828.65
5345.46,5345.46,4863.61
5429.25,5429.25,4901.25
5480.23,5480.23,4922.38
5529.3,5529.3,4952.58
5585.32,5585.32,4988.68
5641.98,5641.98,5023.23
5698.51,5698.51,5057.17
5749.78,5749.78,5093.0
5810.83,5810.83,5131.66
5885.41,5885.41,5171.99
5955.9,5955.9,5213.95
6036.21,6036.21,5258.17
6121.24,6121.24,5302.37
6206.0599999999995,6206.06,5341.57
6293.79,6293.79,5380.94
6374.46,6374.46,5418.44
6452.57,6452.57,5455.02
6528.0199999999995,6528.02,5489.16
6617.16,6617.16,5523.23
6733.94,6733.94,5558.23
6843.5599999999995,6843.56,5601.39
6966.03,6966.03,5649.89
7072.79,7072.79,5697.04
7155.94,7155.94,5744.5
7239.39,7239.39,5796.64
7318.3,7318.3,5850.14
7397.51,7397.51,5904.08
7458.54,7458.54,5959.2
7502.56,7502.56,6014.91
7549.1,7544.74,6069.53
7605.95,7544.74,6122.62
7661.0,7544.74,6170.43
7723.14,7544.74,6216.05
7784.01,7544.74,6256.38
7831.88,7544.74,6280.85
7879.04,7544.74,6308.69
7916.29,7544.74,6331.42
7950.67,7544.74,6354.94
7981.12,7544.74,6379.94
8021.72,7544.74,6407.66
8073.32,7544.74,6431.34
8123.0,7544.74,6448.83
8169.96,7544.74,6453.46
8206.42,7544.74,6453.46
8248.67,7544.74,6453.46
8286.65,7544.74,6453.46
8316.43,7544.74,6453.46
8342.35,7544.74,6453.46
8380.89,7544.74,6453.46
8421.66,7544.74,6453.46
8484.74,7544.74,6453.46
8561.22,7544.74,6463.81
8642.32,7544.74,6473.46
8727.26,7544.74,6480.96
8823.06,7544.74,6488.1
8923.36,7544.74,6501.54
9044.67,7544.74,6509.37
9160.51,7544.74,6509.37
9275.74,7544.74,6509.37
9361.17,7544.74,6509.37
9417.47,7544.74,6509.37
9451.6,7544.74,6509.37
9474.5,7544.74,6509.37
9493.65,7544.74,6509.37
9500.0,7544.74,6509.37
9513.79,7544.74,6509.37
9533.19,7544.74,6509.37
9520.85,7544.74,6509.37
9510.06,7544.74,6509.37
9474.11,7544.74,6509.37
9440.38,7544.74,6509.37
9420.65,7544.74,6509.37
9386.2,7544.74,6509.37
9347.0,7544.74,6501.92
9308.39,7544.74,6492.62
9276.69,7544.74,6487.52
9279.55,7544.74,6502.6
9280.42,7544.74,6514.81
9265.91,7544.74,6516.8
9265.14,7544.74,6510.52
9260.3,7544.74,6507.42
9254.38,7544.74,6507.28
9248.49,7544.74,6507.28
9251.15,7544.74,6507.28
