slack_0,non_interrupt,interrupt
9610.48,9362.19,7790.69
9671.6,9362.19,7801.09
9734.77,9362.19,7833.94
9828.5,9362.19,7867.86
9901.1,9362.19,7886.3
9938.37,9362.19,7886.3
9944.37,9362.19,7886.3
9958.03,9362.19,7886.3
9917.36,9362.19,7886.3
9856.94,9362.19,7886.3
9798.53,9362.19,7886.3
9728.75,9362.19,7886.3
9663.85,9362.19,7886.3
9616.19,9362.19,7886.3
9576.07,9362.19,7886.3
9570.37,9362.19,7886.3
9583.49,9362.19,7886.77
9612.4,9362.19,7890.21
9597.86,9362.19,7890.21
9566.79,9362.19,7890.21
9535.16,9362.19,7890.21
9495.97,9362.19,7890.21
9456.84,9362.19,7890.21
9405.83,9362.19,7890.21
9362.19,9362.19,7890.21
9372.05,9372.05,7890.21
9393.28,9390.47,7890.21
9390.47,9390.47,7890.21
9404.22,9404.22,7890.21
9419.75,9419.75,7901.5
9468.45,9468.45,7916.01
9513.35,9513.35,7916.01
9585.52,9585.52,7916.01
9704.1,9704.1,7916.01
9860.37,9860.37,7916.01
10036.86,10036.86,7916.01
10247.81,10247.81,7916.01
10473.13,10473.13,7916.01
10710.53,10710.53,7916.96
10928.92,10928.92,7918.09
11172.78,11172.78,7938.73
11439.7,11381.32,7978.7
11723.94,11381.32,8025.76
12014.41,11381.32,8063.97
12288.41,11381.32,8091.13
12535.32,11381.32,8100.89
12798.03,11381.32,8114.29
13034.14,11381.32,8124.5
13247.31,11381.32,8124.5
13424.42,11381.32,8124.5
13628.45,11381.32,8124.5
13785.42,11381.32,8124.5
13952.48,11381.32,8124.5
14138.11,11381.32,8124.5
14385.13,11381.32,8124.5
14665.0,11381.32,8124.5
15010.84,11381.32,8131.41
15362.83,11381.32,8146.63
15739.18,11381.32,8164.23
16135.52,11381.32,8195.74
16529.3,11381.32,8230.53
16911.93,11381.32,8253.39
17313.3,11381.32,8298.74
17702.07,11381.32,8322.88
18055.17,11381.32,8330.89
18394.41,11381.32,8330.89
18713.2,11381.32,8330.89
18997.49,11381.32,8330.89
19257.29,11381.32,8330.89
19468.97,11381.32,8330.89
19646.85,11381.32,8341.38
19758.11,11381.32,8363.33
19793.54,11381.32,8386.74
19726.1,11381.32,8386.74
19631.15,11381.32,8386.74
19562.72,11381.32,8399.08
19489.88,11381.32,8406.3
19431.79,11381.32,8431.11
19352.52,11381.32,8431.11
19254.46,11381.32,8431.11
19128.61,11381.32,8431.11
18964.76,11381.32,8431.11
18796.31,11381.32,8431.11
18605.0,11381.32,8431.11
18388.69,11381.32,8431.11
18156.98,11381.32,8431.11
17902.2,11381.32,8431.11
17681.34,11381.32,8431.11
17475.69,11381.32,8431.11
17310.79,11381.32,8431.11
17159.39,11381.32,8431.11
16976.45,11381.32,8431.11
16770.3,11381.32,8431.11
16573.34,11381.32,8431.11
16360.8,11381.32,8431.11
16182.3,11381.32,8426.79
15995.01,11381.32,8419.49
15790.86,11381.32,8419.49
15551.32,11381.32,8419.49
15326.13,11381.32,8419.49
15105.21,11381.32,8419.49
14851.86,11381.32,8419.49
14591.95,11381.32,8419.49
14330.14,11381.32,8419.49
14079.76,11381.32,8419.49
13884.01,11381.32,8419.49
13688.96,11381.32,8419.49
13482.4,11381.32,8419.49
13276.72,11381.32,8419.49
13057.619999999999,11381.32,8419.49
12849.63,11381.32,8419.49
12639.289999999999,11381.32,8419.49
12458.72,11381.32,8419.49
12304.73,11381.32,8419.49
12187.07,11381.32,8419.49
12081.02,11381.32,8419.49
11975.77,11381.32,8419.49
11900.57,11381.32,8419.49
11834.99,11381.32,8419.49
11815.78,11381.32,8419.49
11826.83,11381.32,8419.49
11838.16,11381.32,8466.31
11868.67,11381.32,8553.37
11885.03,11381.32,8640.15
11893.02,11381.32,8727.09
11906.61,11381.32,8813.53
11912.16,11381.32,8891.75
11918.07,11381.32,8974.35
11918.85,11381.32,9041.48
11900.98,11381.32,9093.12
11890.95,11381.32,9122.14
11897.29,11381.32,9156.38
11917.86,11381.32,9193.15
11936.07,11381.32,9233.11
11958.63,11381.32,9294.94
11962.26,11381.32,9341.6
11938.02,11381.32,9367.29
11884.32,11381.32,9367.29
11836.3,11381.32,9367.29
11834.31,11381.32,9367.29
11848.69,11381.32,9368.47
11849.94,11381.32,9369.72
11847.67,11381.32,9365.88
11836.95,11381.32,9334.68
11826.25,11381.32,9269.37
11836.89,11381.32,9229.7
11866.73,11381.32,9215.12
11876.42,11381.32,9216.97
11874.88,11381.32,9218.06
11880.97,11381.32,9237.92
11858.33,11381.32,9227.22
11789.81,11381.32,9194.03
11694.3,11381.32,9146.55
11575.17,11381.32,9096.07
11473.26,11381.32,9048.1
11406.83,11381.32,9026.35
11381.32,11381.32,9026.35
11424.55,11424.55,9026.35
11498.93,11498.93,9026.35
11611.72,11611.72,9026.35
11758.84,11758.84,9026.35
11889.51,11889.51,9026.35
12001.27,12001.27,9026.35
12100.87,12100.87,9026.35
12187.05,12187.05,9026.35
12251.33,12251.33,9026.35
12345.4,12345.4,9026.35
12446.710000000001,12446.71,9026.35
12566.25,12566.25,9026.35
12697.1,12697.1,9077.05
12813.64,12813.64,9147.45
12921.3,12921.3,9230.62
13043.35,13043.35,9319.34
13173.16,13173.16,9402.47
13297.33,13297.33,9485.64
13435.54,13435.54,9573.19
13601.95,13601.95,9649.62
13804.16,13804.16,9728.19
13995.38,13995.38,9779.33
14177.72,14177.72,9818.9
14323.81,14323.81,9850.94
14472.53,14472.53,9889.64
14635.8,14635.8,9934.89
14801.42,14714.21,9931.76
14997.81,14714.21,9923.46
15216.59,14714.21,9891.43
15433.94,14714.21,9839.6
15642.51,14714.21,9791.07
15869.67,14714.21,9743.55
16124.6,14714.21,9702.53
16397.26,14714.21,9643.97
16650.5,14714.21,9585.61
16924.72,14714.21,9531.59
17209.53,14714.21,9468.04
17512.34,14714.21,9418.72
17829.25,14714.21,9394.89
18140.420000000002,14714.21,9375.26
18467.9,14714.21,9370.65
18802.55,14714.21,9365.5
19157.29,14714.21,9386.56
19494.76,14714.21,9428.39
19808.22,14714.21,9453.55
20075.43,14714.21,9453.55
20310.11,14714.21,9453.55
20513.51,14714.21,9453.55
