slack_0,non_interrupt,interrupt
3812.49,3219.88,2986.7
3803.64,3219.88,2986.7
3798.9,3219.88,2986.7
3800.09,3219.88,2986.7
3803.89,3219.88,2986.7
3807.57,3219.88,2986.7
3814.43,3219.88,2986.7
3824.54,3219.88,2986.7
3833.67,3219.88,2986.7
3848.03,3219.88,2986.7
3862.85,3219.88,2986.7
3872.7,3219.88,2986.7
3877.91,3219.88,2986.7
3877.39,3219.88,2986.7
3877.7,3219.88,2986.7
3874.1,3219.88,2986.7
3867.81,3219.88,2986.7
3860.54,3219.88,2986.7
3857.5,3219.88,2986.7
3854.09,3219.88,2986.7
3851.18,3219.88,2986.7
3851.11,3219.88,2986.7
3851.7,3219.88,2986.7
3856.8,3219.88,2986.7
3866.39,3219.88,2986.7
3882.14,3219.88,2986.7
3891.43,3219.88,2986.7
3898.65,3219.88,2986.7
3911.36,3219.88,2986.7
3928.74,3219.88,2986.7
3945.41,3219.88,2986.7
3953.84,3219.88,2986.7
3963.45,3219.88,2986.7
3977.1,3219.88,2986.7
3990.15,3219.88,2986.7
4000.97,3219.88,2986.7
4010.02,3219.88,2986.7
4019.32,3219.88,2986.7
4024.71,3219.88,2986.7
4032.74,3219.88,2986.7
4041.81,3219.88,2986.7
4047.49,3219.88,2986.7
4048.88,3219.88,2986.7
4049.69,3219.88,2986.7
4052.55,3219.88,2986.7
4058.44,3219.88,2986.7
4067.46,3219.88,2986.7
4072.6,3219.88,2986.7
4078.13,3219.88,2986.7
4088.48,3219.88,2987.1
4097.65,3219.88,2987.1
4102.35,3219.88,2987.1
4101.45,3219.88,2987.1
4094.39,3219.88,2987.1
4088.0,3219.88,2987.1
4083.72,3219.88,2987.1
4079.08,3219.88,2987.1
4070.83,3219.88,2987.1
4062.05,3219.88,2987.1
4055.24,3219.88,2987.1
4048.6,3219.88,2987.1
4042.88,3219.88,2987.1
4033.54,3219.88,2987.1
4030.74,3219.88,2986.79
4032.94,3219.88,2986.79
4036.5299999999997,3219.88,2986.79
4032.64,3219.88,2986.79
4032.63,3219.88,2986.79
4027.31,3219.88,2986.79
4015.64,3219.88,2986.79
3997.82,3219.88,2986.79
3984.15,3219.88,2986.79
3968.04,3219.88,2986.79
3953.0099999999998,3219.88,2986.79
3941.77,3219.88,2986.79
3930.91,3219.88,2986.79
3916.18,3219.88,2986.79
3903.69,3219.88,2986.79
3893.15,3219.88,2986.79
3882.32,3219.88,2986.79
3871.04,3219.88,2986.79
3850.76,3219.88,2986.79
3833.53,3219.88,2986.79
3816.15,3219.88,2986.79
3796.34,3219.88,2986.79
3775.56,3219.88,2986.79
3755.13,3219.88,2986.79
3735.2,3219.88,2986.79
3713.46,3219.88,2986.79
3697.52,3219.88,2986.79
3685.67,3219.88,2986.79
3676.43,3219.88,2986.79
3664.43,3219.88,2986.79
3646.97,3219.88,2986.79
3625.9,3219.88,2986.79
3607.85,3219.88,2986.79
3596.03,3219.88,2986.79
3580.66,3219.88,2986.79
3562.69,3219.88,2986.79
3548.69,3219.88,2986.79
3538.28,3219.88,2986.79
3533.78,3219.88,2986.79
3527.54,3219.88,2986.79
3520.06,3219.88,2986.79
3512.22,3219.88,2986.79
3513.1,3219.88,2986.79
3515.89,3219.88,2986.79
3520.8,3219.88,2986.79
3523.96,3219.88,2986.79
3529.28,3219.88,2986.79
3537.73,3219.88,2986.79
3536.56,3219.88,2986.79
3526.74,3219.88,2986.79
3521.54,3219.88,2986.79
3519.03,3219.88,2986.79
3514.83,3219.88,2986.79
3515.36,3219.88,2986.79
3518.68,3219.88,2986.79
3523.25,3219.88,2986.79
3522.86,3219.88,2986.79
3529.51,3219.88,2986.79
3527.91,3219.88,2986.79
3523.04,3219.88,2986.79
3519.91,3219.88,2986.79
3517.33,3219.88,2986.79
3513.05,3219.88,2986.79
3515.33,3219.88,2986.79
3529.41,3219.88,2986.79
3541.22,3219.88,2986.79
3564.23,3219.88,2986.79
3588.08,3219.88,2986.79
3611.11,3219.88,2986.79
3638.6,3219.88,2986.79
3668.58,3219.88,2986.79
3699.35,3219.88,2989.47
3721.99,3219.88,2991.82
3741.85,3219.88,2995.16
3755.9,3219.88,2995.16
3763.21,3219.88,2995.16
3770.17,3219.88,2995.16
3779.85,3219.88,2995.16
3788.87,3219.88,2995.16
3802.21,3219.88,2995.16
3819.3,3219.88,2995.16
3831.41,3219.88,2997.12
3843.34,3219.88,3002.83
3854.62,3219.88,3006.44
3863.68,3219.88,3007.95
3871.46,3219.88,3007.95
3878.75,3219.88,3007.95
3881.94,3219.88,3007.95
3888.79,3219.88,3007.95
3898.05,3219.88,3007.95
3910.2799999999997,3219.88,3007.95
3923.21,3219.88,3007.95
3935.84,3219.88,3007.95
3950.31,3219.88,3007.95
3964.22,3219.88,3007.95
3973.93,3219.88,3007.95
3983.39,3219.88,3007.95
3995.27,3219.88,3007.95
4007.6,3219.88,3007.95
4018.97,3219.88,3007.95
4030.2599999999998,3219.88,3007.95
4044.5,3219.88,3007.95
4064.94,3219.88,3007.95
4086.02,3219.88,3007.95
4113.55,3219.88,3007.95
4131.75,3219.88,3007.95
4143.22,3219.88,3007.95
