slack_0,non_interrupt,interrupt
46889.55,44221.06,38496.31
46889.15,44221.06,38447.02
46841.86,44221.06,38421.6
46824.76,44221.06,38421.6
46822.21,44221.06,38421.6
46829.39,44221.06,38421.6
46832.91,44221.06,38421.6
46829.74,44221.06,38421.6
46830.77,44221.06,38421.6
46819.66,44221.06,38421.6
46842.53,44221.06,38421.6
46836.05,44221.06,38421.6
46829.4,44221.06,38421.6
46850.13,44221.06,38421.6
46897.06,44221.06,38421.6
46935.62,44221.06,38421.6
46960.94,44221.06,38421.6
46977.33,44221.06,38421.6
46999.25,44221.06,38421.6
47017.76,44221.06,38421.6
47055.14,44221.06,38421.6
47093.24,44221.06,38421.6
47086.94,44221.06,38421.6
46991.23,44221.06,38416.1
46924.14,44221.06,38336.77
46865.93,44221.06,38309.01
46778.3,44221.06,38264.48
46693.35,44221.06,38264.48
46664.090000000004,44221.06,38264.48
46661.49,44221.06,38264.48
46686.56,44221.06,38264.48
46699.98,44221.06,38264.48
46708.37,44221.06,38264.48
46717.95,44221.06,38264.48
46751.6,44221.06,38264.48
46791.08,44221.06,38264.48
46825.5,44221.06,38264.48
46862.82,44221.06,38264.48
46883.36,44221.06,38264.48
46929.74,44221.06,38264.48
46924.71,44221.06,38264.48
46944.1,44221.06,38264.48
46938.79,44221.06,38264.48
46909.5,44221.06,38264.48
46875.63,44221.06,38264.48
46860.11,44221.06,38218.76
46804.26,44221.06,38206.51
46758.94,44221.06,38206.51
46711.3,44221.06,38206.51
46656.86,44221.06,38206.51
46664.48,44221.06,38206.51
46661.73,44221.06,38206.51
46666.33,44221.06,38206.51
46670.94,44221.06,38206.51
46668.41,44221.06,38206.51
46661.33,44221.06,38206.51
46660.44,44221.06,38206.51
46674.26,44221.06,38206.51
46672.590000000004,44221.06,38206.51
46687.68,44221.06,38206.51
46698.61,44221.06,38206.51
46700.33,44221.06,38206.51
46688.75,44221.06,38206.51
46681.45,44221.06,38206.51
46687.1,44221.06,38206.51
46688.85,44221.06,38206.51
46691.090000000004,44221.06,38206.51
46649.3,44221.06,38206.51
46524.27,44221.06,38206.51
46369.04,44221.06,38206.51
46257.13,44221.06,38206.51
46252.97,44221.06,38206.51
46190.97,44221.06,38206.51
46106.18,44221.06,38206.51
46108.68,44221.06,38206.51
46115.78,44221.06,38206.51
46108.2,44221.06,38206.51
46104.9,44221.06,38206.51
46100.28,44221.06,38206.51
46092.57,44221.06,38206.51
46085.11,44221.06,38206.51
46080.22,44221.06,38206.51
46074.88,44221.06,38206.51
46065.33,44221.06,38206.51
46054.75,44221.06,38206.51
46039.93,44221.06,38206.51
46024.33,44221.06,38206.51
46009.67,44221.06,38206.51
46007.38,44221.06,38206.51
45995.09,44221.06,38206.51
45985.57,44221.06,38206.51
45955.07,44221.06,38206.51
45868.51,44221.06,38206.51
45717.86,44221.06,38206.51
45619.33,44221.06,38206.51
45513.04,44221.06,38206.51
45447.92,44221.06,38175.26
45404.1,44221.06,38168.46
45371.86,44221.06,38159.5
45345.5,44221.06,38159.5
45324.83,44221.06,38159.5
45309.4,44221.06,38159.5
45301.67,44221.06,38159.5
45298.79,44221.06,38159.5
45289.94,44221.06,38159.5
45279.24,44221.06,38159.5
45278.909999999996,44221.06,38159.5
45260.68,44221.06,38159.5
45239.02,44221.06,38159.5
45216.85,44221.06,38159.5
45206.4,44221.06,38159.5
45196.06,44221.06,38159.5
45178.03,44221.06,38159.5
45160.13,44221.06,38159.5
45142.83,44221.06,38159.5
45123.87,44221.06,38159.5
45099.31,44221.06,38159.5
45092.5,44221.06,38159.5
45066.79,44221.06,38143.93
45031.0,44221.06,38143.93
45029.45,44221.06,38143.93
45030.56,44221.06,38141.74
44989.93,44221.06,38141.74
44931.44,44221.06,38141.74
44914.76,44221.06,38141.74
44914.87,44221.06,38141.74
44914.14,44221.06,38141.74
44913.73,44221.06,38141.74
44913.46,44221.06,38141.74
44913.47,44221.06,38141.74
44913.36,44221.06,38141.74
44913.47,44221.06,38141.74
44913.52,44221.06,38141.74
44913.55,44221.06,38141.74
44913.58,44221.06,38141.74
44912.909999999996,44221.06,38141.74
44912.9,44221.06,38141.74
44915.67,44221.06,38141.74
44919.05,44221.06,38141.74
44937.81,44221.06,38141.74
44997.46,44221.06,38141.74
45030.76,44221.06,38141.74
45022.19,44221.06,38141.16
45003.85,44221.06,38141.16
44954.0,44221.06,38141.16
44931.02,44221.06,38134.12
44888.46,44221.06,38134.12
44875.52,44221.06,38134.12
44872.44,44221.06,38134.12
44874.979999999996,44221.06,38134.12
44874.93,44221.06,38134.12
44875.05,44221.06,38134.12
44875.0,44221.06,38134.12
44874.76,44221.06,38134.12
44874.56,44221.06,38134.12
44874.35,44221.06,38134.12
44874.15,44221.06,38134.12
44873.97,44221.06,38134.12
44873.8,44221.06,38134.12
44873.63,44221.06,38134.12
44873.45,44221.06,38134.12
44873.27,44221.06,38134.12
44872.99,44221.06,38134.12
44859.43,44221.06,38134.12
44837.0,44221.06,38133.81
44804.69,44221.06,38072.65
44789.09,44221.06,38073.76
44771.74,44221.06,38075.87
44805.38,44221.06,38075.87
44825.34,44221.06,38075.87
44814.34,44221.06,38075.87
44838.5,44221.06,38075.87
44848.17,44221.06,38075.87
44861.64,44221.06,38075.87
44875.3,44221.06,38075.87
44888.659999999996,44221.06,38075.87
44903.4,44221.06,38075.87
44919.479999999996,44221.06,38075.87
44937.63,44221.06,38075.87
44956.64,44221.06,38075.87
44973.61,44221.06,38075.87
44983.79,44221.06,38075.87
44999.86,44221.06,38075.87
45017.48,44221.06,38075.87
45033.12,44221.06,38075.87
45041.06,44221.06,38075.87
45046.62,44221.06,38075.87
45050.43,44221.06,38075.87
45026.87,44221.06,38075.87
44992.83,44221.06,38051.16
44980.38,44221.06,38051.16
44969.83,44221.06,38055.85
44994.4,44221.06,38081.46
45014.99,44221.06,38081.46
45076.86,44221.06,38081.46
45064.17,44221.06,38081.46
45070.46,44221.06,38081.46
45073.85,44221.06,38081.46
45086.05,44221.06,38081.46
45079.27,44221.06,38081.46
45070.6,44221.06,38081.46
45063.63,44221.06,38081.46
45058.06,44221.06,38081.46
45055.09,44221.06,38081.46
45053.45,44221.06,38081.46
45052.97,44221.06,38081.46
45049.46,44221.06,38081.46
45043.37,44221.06,38081.46
45034.52,44221.06,38081.46
45032.35,44221.06,38081.46
45026.28,44221.06,38081.46
45038.97,44221.06,38081.46
45095.23,44221.06,38081.46
45121.1,44221.06,38094.47
45111.04,44221.06,38113.0
45097.62,44221.06,38134.65
45021.46,44221.06,38134.65
44945.21,44221.06,38134.65
44884.95,44221.06,38134.65
44841.96,44221.06,38134.65
44807.76,44221.06,38134.65
44771.26,44221.06,38134.65
44728.34,44221.06,38134.65
44682.42,44221.06,38134.65
44631.5,44221.06,38134.65
44582.55,44221.06,38134.65
44536.53,44221.06,38134.65
44479.86,44221.06,38134.65
44426.79,44221.06,38134.65
44389.43,44221.06,38134.65
44349.72,44221.06,38134.65
44322.41,44221.06,38134.65
44304.28,44221.06,38134.65
44291.97,44221.06,38134.65
44284.29,44221.06,38134.65
44293.99,44221.06,38134.65
44276.07,44221.06,38134.65
44264.19,44221.06,38134.65
44255.39,44221.06,38098.87
44287.93,44221.06,38082.23
44362.81,44221.06,38033.97
44447.83,44221.06,37996.79
44500.45,44221.06,37996.79
44544.14,44221.06,37996.79
44564.43,44221.06,37996.79
44573.49,44221.06,37996.79
44569.83,44221.06,37996.79
44585.63,44221.06,37996.79
44574.44,44221.06,37996.79
44576.81,44221.06,37996.79
44587.29,44221.06,37996.79
