slack_0,non_interrupt,interrupt
32426.44,32417.42,30623.53
32434.4,32417.42,30623.53
32444.59,32417.42,30623.53
32459.17,32417.42,30623.53
32468.32,32417.42,30623.53
32417.42,32417.42,30623.53
32417.44,32417.44,30623.53
32434.94,32434.94,30623.53
32458.01,32458.01,30623.53
32484.22,32484.22,30623.53
32499.01,32494.2,30623.53
32494.2,32494.2,30623.53
32505.93,32505.5,30623.53
32537.37,32505.5,30623.53
32574.05,32505.5,30623.53
32614.25,32505.5,30635.26
32639.43,32505.5,30635.95
32662.87,32505.5,30629.12
32670.84,32505.5,30626.06
32692.0,32505.5,30630.32
32702.83,32505.5,30624.63
32755.48,32505.5,30626.38
32817.87,32471.5,30626.38
32879.4,32430.27,30626.38
32956.06,32410.32,30626.38
33036.89,32397.73,30626.38
33095.98,32376.71,30626.38
33132.93,32348.86,30626.38
33167.02,32348.86,30626.38
33195.22,32348.86,30626.38
33230.96,32348.86,30626.38
33270.73,32348.86,30626.38
33297.64,32348.86,30626.38
33310.1,32348.86,30626.38
33320.67,32348.86,30626.38
33342.32,32348.86,30626.38
33392.79,32348.86,30626.38
33455.02,32348.86,30626.38
33506.87,32348.86,30626.38
33549.07,32348.86,30626.38
33583.57,32348.86,30626.38
33600.08,32348.86,30626.38
33617.32,32348.86,30626.38
33638.95,32348.86,30626.38
33661.61,32348.86,30626.38
33678.98,32348.86,30605.97
33696.97,32348.86,30605.97
33718.8,32348.86,30605.97
33752.69,32348.86,30605.97
33795.16,32348.86,30605.97
33818.75,32348.86,30605.97
33842.48,32348.86,30605.97
33873.25,32348.86,30605.97
33897.32,32348.86,30605.97
33909.31,32348.86,30605.97
33893.73,32348.86,30605.97
33878.98,32348.86,30605.97
33856.23,32348.86,30605.97
33843.54,32348.86,30605.97
33839.83,32348.86,30605.97
33855.29,32348.86,30605.97
33843.52,32348.86,30605.97
33815.19,32348.86,30605.97
33779.02,32348.86,30605.97
33744.71,32348.86,30605.97
33710.12,32348.86,30605.97
33681.44,32348.86,30605.97
33655.04,32348.86,30605.97
33635.98,32348.86,30605.97
33574.9,32348.86,30605.97
33513.4,32348.86,30605.97
33462.38,32348.86,30605.97
33421.08,32348.86,30605.97
33390.07,32348.86,30605.97
33349.21,32348.86,30605.97
33305.67,32348.86,30605.97
33253.2,32348.86,30605.97
33224.159999999996,32348.86,30605.97
33241.64,32348.86,30605.97
33236.73,32348.86,30605.97
33231.45,32348.86,30605.97
33232.55,32348.86,30605.97
33230.39,32348.86,30605.97
33203.77,32348.86,30605.97
33153.55,32348.86,30605.97
33105.72,32348.86,30605.97
33063.51,32348.86,30605.97
33026.06,32348.86,30605.97
32970.88,32348.86,30605.97
32918.58,32348.86,30605.97
32879.75,32348.86,30605.97
32849.11,32348.86,30605.97
32826.32,32348.86,30605.97
32806.73,32348.86,30605.97
32791.84,32348.86,30605.97
32771.39,32348.86,30605.97
32725.45,32348.86,30605.97
32659.23,32348.86,30605.97
32600.65,32348.86,30605.97
32551.86,32348.86,30605.97
32525.19,32348.86,30605.97
32505.5,32348.86,30605.97
32507.44,32348.86,30605.97
32525.02,32348.86,30605.97
32539.51,32348.86,30605.97
32551.7,32348.86,30605.97
32561.39,32348.86,30605.97
32586.29,32348.86,30605.97
32602.06,32348.86,30605.97
32629.46,32348.86,30605.97
32656.12,32348.86,30605.97
32687.85,32348.86,30613.44
32728.08,32348.86,30623.26
32788.25,32348.86,30635.23
32845.94,32348.86,30647.5
32901.12,32348.86,30658.49
32946.2,32348.86,30665.84
33006.24,32348.86,30682.1
33062.19,32348.86,30682.1
33118.23,32348.86,30682.1
33145.41,32348.86,30682.1
33165.67,32348.86,30682.1
33197.2,32348.86,30682.1
33248.53,32348.86,30682.1
33318.9,32348.86,30682.1
33367.21,32348.86,30682.1
33369.14,32348.86,30682.1
33388.77,32348.86,30682.1
33412.94,32348.86,30682.1
33430.48,32348.86,30682.1
33455.2,32348.86,30682.1
33493.24,32348.86,30682.1
33542.53,32348.86,30682.1
33582.48,32348.86,30682.1
33626.53,32348.86,30682.1
33676.2,32348.86,30682.1
33744.86,32348.86,30697.07
33803.88,32348.86,30711.24
33838.72,32348.86,30713.37
33863.12,32348.86,30713.37
33887.07,32348.86,30713.37
33900.3,32348.86,30713.37
33917.14,32348.86,30713.37
33933.75,32348.86,30713.37
33989.68,32348.86,30713.37
34064.69,32348.86,30713.37
34128.23,32348.86,30713.37
34186.27,32348.86,30713.37
34213.93,32348.86,30713.37
34245.42,32348.86,30713.37
34251.21,32348.86,30713.37
34252.57,32348.86,30713.37
34259.62,32348.86,30713.37
34279.57,32348.86,30713.37
34305.8,32348.86,30713.37
34318.48,32348.86,30713.37
34312.46,32348.86,30713.37
34302.3,32348.86,30713.37
34303.84,32348.86,30713.37
34311.63,32348.86,30713.37
34310.12,32348.86,30713.37
34291.91,32348.86,30713.37
34284.79,32348.86,30702.68
34280.12,32348.86,30684.17
34288.88,32348.86,30661.1
34298.83,32348.86,30638.78
34307.08,32348.86,30627.7
34298.28,32348.86,30627.7
34296.74,32348.86,30627.7
34306.6,32348.86,30627.7
34312.44,32348.86,30627.7
