slack_0,non_interrupt,interrupt
14726.24,12891.12,9644.53
14728.5,12891.12,9644.53
14786.73,12891.12,9644.53
14768.85,12891.12,9644.53
14729.99,12891.12,9644.53
14714.16,12891.12,9644.53
14657.41,12891.12,9644.53
14615.6,12891.12,9644.53
14577.51,12891.12,9644.53
14555.5,12891.12,9644.53
14534.89,12891.12,9644.53
14474.52,12891.12,9644.53
14423.87,12891.12,9644.53
14379.81,12891.12,9644.53
14345.07,12891.12,9644.53
14386.86,12891.12,9644.53
14428.11,12891.12,9644.53
14469.48,12891.12,9644.53
14500.95,12891.12,9669.63
14539.65,12891.12,9701.79
14579.68,12891.12,9742.64
14631.82,12891.12,9784.38
14696.36,12891.12,9825.54
14731.4,12891.12,9851.57
14798.85,12891.12,9851.57
14855.37,12891.12,9851.57
14826.01,12891.12,9851.57
14813.06,12891.12,9851.57
14814.68,12891.12,9851.57
14789.16,12891.12,9851.57
14756.79,12891.12,9851.57
14688.61,12891.12,9851.57
14609.97,12891.12,9851.57
14570.73,12891.12,9851.57
14525.44,12891.12,9851.57
14488.19,12891.12,9851.57
14452.12,12891.12,9851.57
14407.4,12891.12,9851.57
14391.41,12891.12,9851.57
14344.27,12891.12,9851.57
14343.4,12891.12,9851.57
14365.22,12891.12,9851.57
14354.73,12891.12,9857.17
14351.55,12891.12,9858.29
14326.11,12891.12,9858.29
14311.9,12891.12,9861.28
14281.35,12891.12,9861.28
14296.63,12891.12,9868.41
14321.0,12891.12,9874.48
14375.01,12891.12,9874.48
14402.4,12891.12,9874.48
14493.63,12891.12,9874.48
14573.3,12891.12,9874.48
14640.94,12891.12,9874.48
14708.07,12891.12,9874.48
14739.41,12891.12,9874.48
14767.75,12891.12,9874.48
14763.99,12891.12,9874.48
14788.43,12891.12,9874.48
14814.96,12891.12,9874.48
14800.54,12891.12,9874.48
14776.119999999999,12891.12,9874.48
14726.47,12891.12,9874.48
14611.88,12891.12,9874.48
14586.99,12891.12,9874.48
14610.1,12891.12,9874.48
14662.73,12891.12,9874.48
14716.57,12891.12,9874.48
14764.16,12891.12,9880.47
14790.98,12891.12,9880.47
14775.41,12891.12,9880.47
14782.8,12891.12,9880.47
14777.39,12891.12,9880.47
14831.289999999999,12891.12,9880.47
14960.08,12891.12,9880.47
15047.64,12891.12,9880.47
15115.8,12891.12,9880.47
15205.92,12891.12,9880.47
15280.22,12891.12,9880.47
15338.86,12891.12,9880.47
15394.51,12891.12,9880.47
15401.88,12891.12,9880.47
15410.869999999999,12891.12,9880.47
15407.93,12891.12,9880.47
15398.83,12891.12,9880.47
15393.2,12891.12,9880.47
15395.78,12891.12,9880.47
15438.22,12891.12,9880.47
15441.0,12891.12,9880.47
15485.53,12891.12,9880.47
15537.88,12891.12,9899.97
15565.07,12891.12,9907.6
15628.119999999999,12891.12,9929.97
15675.66,12891.12,9950.54
15734.38,12891.12,9979.52
15731.369999999999,12891.12,9979.52
15764.39,12891.12,9979.52
15754.34,12891.12,9979.52
15726.83,12891.12,9979.52
15659.27,12891.12,9979.52
15585.91,12891.12,9979.52
15516.61,12891.12,9979.52
15443.09,12891.12,9979.52
15381.26,12891.12,9979.52
15310.45,12891.12,9979.52
15276.36,12891.12,9979.52
15232.76,12891.12,9979.52
15190.37,12891.12,9979.52
15177.01,12891.12,9979.52
15149.91,12891.12,9979.52
15125.5,12891.12,9979.52
15075.67,12891.12,9979.52
14996.6,12891.12,9979.52
14947.3,12891.12,9979.52
14878.12,12891.12,9979.52
14799.74,12891.12,9979.52
14737.09,12891.12,9979.52
14682.83,12891.12,9979.52
14695.96,12891.12,9979.52
14703.78,12891.12,9979.52
14684.65,12891.12,9979.52
14576.3,12891.12,9979.52
14420.63,12891.12,9979.52
14286.11,12891.12,9979.52
14143.86,12891.12,9979.52
14000.81,12891.12,9979.52
13890.42,12891.12,9979.52
13824.12,12891.12,9979.52
13760.26,12891.12,9979.52
13723.24,12891.12,9979.52
13688.94,12891.12,9979.52
13672.75,12891.12,9979.52
13671.04,12891.12,9979.52
13669.45,12891.12,9979.52
13647.45,12891.12,9979.52
13568.31,12891.12,9979.52
13481.33,12891.12,9979.52
13422.98,12891.12,9979.52
13372.27,12891.12,9979.52
13323.36,12891.12,9979.52
13248.24,12891.12,9979.52
13189.65,12891.12,9979.52
13125.11,12891.12,9979.52
13109.15,12891.12,9979.52
13084.68,12891.12,9979.52
13033.95,12891.12,9979.52
12955.73,12891.12,9979.52
12921.78,12891.12,9979.52
12891.12,12891.12,9979.52
12904.28,12904.28,9979.52
12911.4,12911.4,9979.52
12966.18,12966.18,9979.52
13014.76,13014.76,9979.52
13063.16,13040.96,9979.52
13093.06,13040.96,9979.52
13125.82,13040.96,9979.52
13171.65,13040.96,9979.52
13217.33,13040.96,9979.52
13251.86,13040.96,9979.52
13282.19,13040.96,9979.52
13330.68,13040.96,9979.52
13327.36,13040.96,9979.52
13312.68,13040.96,9997.31
13292.66,13040.96,10023.81
13252.6,13040.96,10048.76
13216.05,13040.96,10075.18
13144.31,13040.96,10075.18
13081.54,13040.96,10075.18
13040.960000000001,13040.96,10075.18
13075.66,13075.66,10075.18
13136.47,13136.47,10075.18
13176.68,13176.68,10075.18
13229.16,13229.16,10075.18
13299.44,13299.44,10075.18
13341.300000000001,13341.3,10075.18
13380.32,13380.32,10075.18
13408.67,13408.67,10075.18
13453.37,13453.37,10075.18
13496.44,13496.44,10075.18
13530.0,13530.0,10075.18
13552.78,13552.78,10075.18
