slack_0,non_interrupt,interrupt
19189.22,11699.76,10403.71
19154.26,11699.76,10403.71
19037.11,11699.76,10403.71
18879.86,11699.76,10403.71
18796.96,11699.76,10403.71
18735.09,11699.76,10403.71
18702.49,11699.76,10403.71
18720.07,11699.76,10403.71
18887.83,11699.76,10409.91
19090.07,11699.76,10454.24
19254.49,11699.76,10488.41
19406.54,11699.76,10507.75
19536.71,11699.76,10521.18
19681.43,11699.76,10543.98
19830.9,11699.76,10561.69
19952.66,11699.76,10561.69
20089.93,11699.76,10561.69
20194.54,11699.76,10561.69
20308.74,11699.76,10561.69
20414.97,11699.76,10561.69
20502.61,11699.76,10561.69
20579.05,11699.76,10561.69
20671.920000000002,11699.76,10561.69
20720.93,11699.76,10561.69
20804.12,11699.76,10561.69
20911.010000000002,11699.76,10561.69
21033.89,11699.76,10561.69
21159.25,11699.76,10561.69
21249.31,11699.76,10561.69
21301.21,11699.76,10561.69
21409.05,11699.76,10561.69
21501.8,11699.76,10561.69
21600.04,11699.76,10561.69
21690.81,11699.76,10561.69
21741.31,11699.76,10561.69
21787.74,11699.76,10561.69
21829.44,11699.76,10561.69
21841.32,11699.76,10561.69
21808.44,11699.76,10561.69
21801.11,11699.76,10561.69
21780.63,11699.76,10561.69
21762.72,11699.76,10561.69
21727.83,11699.76,10561.69
21634.34,11699.76,10561.69
21546.58,11699.76,10561.69
21501.25,11699.76,10561.69
21448.53,11699.76,10561.69
21392.81,11699.76,10561.69
21472.87,11699.76,10561.69
21525.26,11699.76,10561.69
21618.49,11699.76,10561.69
21717.75,11699.76,10561.69
21803.56,11699.76,10561.69
21915.18,11699.76,10561.69
21990.55,11699.76,10561.69
22079.01,11699.76,10561.69
22134.85,11699.76,10561.69
22147.65,11699.76,10561.69
22102.45,11699.76,10561.69
22027.04,11699.76,10561.69
21982.19,11699.76,10561.69
21937.63,11699.76,10561.69
21915.12,11699.76,10561.69
21893.38,11699.76,10561.69
21854.07,11699.76,10561.69
21804.92,11699.76,10561.69
21712.47,11699.76,10561.69
21595.5,11699.76,10561.69
21456.03,11699.76,10561.69
21291.23,11699.76,10561.69
21113.98,11699.76,10561.69
20991.44,11699.76,10561.69
20831.88,11699.76,10561.69
20678.69,11699.76,10561.69
20504.28,11699.76,10561.69
20328.1,11699.76,10561.69
20193.35,11699.76,10561.69
20121.28,11699.76,10561.69
19990.19,11699.76,10561.69
19870.329999999998,11699.76,10561.69
19788.9,11699.76,10561.69
19726.85,11699.76,10561.69
19696.6,11699.76,10561.69
19734.1,11699.76,10561.69
19785.0,11699.76,10561.69
19847.3,11699.76,10561.69
19925.52,11699.76,10561.69
20020.02,11699.76,10561.69
20106.82,11699.76,10561.69
20179.74,11699.76,10561.69
20258.23,11699.76,10561.69
20337.86,11699.76,10561.69
20401.14,11699.76,10561.69
20462.43,11699.76,10561.69
20535.07,11699.76,10561.69
20647.22,11699.76,10561.69
20641.61,11699.76,10561.69
20593.56,11699.76,10561.69
20541.54,11699.76,10561.69
20495.07,11699.76,10561.69
20432.83,11699.76,10561.69
20328.32,11699.76,10561.69
20261.64,11699.76,10561.69
20190.03,11699.76,10561.69
20143.36,11699.76,10561.69
20139.39,11699.76,10561.69
20191.17,11699.76,10561.69
20269.07,11699.76,10561.69
20327.95,11699.76,10561.69
20386.05,11699.76,10561.69
20414.78,11699.76,10561.69
20420.27,11699.76,10561.69
20394.5,11699.76,10561.69
20367.04,11699.76,10561.69
20344.84,11699.76,10561.69
20316.41,11699.76,10561.69
20296.94,11699.76,10561.69
20286.1,11699.76,10561.69
20288.85,11699.76,10561.69
20233.27,11699.76,10561.69
20215.57,11699.76,10561.69
20163.49,11699.76,10561.69
20083.11,11699.76,10561.69
20023.75,11699.76,10561.69
19944.0,11699.76,10561.69
19761.9,11699.76,10561.69
19559.06,11699.76,10561.69
19349.06,11699.76,10561.69
19166.68,11699.76,10561.69
19017.15,11699.76,10561.69
18861.1,11699.76,10561.69
18614.59,11699.76,10561.69
18375.27,11699.76,10561.69
18146.82,11699.76,10561.69
17911.58,11699.76,10561.69
17635.84,11699.76,10561.69
17390.52,11699.76,10561.69
17195.35,11699.76,10561.69
16980.9,11699.76,10561.69
16744.47,11699.76,10561.69
16522.07,11699.76,10561.69
16345.71,11699.76,10561.69
16141.1,11699.76,10561.69
15918.53,11699.76,10561.69
15700.86,11699.76,10561.69
15483.79,11699.76,10561.69
15270.68,11699.76,10561.69
15079.4,11699.76,10535.49
14926.14,11699.76,10503.96
14795.45,11699.76,10475.27
14674.71,11699.76,10462.67
14527.6,11699.76,10462.67
14351.52,11699.76,10462.67
14148.33,11699.76,10462.23
13935.55,11699.76,10462.23
13716.06,11699.76,10462.23
13510.85,11699.76,10462.23
13321.55,11699.76,10447.73
13162.06,11699.76,10441.11
13008.82,11699.76,10436.17
12851.42,11699.76,10436.17
12715.56,11699.76,10436.17
12578.8,11699.76,10436.17
12458.51,11699.76,10436.17
12331.11,11699.76,10436.17
12201.789999999999,11699.76,10436.17
12045.88,11699.76,10436.17
11950.42,11699.76,10436.17
11850.72,11699.76,10436.17
11772.49,11699.76,10436.17
11737.77,11699.76,10436.17
11713.57,11699.76,10436.17
11699.76,11699.76,10436.17
11739.02,11725.96,10436.17
11782.66,11725.96,10436.17
11799.55,11725.96,10436.17
11792.9,11725.96,10436.17
11747.91,11725.96,10436.17
11725.96,11725.96,10442.54
11758.45,11758.45,10506.64
11791.78,11761.79,10553.17
11809.84,11761.79,10579.18
11833.86,11761.79,10599.28
11836.02,11761.79,10611.76
11811.88,11761.79,10611.76
11767.81,11761.79,10611.76
11761.789999999999,11761.79,10611.76
11797.2,11783.68,10611.76
11824.64,11783.68,10611.76
11821.38,11783.68,10611.76
11822.869999999999,11783.68,10611.76
11783.68,11783.68,10611.76
11826.8,11826.8,10654.88
11886.67,11886.67,10729.66
11931.25,11931.25,10803.42
11964.01,11934.91,10868.02
11983.11,11934.91,10921.39
11993.43,11934.91,10959.74
11966.99,11934.91,10959.74
11940.2,11934.91,10959.74
11934.91,11934.91,10976.94
11971.36,11971.36,11027.56
12016.19,12016.19,11120.66
12070.59,12070.59,11223.24
12122.38,12122.38,11317.29
12159.13,12159.13,11384.31
12169.81,12169.81,11415.59
12200.45,12200.45,11444.95
12248.17,12248.17,11469.86
12285.65,12285.65,11475.04
12326.08,12326.08,11477.58
12361.869999999999,12361.87,11477.58
12414.56,12414.56,11477.58
12480.88,12480.88,11481.65
12572.9,12572.9,11505.1
12664.21,12664.21,11442.74
12765.96,12765.96,11381.0
12845.14,12845.14,11313.12
12918.99,12918.99,11229.56
12984.39,12984.39,11123.44
13028.39,13028.39,11019.37
13105.88,13105.88,10911.41
13216.15,13216.15,10800.0
13383.36,13383.36,10717.97
13558.63,13558.63,10650.22
13735.35,13735.35,10600.54
13903.44,13903.44,10550.32
14053.56,13915.78,10516.46
14199.28,13816.33,10479.56
14373.57,13725.04,10438.44
14556.17,13624.7,10384.92
14768.46,13504.69,10345.2
14968.0,13379.1,10296.44
15154.83,13240.5,10265.87
15320.7,13110.53,10250.45
15452.17,12988.04,10249.69
15557.98,12843.16,10239.92
15654.85,12684.12,10229.22
15776.58,12528.21,10220.17
