slack_0,non_interrupt,interrupt
11023.03,7909.37,5810.97
11159.28,7909.37,5810.97
11376.77,7909.37,5810.97
11639.24,7909.37,5834.59
11885.9,7909.37,5855.87
12105.29,7909.37,5876.79
12301.28,7909.37,5891.83
12501.35,7909.37,5905.99
12689.13,7909.37,5919.84
12896.29,7909.37,5925.71
13142.97,7909.37,5938.66
13361.46,7909.37,5938.66
13543.12,7909.37,5938.66
13711.55,7909.37,5938.66
13868.86,7909.37,5938.66
14043.35,7909.37,5938.66
14225.13,7909.37,5938.66
14394.55,7909.37,5938.66
14568.05,7909.37,5938.66
14747.51,7909.37,5938.66
14923.98,7909.37,5938.66
15082.7,7909.37,5938.66
15260.96,7909.37,5946.26
15445.31,7909.37,5980.99
15627.3,7909.37,6021.57
15779.33,7909.37,6076.75
15851.08,7909.37,6076.75
15852.01,7909.37,6076.75
15857.01,7909.37,6076.75
15909.6,7909.37,6076.75
15968.32,7909.37,6076.75
16033.46,7909.37,6076.75
16117.22,7909.37,6076.75
16183.47,7909.37,6076.75
16227.66,7909.37,6076.75
16253.02,7909.37,6076.75
16274.01,7909.37,6076.75
16256.06,7909.37,6076.75
16219.05,7909.37,6076.75
16190.869999999999,7909.37,6076.75
16135.7,7909.37,6076.75
16059.95,7909.37,6076.75
15994.11,7909.37,6076.75
15922.56,7909.37,6076.75
15843.66,7909.37,6076.75
15752.31,7909.37,6076.75
15632.07,7909.37,6076.75
15487.53,7909.37,6076.75
15329.77,7909.37,6076.75
15165.89,7909.37,6076.75
15008.95,7909.37,6076.75
14815.17,7909.37,6076.75
14609.96,7909.37,6076.75
14382.65,7909.37,6076.75
14177.77,7909.37,6076.75
13974.88,7909.37,6076.75
13788.28,7909.37,6076.75
13579.1,7909.37,6076.75
13336.55,7909.37,6076.75
13079.789999999999,7909.37,6076.75
12849.21,7909.37,6076.75
12645.19,7909.37,6076.75
12486.37,7909.37,6076.75
12352.67,7909.37,6076.75
12213.96,7909.37,6076.75
12089.2,7909.37,6076.75
11959.05,7909.37,6076.75
11820.47,7909.37,6076.75
11677.58,7909.37,6076.75
11535.33,7909.37,6076.75
11392.91,7909.37,6076.75
11278.88,7909.37,6076.75
11190.4,7909.37,6076.75
11140.35,7909.37,6076.75
11100.16,7909.37,6076.75
11068.26,7909.37,6076.75
11078.09,7909.37,6076.75
11069.5,7909.37,6076.75
11020.96,7909.37,6076.75
10972.1,7909.37,6076.75
10922.05,7909.37,6076.75
10877.67,7909.37,6076.75
10842.58,7909.37,6076.75
10829.39,7909.37,6076.75
10874.5,7909.37,6076.75
10888.39,7909.37,6076.75
10913.58,7909.37,6076.75
10937.72,7909.37,6076.75
10962.18,7909.37,6076.75
10979.18,7909.37,6076.75
10971.13,7909.37,6076.75
10947.29,7909.37,6076.75
10908.18,7909.37,6076.75
10858.57,7909.37,6076.75
10807.71,7909.37,6030.16
10764.71,7909.37,5896.44
10734.96,7909.37,5759.48
10743.01,7909.37,5625.7
10737.48,7909.37,5494.47
10743.34,7909.37,5363.73
10764.0,7909.37,5233.95
10825.65,7909.37,5134.48
10854.71,7909.37,5028.16
10930.04,7909.37,4913.03
11037.8,7909.37,4793.87
11114.39,7909.37,4676.99
11172.27,7909.37,4554.26
11236.0,7909.37,4431.4
11398.72,7909.37,4315.5
11554.99,7909.37,4192.79
11713.39,7909.37,4069.49
11838.36,7909.37,3948.65
