slack_0,non_interrupt,interrupt
41079.28,38400.62,37923.53
41023.34,38400.62,37923.53
40969.47,38400.62,37923.53
40903.08,38400.62,37923.53
40829.19,38400.62,37923.53
40754.24,38400.62,37923.53
40685.67,38400.62,37923.53
40624.74,38400.62,37923.53
40572.06,38400.62,37923.53
40526.49,38400.62,37923.53
40477.95,38400.62,37923.53
40429.56,38400.62,37923.53
40381.91,38400.62,37923.53
40316.93,38400.62,37923.53
40213.65,38400.62,37923.53
40099.55,38400.62,37923.53
39978.340000000004,38400.62,37923.53
39886.47,38400.62,37922.54
39839.3,38400.62,37919.12
39807.01,38400.62,37918.47
39777.48,38400.62,37918.47
39750.7,38400.62,37918.47
39740.53,38400.62,37918.47
39732.64,38400.62,37918.47
39741.28,38400.62,37918.47
39759.89,38400.62,37918.47
39789.03,38400.62,37918.47
39821.95,38400.62,37918.47
39849.07,38400.62,37918.47
39888.19,38400.62,37918.47
39928.16,38400.62,37918.47
40004.0,38400.62,37918.47
40079.85,38400.62,37918.47
40160.82,38400.62,37918.47
40243.24,38400.62,37918.47
40326.4,38400.62,37918.47
40394.69,38400.62,37919.14
40455.53,38400.62,37919.14
40523.8,38400.62,37919.14
40576.78,38400.62,37919.14
40631.17,38400.62,37919.14
40698.79,38400.62,37919.14
40751.05,38400.62,37911.27
40813.32,38400.62,37896.52
40880.89,38400.62,37874.49
40942.98,38400.62,37850.77
41001.23,38400.62,37834.99
41068.19,38400.62,37813.87
41139.68,38400.62,37800.04
41215.28,38400.62,37798.15
41292.270000000004,38400.62,37798.15
41363.16,38400.62,37795.15
41432.26,38400.62,37793.99
41504.11,38400.62,37793.99
41578.47,38400.62,37793.99
41649.88,38400.62,37793.99
41716.23,38400.62,37793.99
41780.89,38400.62,37793.99
41839.61,38400.62,37793.1
41905.78,38400.62,37789.51
41976.21,38400.62,37785.62
42050.09,38400.62,37782.03
42153.03,38400.62,37782.03
42264.76,38400.62,37780.19
42375.35,38400.62,37768.54
42475.85,38400.62,37756.72
42569.76,38400.62,37742.76
42632.55,38400.62,37729.22
42681.02,38400.62,37713.27
42729.71,38400.62,37687.54
42765.26,38373.11,37662.5
42809.27,38340.29,37640.21
42849.11,38308.48,37627.5
42886.66,38282.7,37623.56
42910.09,38261.23,37622.68
42923.85,38223.42,37612.7
42939.38,38187.96,37602.39
42955.75,38150.25,37588.22
42957.89,38120.5,37579.05
42925.59,38100.99,37574.5
42890.38,38081.46,37571.2
42851.45,38057.76,37571.2
42822.68,38033.08,37571.2
42809.25,38003.88,37571.2
42816.46,37956.92,37558.42
42812.13,37921.52,37550.94
42794.22,37888.76,37542.02
42776.58,37862.32,37533.83
42747.86,37829.87,37523.9
42700.18,37805.63,37515.8
42681.74,37784.57,37498.01
42633.84,37771.67,37480.97
42579.479999999996,37766.37,37464.51
42534.4,37766.37,37451.7
42498.28,37762.82,37442.22
42456.19,37760.06,37427.22
42398.39,37760.06,37422.58
42326.75,37758.16,37422.58
42265.49,37744.69,37422.58
42217.58,37744.69,37422.58
42191.15,37744.69,37422.58
42176.61,37744.69,37422.58
42168.83,37733.47,37422.58
42163.13,37708.12,37420.73
42130.14,37686.9,37418.42
42085.96,37669.23,37418.14
42069.22,37663.54,37418.14
42034.28,37660.32,37418.14
41984.3,37657.63,37418.14
41941.63,37657.63,37418.14
