slack_0,non_interrupt,interrupt
28098.31,19203.1,17349.4
28047.69,19203.1,17349.4
28013.04,19203.1,17349.4
27970.63,19203.1,17349.4
27939.079999999998,19203.1,17349.4
27911.28,19203.1,17349.4
27910.57,19203.1,17349.4
27913.52,19203.1,17349.4
27900.94,19203.1,17349.4
27849.0,19203.1,17349.4
27737.8,19203.1,17349.4
27627.32,19203.1,17349.4
27502.22,19203.1,17349.4
27402.73,19203.1,17349.4
27300.1,19203.1,17349.4
27209.04,19203.1,17349.4
27152.3,19203.1,17349.4
27124.19,19203.1,17349.4
27127.09,19203.1,17349.4
27118.12,19203.1,17349.4
27103.23,19203.1,17349.4
27081.55,19203.1,17349.4
27052.76,19203.1,17349.4
27012.6,19203.1,17349.4
26956.76,19203.1,17349.4
26910.79,19203.1,17349.4
26832.28,19203.1,17349.4
26746.88,19203.1,17349.4
26667.71,19203.1,17349.4
26617.3,19203.1,17349.4
26598.96,19203.1,17349.4
26564.97,19203.1,17349.4
26537.5,19203.1,17349.4
26469.35,19203.1,17349.4
26386.48,19203.1,17349.4
26305.12,19203.1,17349.4
26237.05,19203.1,17349.4
26213.88,19203.1,17349.4
26221.72,19203.1,17349.4
26204.62,19203.1,17349.4
26141.7,19203.1,17349.4
26081.42,19203.1,17349.4
26017.85,19203.1,17349.4
25968.76,19203.1,17349.4
25883.73,19203.1,17349.4
25783.7,19203.1,17349.4
25685.15,19203.1,17349.4
25622.0,19203.1,17349.4
25501.06,19203.1,17349.4
25364.16,19203.1,17349.4
25247.6,19203.1,17349.4
25158.57,19203.1,17349.4
25064.98,19203.1,17349.4
24954.89,19203.1,17349.4
24823.5,19203.1,17349.4
24688.83,19203.1,17349.4
24522.920000000002,19203.1,17349.4
24398.23,19203.1,17349.4
24290.58,19203.1,17349.4
24182.62,19203.1,17349.4
24060.14,19203.1,17349.4
23964.91,19203.1,17349.4
23867.81,19203.1,17349.4
23718.98,19203.1,17349.4
23568.68,19203.1,17349.4
23419.47,19203.1,17349.4
23228.19,19203.1,17349.4
23035.92,19203.1,17349.4
22842.97,19203.1,17349.4
22664.9,19203.1,17349.4
22497.58,19203.1,17349.4
22350.52,19203.1,17349.4
22173.35,19203.1,17349.4
21988.04,19203.1,17349.4
21841.56,19203.1,17349.4
21714.44,19203.1,17349.4
21593.38,19203.1,17349.4
21455.33,19203.1,17349.4
21290.64,19203.1,17349.4
21147.37,19203.1,17349.4
21010.96,19203.1,17349.4
20907.24,19203.1,17349.4
20813.22,19203.1,17349.4
20736.59,19203.1,17349.4
20665.83,19203.1,17349.4
20615.03,19203.1,17349.4
20574.6,19203.1,17349.4
20563.11,19203.1,17349.4
20576.18,19203.1,17349.4
20603.35,19203.1,17349.4
20617.95,19203.1,17349.4
20618.13,19203.1,17349.4
20682.170000000002,19203.1,17349.4
20751.31,19203.1,17349.4
20820.170000000002,19203.1,17349.4
20885.29,19203.1,17349.4
21011.27,19203.1,17349.4
21142.89,19203.1,17349.4
21261.49,19203.1,17349.4
21348.73,19203.1,17349.4
21416.76,19203.1,17349.4
21492.12,19203.1,17349.4
21542.18,19203.1,17349.4
21549.39,19203.1,17349.4
21599.38,19203.1,17349.4
21651.95,19203.1,17349.4
21709.25,19203.1,17352.16
21767.47,19203.1,17368.54
21863.97,19203.1,17417.86
21938.3,19203.1,17441.95
22021.01,19203.1,17456.87
22136.38,19203.1,17499.51
22267.95,19203.1,17519.43
22379.02,19203.1,17520.74
22488.21,19203.1,17532.97
22584.33,19203.1,17547.05
22686.14,19203.1,17548.93
22786.79,19203.1,17548.93
22844.08,19203.1,17548.93
22908.89,19203.1,17548.93
22977.03,19203.1,17548.93
23028.97,19203.1,17548.93
23039.12,19203.1,17548.93
23056.64,19203.1,17548.93
23067.45,19203.1,17548.93
23082.08,19203.1,17548.93
23084.97,19203.1,17548.93
23098.82,19203.1,17548.93
