slack_0,non_interrupt,interrupt
15788.12,15155.52,14509.49
15705.79,15155.52,14509.49
15615.93,15155.52,14509.49
15522.27,15155.52,14509.49
15432.24,15155.52,14509.49
15338.82,15155.52,14509.49
15275.76,15155.52,14509.49
15222.87,15155.52,14509.49
15179.52,15155.52,14509.49
15155.52,15155.52,14509.49
15158.49,15158.49,14528.89
15166.43,15166.43,14558.72
15173.09,15173.09,14586.18
15180.75,15180.75,14614.81
15191.19,15191.19,14641.97
15201.2,15201.2,14655.0
15208.14,15206.46,14655.0
15206.460000000001,15206.46,14655.0
15216.52,15216.52,14655.0
15223.380000000001,15223.38,14655.0
15238.39,15238.39,14655.0
15255.65,15255.65,14655.0
15264.25,15264.25,14655.0
15271.6,15271.6,14655.0
15293.39,15293.39,14655.0
15339.29,15339.29,14655.0
15397.74,15397.74,14655.0
15490.35,15490.35,14655.0
15604.51,15604.51,14656.68
15724.01,15724.01,14656.68
15860.34,15860.34,14662.35
16022.62,16022.62,14667.18
16227.07,16227.07,14674.9
16449.48,16449.48,14695.03
16649.89,16649.89,14744.11
16832.54,16832.54,14804.09
17003.8,17003.8,14867.02
17163.66,17163.66,14933.11
17308.48,17308.48,14987.7
17461.47,17461.47,15033.83
17612.69,17612.69,15054.46
17783.18,17783.18,15062.25
17945.86,17945.86,15065.97
18108.94,18108.94,15085.41
18258.96,18258.96,15107.12
18385.84,18385.84,15134.14
18491.170000000002,18491.17,15161.19
18609.31,18508.44,15216.42
18701.09,18508.44,15269.23
18774.5,18508.44,15320.73
18825.07,18508.44,15367.47
18869.89,18508.44,15417.67
18918.8,18508.44,15476.33
18971.65,18508.44,15534.45
19015.39,18508.44,15581.84
19067.07,18508.44,15624.43
19117.96,18508.44,15658.25
19163.63,18508.44,15681.87
19196.94,18508.44,15725.45
19219.38,18508.44,15773.97
19233.77,18508.44,15821.59
19251.19,18508.44,15870.22
19267.79,18508.44,15914.82
19288.25,18508.44,15945.29
19301.77,18508.44,15945.29
19308.27,18508.44,15945.29
19308.45,18508.44,15945.29
19304.76,18508.44,15945.29
19301.37,18508.44,15945.29
19300.35,18508.44,15945.29
19304.55,18508.44,15945.29
19303.21,18508.44,15945.29
19307.99,18508.44,15945.29
19311.18,18508.44,15945.29
19314.23,18508.44,15945.29
19327.86,18508.44,15945.29
19347.6,18508.44,15945.29
19387.7,18508.44,15945.29
19441.92,18508.44,15945.29
19486.67,18508.44,15945.29
19501.77,18508.44,15945.29
19508.96,18508.44,15945.29
19517.55,18508.44,15945.29
19523.84,18508.44,15945.29
19519.01,18508.44,15945.29
19520.31,18508.44,15945.29
19527.53,18508.44,15945.29
19529.51,18508.44,15945.29
19532.14,18508.44,15945.29
19521.73,18508.44,15945.29
19498.1,18508.44,15945.29
19465.55,18508.44,15945.29
19406.63,18508.44,15945.29
19344.63,18508.44,15945.29
19287.97,18508.44,15945.29
19229.92,18508.44,15945.29
19185.8,18508.44,15930.14
19150.25,18508.44,15907.79
19126.61,18508.44,15888.88
19113.43,18508.44,15880.0
19106.74,18508.44,15877.1
19108.23,18508.44,15877.24
19124.73,18508.44,15874.99
19143.98,18508.44,15874.99
19173.07,18508.44,15874.99
19201.72,18508.44,15874.99
19226.7,18508.44,15887.02
19255.95,18508.44,15905.61
19284.05,18508.44,15923.54
19313.66,18508.44,15938.81
19349.48,18508.44,15953.3
19391.35,18508.44,15957.89
19429.2,18508.44,15957.89
19485.28,18508.44,15957.89
19540.68,18508.44,15957.89
19606.18,18508.44,15957.89
19685.66,18508.44,15957.89
19771.4,18508.44,15957.89
19855.66,18508.44,15957.89
19957.26,18508.44,15957.89
20035.92,18508.44,15957.89
20097.54,18508.44,15953.64
20138.44,18508.44,15951.72
20143.13,18508.44,15951.72
20142.19,18508.44,15951.72
20109.54,18508.44,15951.72
20053.32,18465.92,15951.72
19972.71,18439.68,15951.72
19878.7,18434.34,15951.72
19773.37,18428.51,15951.72
19654.54,18425.17,15951.72
19531.66,18421.68,15951.72
19413.41,18421.68,15951.72
19295.19,18421.68,15951.72
19175.37,18421.68,15951.72
19050.44,18421.68,15951.72
18921.36,18421.68,15951.72
18793.01,18421.68,15951.72
18678.95,18421.68,15951.72
18581.08,18421.68,15951.72
18531.47,18421.68,15951.72
18508.44,18421.68,15951.72
18558.94,18421.68,15951.72
18632.25,18421.68,15956.32
18769.1,18421.68,15949.29
18879.21,18421.68,15948.8
18923.64,18421.68,15954.45
18942.26,18421.68,15963.51
18940.39,18421.68,15970.65
18916.71,18421.68,15966.06
18879.2,18421.68,15952.2
18837.67,18421.68,15938.05
18788.96,18421.68,15938.05
18745.11,18421.68,15930.85
18710.85,18421.68,15895.56
18680.06,18412.27,15843.65
18658.51,18349.71,15770.92
18642.48,18282.93,15692.31
18634.66,18230.07,15630.53
18629.02,18181.31,15581.5
18647.33,18128.24,15546.07
18683.27,18077.66,15546.07
18735.28,18031.46,15546.07
18785.7,17985.63,15546.07
18837.32,17955.83,15546.07
18887.79,17939.55,15546.07
18942.26,17891.09,15521.78
18995.14,17852.91,15502.65
19069.09,17815.63,15478.81
19156.3,17785.99,15453.72
19246.4,17754.05,15428.64
19345.38,17714.73,15409.07
19411.43,17668.75,15394.67
19472.18,17602.47,15383.06
19540.64,17491.36,15373.32
19622.39,17344.75,15366.69
19715.17,17197.73,15366.69
19819.8,17055.9,15366.69
19947.05,16929.76,15356.46
20092.4,16809.84,15335.04
20247.329999999998,16693.3,15327.23
20410.33,16593.37,15334.29
20576.6,16508.96,15356.94
20748.69,16435.49,15375.14
20924.72,16389.71,15375.14
21105.69,16363.09,15375.14
21290.07,16363.09,15375.14
21475.78,16363.09,15375.14
21653.89,16363.09,15375.14
21818.42,16363.09,15375.14
21904.69,16363.09,15375.14
21973.59,16363.09,15375.14
21988.03,16363.09,15375.14
22033.14,16363.09,15369.58
22148.9,16363.09,15367.52
22287.54,16363.09,15359.57
22439.6,16363.09,15354.42
22611.63,16363.09,15365.73
22783.57,16363.09,15380.29
22944.34,16363.09,15383.39
23098.02,16363.09,15383.39
23242.56,16363.09,15383.39
23368.15,16363.09,15390.74
23481.77,16363.09,15405.79
23580.260000000002,16363.09,15420.16
23670.62,16363.09,15426.67
23754.6,16363.09,15426.67
23835.81,16363.09,15426.67
23895.760000000002,16363.09,15426.67
23938.43,16363.09,15426.67
23965.08,16363.09,15426.67
23992.65,16363.09,15426.67
24021.81,16363.09,15426.67
24040.4,16363.09,15426.67
24058.41,16363.09,15426.67
24065.170000000002,16363.09,15426.67
24064.0,16363.09,15426.67
24052.21,16363.09,15426.67
24040.61,16363.09,15426.67
24033.08,16363.09,15426.67
24047.91,16363.09,15426.67
24066.46,16363.09,15426.67
24082.86,16363.09,15426.67
24095.99,16363.09,15426.67
24103.670000000002,16363.09,15426.67
24115.010000000002,16363.09,15426.67
24121.74,16363.09,15426.67
24123.37,16363.09,15426.27
24119.14,16363.09,15419.61
24113.22,16363.09,15409.46
24103.49,16363.09,15397.77
24096.83,16363.09,15388.36
24099.81,16363.09,15388.36
24108.68,16363.09,15388.36
24117.1,16363.09,15388.36
24125.36,16363.09,15388.36
24130.12,16363.09,15388.36
24139.09,16363.09,15388.36
24163.39,16363.09,15388.36
24191.62,16363.09,15388.36
24211.420000000002,16363.09,15381.32
24230.45,16363.09,15372.11
24245.14,16363.09,15357.54
24259.64,16363.09,15347.05
24272.5,16363.09,15343.81
24280.09,16363.09,15343.81
24290.61,16363.09,15343.81
24308.05,16363.09,15343.81
24328.37,16363.09,15343.81
24349.22,16363.09,15343.81
24368.8,16363.09,15343.81
24387.83,16363.09,15343.81
24403.53,16363.09,15343.81
24411.15,16363.09,15343.81
24410.4,16363.09,15343.81
24404.6,16363.09,15343.81
24400.84,16363.09,15343.81
24400.63,16363.09,15343.81
24397.97,16363.09,15343.81
24386.36,16363.09,15343.81
24360.34,16363.09,15343.81
24331.82,16363.09,15343.81
24293.37,16363.09,15343.81
24245.84,16363.09,15343.81
24194.24,16363.09,15343.81
24139.81,16363.09,15343.81
24085.11,16363.09,15343.81
24032.5,16363.09,15343.81
23979.45,16363.09,15343.81
23936.49,16363.09,15343.81
23909.55,16363.09,15343.81
23889.69,16363.09,15343.81
23874.59,16363.09,15343.81
23856.43,16363.09,15343.81
23841.41,16363.09,15343.81
23835.07,16363.09,15343.81
23832.49,16363.09,15343.81
23832.86,16363.09,15343.81
23842.6,16363.09,15343.81
23854.93,16363.09,15343.81
23866.68,16363.09,15343.81
23879.82,16363.09,15343.81
23893.0,16363.09,15343.81
23911.11,16363.09,15343.81
23933.62,16363.09,15343.81
23959.29,16363.09,15343.81
23991.93,16363.09,15343.81
24032.01,16363.09,15343.81
24079.14,16363.09,15343.81
24122.579999999998,16363.09,15343.81
24167.38,16363.09,15343.81
24208.35,16363.09,15343.81
24252.82,16363.09,15343.81
24290.62,16363.09,15343.81
24316.29,16363.09,15343.81
24335.06,16363.09,15343.81
24348.01,16363.09,15343.81
24354.69,16363.09,15343.81
24356.28,16363.09,15343.81
24358.84,16363.09,15337.33
24367.12,16363.09,15324.71
24383.22,16363.09,15323.8
24405.0,16363.09,15323.8
