slack_0,non_interrupt,interrupt
4216.31,2512.25,1025.36
4209.53,2512.25,1038.99
4240.67,2512.25,1057.92
4275.5,2512.25,1080.67
4326.49,2512.25,1084.28
4369.03,2512.25,1091.98
4359.21,2512.25,1091.98
4361.9,2512.25,1094.31
4354.58,2512.25,1094.31
4319.17,2512.25,1094.31
4286.43,2512.25,1094.31
4186.12,2512.25,1094.31
4031.88,2512.25,1094.31
3863.59,2512.25,1094.31
3739.73,2512.25,1094.31
3610.3,2512.25,1094.31
3464.53,2512.25,1094.31
3383.24,2512.25,1094.31
3326.97,2512.25,1094.31
3275.57,2512.25,1094.31
3236.1,2512.25,1094.31
3207.7,2512.25,1094.31
3180.91,2512.25,1094.31
3167.99,2512.25,1094.31
3145.86,2512.25,1094.31
3114.29,2512.25,1094.31
3088.55,2512.25,1094.31
3072.21,2512.25,1094.31
3061.1,2512.25,1094.31
3049.32,2512.25,1094.31
3038.28,2512.25,1094.31
3032.28,2512.25,1094.31
3032.55,2512.25,1094.31
3028.76,2512.25,1094.31
3013.7599999999998,2512.25,1094.31
3001.35,2512.25,1094.31
2993.23,2512.25,1094.31
2983.88,2512.25,1094.31
2975.05,2512.25,1094.31
2960.09,2512.25,1094.31
2939.04,2512.25,1094.31
2922.83,2512.25,1094.31
2902.98,2512.25,1094.31
2912.32,2512.25,1094.31
2960.96,2512.25,1110.21
3025.42,2512.25,1148.01
3081.81,2512.25,1188.5
3135.66,2512.25,1188.77
3188.35,2512.25,1188.92
3225.7,2512.25,1178.21
3228.46,2512.25,1139.2
3228.9,2512.25,1100.5
3189.38,2512.25,1062.2
3162.65,2512.25,1028.2
3171.28,2512.25,1023.72
3177.53,2512.25,1023.72
3188.08,2512.25,1030.45
3187.67,2512.25,1030.45
3165.84,2512.25,1030.45
3151.4,2512.25,1030.45
3141.75,2512.25,1030.45
3131.06,2512.25,1030.45
3121.74,2512.25,1030.45
3116.73,2512.25,1030.45
3123.45,2512.25,1030.45
