slack_0,non_interrupt,interrupt
35099.0,28581.31,24403.74
35026.03,28581.31,24403.74
34959.29,28581.31,24403.74
34896.35,28581.31,24403.74
34870.47,28581.31,24403.74
34894.11,28581.31,24403.74
34927.2,28581.31,24403.74
35002.64,28581.31,24403.74
35105.43,28581.31,24403.74
35193.13,28581.31,24403.74
35234.87,28581.31,24403.74
35244.17,28581.31,24403.74
35202.21,28581.31,24403.74
35127.92,28581.31,24403.74
35029.77,28581.31,24403.74
34897.06,28581.31,24403.74
34751.12,28581.31,24403.74
34596.12,28581.31,24403.74
34465.82,28581.31,24403.74
34346.14,28581.31,24403.74
34224.37,28581.31,24403.74
34092.74,28581.31,24403.74
33942.77,28581.31,24403.74
33794.0,28581.31,24403.74
33697.71,28581.31,24403.74
33667.38,28581.31,24403.74
33686.18,28581.31,24403.74
33726.03,28581.31,24403.74
33795.45,28581.31,24403.74
33900.39,28581.31,24403.74
34025.18,28581.31,24403.74
34184.97,28581.31,24403.74
34364.08,28581.31,24403.74
34558.409999999996,28581.31,24403.74
34755.82,28581.31,24403.74
34969.88,28581.31,24403.74
35175.39,28581.31,24403.74
35380.43,28581.31,24403.74
35584.59,28581.31,24403.74
35785.79,28581.31,24403.74
35981.35,28581.31,24403.74
36183.97,28581.31,24403.74
36408.71,28581.31,24403.74
36626.1,28581.31,24403.74
36832.92,28581.31,24403.74
37065.8,28581.31,24403.74
37301.28,28581.31,24403.74
37506.63,28581.31,24403.74
37710.46,28581.31,24403.74
37895.9,28581.31,24403.74
38083.15,28581.31,24403.74
38255.47,28581.31,24403.74
38413.52,28581.31,24403.74
38537.19,28581.31,24403.74
38661.01,28581.31,24403.74
38749.11,28581.31,24403.74
38824.9,28581.31,24403.74
38893.62,28581.31,24403.74
38976.78,28581.31,24403.74
39072.17,28581.31,24403.74
39163.77,28581.31,24403.74
39262.64,28581.31,24403.74
39354.09,28581.31,24403.74
39439.29,28581.31,24403.74
39515.97,28581.31,24403.74
39579.21,28581.31,24403.74
39625.75,28581.31,24403.74
39668.38,28581.31,24403.74
39715.81,28581.31,24403.74
39766.22,28581.31,24403.74
39811.95,28581.31,24403.74
39848.12,28581.31,24403.74
39848.9,28581.31,24403.74
39841.45,28581.31,24403.74
39818.66,28581.31,24403.74
39806.35,28581.31,24403.74
39774.76,28581.31,24403.74
39729.15,28581.31,24403.74
39700.28,28581.31,24403.74
39664.62,28581.31,24403.74
39625.33,28581.31,24403.74
39555.29,28581.31,24403.74
39462.57,28581.31,24403.74
39339.34,28581.31,24403.74
39199.31,28581.31,24403.74
39068.03,28581.31,24403.74
38951.93,28581.31,24403.74
38848.95,28581.31,24403.74
38757.0,28581.31,24403.74
38673.89,28581.31,24403.74
38616.86,28581.31,24403.74
38584.28,28581.31,24403.74
38570.39,28581.31,24403.74
38538.12,28581.31,24403.74
38514.08,28581.31,24403.74
38524.91,28581.31,24403.74
38584.09,28581.31,24403.74
38647.75,28581.31,24403.74
38681.46,28581.31,24403.74
38712.05,28581.31,24403.74
38718.73,28581.31,24403.74
38720.11,28581.31,24403.74
38674.35,28581.31,24403.74
38626.5,28581.31,24403.74
38571.28,28581.31,24403.74
38513.04,28581.31,24403.74
38460.07,28581.31,24403.74
38411.45,28581.31,24403.74
38373.44,28581.31,24403.74
38326.86,28581.31,24403.74
38307.94,28581.31,24403.74
38301.12,28581.31,24403.74
38281.99,28581.31,24403.74
38250.19,28581.31,24403.74
38227.12,28581.31,24403.74
38201.69,28581.31,24403.74
38181.04,28581.31,24403.74
38167.15,28581.31,24403.74
38187.78,28581.31,24403.74
38266.15,28581.31,24403.74
38362.1,28581.31,24403.74
38466.31,28581.31,24403.74
38579.75,28581.31,24403.74
38683.48,28581.31,24403.74
38802.61,28581.31,24403.74
38900.68,28581.31,24403.74
38959.27,28581.31,24403.74
38980.82,28581.31,24403.74
38982.19,28581.31,24403.74
39003.87,28581.31,24403.74
39041.38,28581.31,24403.74
39092.23,28581.31,24403.74
39164.14,28581.31,24403.74
39214.57,28581.31,24403.74
39259.56,28581.31,24403.74
39310.06,28581.31,24403.74
39356.61,28581.31,24403.74
39400.06,28581.31,24403.74
39420.76,28581.31,24403.74
39438.11,28581.31,24403.74
39463.55,28581.31,24403.74
39515.77,28581.31,24403.74
39576.19,28581.31,24403.74
39638.75,28581.31,24403.74
39641.65,28581.31,24403.74
39635.71,28581.31,24403.74
39631.77,28581.31,24403.74
39611.58,28581.31,24403.74
39594.63,28581.31,24403.74
39546.92,28581.31,24403.74
39521.01,28581.31,24403.74
39490.39,28581.31,24403.74
39466.33,28581.31,24403.74
39467.21,28581.31,24403.74
39474.62,28581.31,24403.74
39492.63,28581.31,24403.74
39503.68,28581.31,24403.74
39532.11,28581.31,24403.74
39558.11,28581.31,24403.74
39579.4,28581.31,24403.74
39593.69,28581.31,24403.74
39610.48,28581.31,24403.74
39627.39,28581.31,24403.74
39653.65,28581.31,24403.74
39689.76,28581.31,24403.74
39736.27,28581.31,24403.74
39784.07,28581.31,24403.74
39816.28,28581.31,24403.74
39865.2,28581.31,24403.74
39938.57,28581.31,24403.74
40013.69,28581.31,24403.74
40087.87,28581.31,24403.74
40158.72,28581.31,24403.74
40227.68,28581.31,24403.74
40306.85,28581.31,24403.74
40409.99,28581.31,24403.74
40515.35,28581.31,24403.74
40624.9,28581.31,24403.74
40739.99,28581.31,24403.74
40866.62,28581.31,24403.74
40982.62,28581.31,24403.74
41116.39,28581.31,24403.74
41256.67,28581.31,24403.74
41384.57,28581.31,24403.74
41507.37,28581.31,24403.74
41620.39,28581.31,24403.74
41724.83,28581.31,24403.74
41830.17,28581.31,24403.74
41919.840000000004,28581.31,24403.74
41987.52,28581.31,24403.74
