slack_0,non_interrupt,interrupt
31448.3,26987.17,16847.39
31361.15,26987.17,16847.39
31291.53,26987.17,16847.39
31231.579999999998,26987.17,16847.39
31198.15,26987.17,16847.39
31135.5,26987.17,16847.39
31061.02,26987.17,16847.39
31009.54,26987.17,16847.39
30976.02,26987.17,16847.39
30956.8,26987.17,16847.39
30951.27,26987.17,16847.39
30950.37,26987.17,16847.39
30950.51,26987.17,16847.39
30937.88,26987.17,16847.39
30927.4,26987.17,16847.39
30929.7,26987.17,16847.39
30931.45,26987.17,16847.39
30930.59,26987.17,16847.39
30925.49,26987.17,16847.39
30916.46,26987.17,16847.39
30899.38,26987.17,16847.39
30899.86,26987.17,16847.39
30899.11,26987.17,16847.39
30906.29,26987.17,16847.39
30919.82,26987.17,16847.39
30931.19,26987.17,16847.39
30920.55,26987.17,16847.39
30918.78,26987.17,16847.39
30941.01,26987.17,16847.39
30938.29,26987.17,16847.39
30943.75,26987.17,16847.39
30947.95,26987.17,16847.39
30948.96,26987.17,16847.39
30934.93,26987.17,16847.39
30918.41,26987.17,16847.39
30906.5,26987.17,16847.39
30903.29,26987.17,16847.39
30884.63,26987.17,16847.39
30868.54,26987.17,16847.39
30860.88,26987.17,16847.39
30851.33,26987.17,16847.39
30846.8,26987.17,16847.39
30845.09,26987.17,16847.39
30815.69,26987.17,16847.39
30776.5,26987.17,16847.39
30763.65,26987.17,16847.39
30782.64,26987.17,16847.39
30823.4,26987.17,16847.39
30874.25,26987.17,16847.39
30926.03,26987.17,16847.39
30939.08,26987.17,16847.39
30947.45,26987.17,16847.39
30939.35,26987.17,16847.39
30944.52,26987.17,16847.39
30984.78,26987.17,16847.39
31024.36,26987.17,16847.39
31046.38,26987.17,16847.39
31049.26,26987.17,16847.39
31031.39,26987.17,16847.39
31009.9,26987.17,16847.39
30989.0,26987.17,16847.39
30981.18,26987.17,16847.39
30966.16,26987.17,16847.39
30935.5,26987.17,16847.39
30914.2,26987.17,16847.39
30889.6,26987.17,16847.39
30858.62,26987.17,16847.39
30820.21,26987.17,16847.39
30797.21,26987.17,16847.39
30796.75,26987.17,16847.39
30821.37,26987.17,16847.39
30847.98,26987.17,16847.39
30857.94,26987.17,16847.39
30878.59,26987.17,16847.39
30890.35,26987.17,16847.39
30899.579999999998,26987.17,16847.39
30909.5,26987.17,16847.39
30907.04,26987.17,16847.39
30871.7,26987.17,16847.39
30885.95,26987.17,16847.39
30891.42,26987.17,16847.39
30876.01,26987.17,16847.39
30854.41,26987.17,16847.39
30840.2,26987.17,16847.39
30825.46,26987.17,16847.39
30817.48,26987.17,16847.39
30778.77,26987.17,16847.39
30737.96,26987.17,16847.39
30692.45,26987.17,16847.39
30655.05,26987.17,16847.39
30618.86,26987.17,16847.39
30586.48,26987.17,16847.39
30561.45,26987.17,16847.39
30582.39,26987.17,16847.39
30632.13,26987.17,16847.39
30674.85,26987.17,16847.39
30706.13,26987.17,16847.39
30744.83,26987.17,16847.39
30800.11,26987.17,16847.39
30853.59,26987.17,16847.39
30912.97,26987.17,16847.39
30965.6,26987.17,16847.39
31010.95,26987.17,16847.39
31063.57,26987.17,16847.39
31104.78,26987.17,16847.39
31105.88,26987.17,16847.39
31105.95,26987.17,16847.39
31111.02,26987.17,16847.39
31113.62,26987.17,16847.39
31097.33,26987.17,16847.39
31075.14,26987.17,16847.39
31056.93,26987.17,16847.39
31027.94,26987.17,16847.39
31001.0,26987.17,16847.39
30980.88,26987.17,16847.39
30972.14,26987.17,16847.39
30966.84,26987.17,16847.39
30992.59,26987.17,16847.39
31047.65,26987.17,16847.39
31118.62,26987.17,16847.39
31202.7,26987.17,16847.39
31259.260000000002,26987.17,16847.39
31318.21,26987.17,16847.39
31380.64,26987.17,16847.39
31420.14,26987.17,16847.39
31490.29,26987.17,16847.39
31572.74,26987.17,16847.39
31611.44,26987.17,16847.39
31628.420000000002,26987.17,16847.39
31637.73,26987.17,16847.39
31645.94,26987.17,16847.39
31650.6,26987.17,16847.39
31652.24,26987.17,16847.39
31641.75,26987.17,16847.39
31639.760000000002,26987.17,16847.39
31632.27,26987.17,16847.39
31645.24,26987.17,16847.39
31641.9,26987.17,16847.39
31638.34,26987.17,16847.39
31657.68,26987.17,16847.39
31678.9,26987.17,16847.39
31677.03,26987.17,16847.39
31631.82,26987.17,16847.39
31616.42,26987.17,16847.39
31611.43,26987.17,16847.39
31598.71,26987.17,16847.39
31566.45,26987.17,16847.39
31520.14,26987.17,16847.39
