slack_0,non_interrupt,interrupt
17043.14,8754.51,6996.19
16987.53,8754.51,6996.19
16949.14,8754.51,6996.19
16901.15,8754.51,6996.19
16842.48,8754.51,6996.19
16795.35,8754.51,6996.19
16734.43,8754.51,6996.19
16739.05,8754.51,6996.19
16761.14,8754.51,6996.19
16767.26,8754.51,6996.19
16770.18,8754.51,6996.19
16752.99,8754.51,6996.19
16732.31,8754.51,6996.19
16697.79,8754.51,6996.19
16653.5,8754.51,6996.19
16629.41,8754.51,6996.19
16626.05,8754.51,6996.19
16658.82,8754.51,6996.19
16715.31,8754.51,6996.19
16776.86,8754.51,6996.19
16825.32,8754.51,6996.19
16864.49,8754.51,6996.19
16916.02,8754.51,6996.19
16966.7,8754.51,6996.19
16989.11,8754.51,6996.19
16987.73,8754.51,6996.19
16957.69,8754.51,6996.19
16926.58,8754.51,6996.19
16899.04,8754.51,6996.19
16879.07,8754.51,6996.19
16852.2,8754.51,6996.19
16846.97,8754.51,6996.19
16862.27,8754.51,6996.19
16851.38,8754.51,6996.19
16838.31,8754.51,6996.19
16833.75,8754.51,6996.19
16831.4,8754.51,6996.19
16819.93,8754.51,6996.19
16810.1,8754.51,6996.19
16796.08,8754.51,6996.19
16832.56,8754.51,6996.19
16891.35,8754.51,6996.19
16955.54,8754.51,6996.19
16995.94,8754.51,6996.19
17004.29,8754.51,6996.19
17027.46,8754.51,6996.19
17058.04,8754.51,6996.19
17097.13,8754.51,6996.19
17134.43,8754.51,6996.19
17246.27,8754.51,6996.19
17361.24,8754.51,6996.19
17440.66,8754.51,6996.19
17504.32,8754.51,6996.19
17556.9,8754.51,6996.19
17587.96,8754.51,6996.19
17620.99,8754.51,6996.19
17655.53,8754.51,6996.19
17668.94,8754.51,6996.19
17671.54,8754.51,6996.19
17664.28,8754.51,6996.19
17641.2,8754.51,6996.19
17637.57,8754.51,6996.19
17656.54,8754.51,6996.19
17705.23,8754.51,6996.19
17744.42,8754.51,6996.19
17783.95,8754.51,6996.19
17795.58,8754.51,6996.19
17805.97,8754.51,6996.19
17803.2,8754.51,6996.19
17812.27,8754.51,6996.19
17798.7,8754.51,6996.19
17799.33,8754.51,6996.19
17863.4,8754.51,6996.19
17888.28,8754.51,6996.19
17914.24,8754.51,6996.19
17956.83,8754.51,6996.19
17996.67,8754.51,6996.19
18038.47,8754.51,6996.19
18095.86,8754.51,6996.19
18112.32,8754.51,6996.19
18126.83,8754.51,6996.19
18149.6,8754.51,6996.19
18161.49,8754.51,6996.19
18165.42,8754.51,6996.19
18166.46,8754.51,6996.19
18176.24,8754.51,6996.19
18191.72,8754.51,6996.19
18227.79,8754.51,6996.19
18232.31,8754.51,6996.19
18252.65,8754.51,6996.19
18261.95,8754.51,6996.19
18271.94,8754.51,6996.19
18277.07,8754.51,6996.19
18261.36,8754.51,6996.19
18233.18,8754.51,6996.19
18209.07,8754.51,6996.19
18188.44,8754.51,6996.19
18105.44,8754.51,6996.19
18013.9,8754.51,6996.19
17938.86,8754.51,6996.19
17881.75,8754.51,6996.19
17828.54,8754.51,6996.19
17802.15,8754.51,6996.19
17793.01,8754.51,6996.19
17772.83,8754.51,6996.19
17747.28,8754.51,6996.19
17723.85,8754.51,6996.19
17712.63,8754.51,6996.19
17716.46,8754.51,6996.19
17714.43,8754.51,6996.19
17685.63,8754.51,6996.19
17612.09,8754.51,6996.19
17548.81,8754.51,6996.19
17466.77,8754.51,6996.19
17409.32,8754.51,6996.19
17343.05,8754.51,6996.19
17294.47,8754.51,6996.19
17238.3,8754.51,6996.19
17198.49,8754.51,6996.19
17161.43,8754.51,6996.19
17090.77,8754.51,6996.19
17030.62,8754.51,6996.19
16955.69,8754.51,6996.19
16880.79,8754.51,6996.19
16816.07,8754.51,6996.19
16743.36,8754.51,6996.19
16654.7,8754.51,6996.19
16582.67,8754.51,6996.19
16485.86,8754.51,6996.19
16446.04,8754.51,6996.19
16422.86,8754.51,6996.19
