slack_0,non_interrupt,interrupt
9610.48,8497.55,6283.51
9671.6,8497.55,6283.51
9734.77,8497.55,6283.51
9828.5,8497.55,6283.51
9901.1,8497.55,6283.51
9938.37,8497.55,6283.51
9944.37,8497.55,6283.51
9958.03,8497.55,6283.51
9917.36,8497.55,6283.51
9856.94,8497.55,6283.51
9798.53,8497.55,6283.51
9728.75,8497.55,6283.51
9663.85,8497.55,6283.51
9616.19,8497.55,6283.51
9576.07,8497.55,6283.51
9570.37,8497.55,6283.51
9583.49,8497.55,6283.51
9612.4,8497.55,6283.51
9597.86,8497.55,6283.51
9566.79,8497.55,6283.51
9535.16,8497.55,6283.51
9495.97,8497.55,6283.51
9456.84,8497.55,6283.51
9405.83,8497.55,6283.51
9362.19,8497.55,6283.51
9372.05,8497.55,6283.51
9393.28,8497.55,6283.51
9390.47,8497.55,6283.51
9404.22,8497.55,6283.51
9419.75,8497.55,6283.51
9468.45,8497.55,6283.51
9513.35,8497.55,6283.51
9585.52,8497.55,6283.51
9704.1,8497.55,6283.51
9860.37,8497.55,6283.51
10036.86,8497.55,6283.51
10247.81,8497.55,6283.51
10473.13,8497.55,6283.51
10710.53,8497.55,6283.51
10928.92,8497.55,6283.51
11172.78,8497.55,6283.51
11439.7,8497.55,6283.51
11723.94,8497.55,6283.51
12014.41,8497.55,6283.51
12288.41,8497.55,6283.51
12535.32,8497.55,6283.51
12798.03,8497.55,6283.51
13034.14,8497.55,6283.51
13247.31,8497.55,6283.51
13424.42,8497.55,6283.51
13628.45,8497.55,6283.51
13785.42,8497.55,6283.51
13952.48,8497.55,6283.51
14138.11,8497.55,6283.51
14385.13,8497.55,6283.51
14665.0,8497.55,6283.51
15010.84,8497.55,6283.51
15362.83,8497.55,6283.51
15739.18,8497.55,6283.51
16135.52,8497.55,6283.51
16529.3,8497.55,6283.51
16911.93,8497.55,6283.51
17313.3,8497.55,6283.51
17702.07,8497.55,6283.51
18055.17,8497.55,6283.51
18394.41,8497.55,6283.51
18713.2,8497.55,6283.51
18997.49,8497.55,6283.51
19257.29,8497.55,6283.51
19468.97,8497.55,6283.51
19646.85,8497.55,6283.51
19758.11,8497.55,6283.51
19793.54,8497.55,6283.51
19726.1,8497.55,6283.51
19631.15,8497.55,6283.51
19562.72,8497.55,6283.51
19489.88,8497.55,6283.51
19431.79,8497.55,6283.51
19352.52,8497.55,6283.51
19254.46,8497.55,6283.51
19128.61,8497.55,6283.51
18964.76,8497.55,6283.51
18796.31,8497.55,6283.51
18605.0,8497.55,6283.51
18388.69,8497.55,6283.51
18156.98,8497.55,6283.51
17902.2,8497.55,6283.51
17681.34,8497.55,6283.51
17475.69,8497.55,6283.51
17310.79,8497.55,6283.51
17159.39,8497.55,6283.51
16976.45,8497.55,6283.51
16770.3,8497.55,6283.51
16573.34,8497.55,6283.51
16360.8,8497.55,6283.51
16182.3,8497.55,6283.51
15995.01,8497.55,6283.51
15790.86,8497.55,6283.51
15551.32,8497.55,6283.51
15326.13,8497.55,6283.51
15105.21,8497.55,6283.51
14851.86,8497.55,6283.51
14591.95,8497.55,6283.51
14330.14,8497.55,6283.51
14079.76,8497.55,6283.51
13884.01,8497.55,6283.51
13688.96,8497.55,6283.51
13482.4,8497.55,6283.51
13276.72,8497.55,6283.51
13057.619999999999,8497.55,6283.51
12849.63,8497.55,6283.51
12639.289999999999,8497.55,6283.51
12458.72,8497.55,6283.51
12304.73,8497.55,6283.51
12187.07,8497.55,6283.51
12081.02,8497.55,6283.51
11975.77,8497.55,6283.51
11900.57,8497.55,6283.51
11834.99,8497.55,6283.51
11815.78,8497.55,6283.51
11826.83,8497.55,6283.51
11838.16,8497.55,6283.51
11868.67,8497.55,6296.46
11885.03,8497.55,6307.69
11893.02,8497.55,6315.68
11906.61,8497.55,6323.23
11912.16,8497.55,6323.23
11918.07,8497.55,6327.31
11918.85,8497.55,6327.31
11900.98,8497.55,6327.31
11890.95,8497.55,6327.31
11897.29,8497.55,6327.31
11917.86,8497.55,6327.31
11936.07,8497.55,6327.31
11958.63,8497.55,6327.31
11962.26,8497.55,6327.31
