slack_0,non_interrupt,interrupt
16180.07,10560.7,8053.25
16162.81,10560.7,8053.25
16138.49,10560.7,8053.25
16107.92,10560.7,8053.25
16074.97,10560.7,8053.25
16043.01,10560.7,8053.25
16024.85,10560.7,8053.25
16010.130000000001,10560.7,8053.25
16018.12,10560.7,8053.25
16062.86,10560.7,8053.25
16140.8,10560.7,8053.25
16220.91,10560.7,8053.25
16316.81,10560.7,8053.25
16412.15,10560.7,8053.25
16508.44,10560.7,8053.25
16600.01,10560.7,8053.25
16714.96,10560.7,8053.25
16823.42,10560.7,8053.25
16908.98,10560.7,8053.25
17003.78,10560.7,8053.25
17107.62,10560.7,8053.25
17196.44,10560.7,8053.25
17250.04,10560.7,8053.25
17295.12,10560.7,8053.25
17303.48,10560.7,8053.25
17305.14,10560.7,8053.25
17278.5,10560.7,8053.25
17234.18,10560.7,8053.25
17199.25,10560.7,8053.25
17161.36,10560.7,8053.25
17177.97,10560.7,8053.25
17232.1,10560.7,8053.25
17288.41,10560.7,8053.25
17331.3,10560.7,8053.25
17358.07,10560.7,8053.25
17396.4,10560.7,8053.25
17444.32,10560.7,8053.25
17501.34,10560.7,8053.25
17555.58,10560.7,8053.25
17607.7,10560.7,8053.25
17671.88,10560.7,8053.25
17733.4,10560.7,8053.25
17788.69,10560.7,8053.25
17846.46,10560.7,8053.25
17928.17,10560.7,8053.25
17995.17,10560.7,8053.25
18063.95,10560.7,8053.25
18088.12,10560.7,8053.25
18078.57,10560.7,8053.25
18048.75,10560.7,8053.25
18020.13,10560.7,8053.25
17984.98,10560.7,8053.25
17950.42,10560.7,8053.25
17917.27,10560.7,8053.25
17879.98,10560.7,8053.25
17845.68,10560.7,8053.25
17817.63,10560.7,8053.25
17785.07,10560.7,8053.25
17747.78,10560.7,8053.25
17716.03,10560.7,8053.25
17676.76,10560.7,8053.25
17629.99,10560.7,8053.25
17573.98,10560.7,8053.25
17488.46,10560.7,8053.25
17404.01,10560.7,8053.25
17320.17,10560.7,8053.25
17237.93,10560.7,8053.25
17147.54,10560.7,8053.25
17061.75,10560.7,8053.25
16985.66,10560.7,8053.25
16939.71,10560.7,8053.25
16911.47,10560.7,8053.25
16884.01,10560.7,8053.25
16842.72,10560.7,8053.25
16799.11,10560.7,8053.25
16788.11,10560.7,8053.25
16822.96,10560.7,8053.25
16890.56,10560.7,8053.25
16953.27,10560.7,8053.25
17011.09,10560.7,8053.25
17061.28,10560.7,8053.25
17105.23,10560.7,8053.25
17154.75,10560.7,8053.25
17215.96,10560.7,8053.25
17275.74,10560.7,8053.25
17343.63,10560.7,8053.25
17427.15,10560.7,8053.25
17535.98,10560.7,8053.25
17666.77,10560.7,8053.25
17774.93,10560.7,8053.25
17870.34,10560.7,8053.25
17953.47,10560.7,8053.25
18032.58,10560.7,8053.25
18113.59,10560.7,8053.25
18207.44,10560.7,8053.25
18335.36,10560.7,8053.25
18449.14,10560.7,8053.25
18552.85,10560.7,8053.25
18646.86,10560.7,8053.25
18725.78,10560.7,8053.25
18771.89,10560.7,8053.25
18796.63,10560.7,8053.25
18815.93,10560.7,8053.25
18815.82,10560.7,8053.25
18812.57,10560.7,8053.25
18792.03,10560.7,8053.25
18772.32,10560.7,8053.25
18755.02,10560.7,8053.25
18732.95,10560.7,8053.25
18726.02,10560.7,8053.25
18742.23,10560.7,8053.25
18780.84,10560.7,8053.25
18812.02,10560.7,8053.25
18844.56,10560.7,8053.25
18892.1,10560.7,8053.25
18942.5,10560.7,8053.25
18998.64,10560.7,8053.25
19067.73,10560.7,8053.25
19141.52,10560.7,8053.25
19216.24,10560.7,8053.25
19288.53,10560.7,8053.25
19356.51,10560.7,8053.25
19425.9,10560.7,8053.25
19487.33,10560.7,8053.25
19495.3,10560.7,8053.25
19468.42,10560.7,8053.25
19424.05,10560.7,8053.25
19370.53,10560.7,8053.25
19301.12,10560.7,8053.25
19234.04,10560.7,8053.25
19152.84,10560.7,8053.25
19027.47,10560.7,8053.25
18930.39,10560.7,8053.25
18825.8,10560.7,8053.25
18717.36,10560.7,8053.25
18614.29,10560.7,8053.25
18510.91,10560.7,8053.25
18435.28,10560.7,8053.25
18368.52,10560.7,8053.25
18306.58,10560.7,8053.25
18251.41,10560.7,8053.25
18210.47,10560.7,8053.25
18172.95,10560.7,8053.25
18155.17,10560.7,8053.25
18158.26,10560.7,8053.25
18171.47,10560.7,8053.25
18203.82,10560.7,8053.25
18257.8,10560.7,8053.25
18342.29,10560.7,8053.25
18432.37,10560.7,8053.25
18481.71,10560.7,8053.25
18492.14,10560.7,8053.25
18461.92,10560.7,8053.25
18442.99,10560.7,8053.25
18431.35,10560.7,8053.25
18408.66,10560.7,8053.25
18417.16,10560.7,8053.25
18444.24,10560.7,8053.25
18466.079999999998,10560.7,8053.25
18475.92,10560.7,8053.25
18497.68,10560.7,8053.25
18520.75,10560.7,8053.25
18526.56,10560.7,8053.25
18525.31,10560.7,8053.25
18506.5,10560.7,8053.25
18469.42,10560.7,8053.25
18415.54,10560.7,8053.25
18339.74,10560.7,8053.25
18273.09,10560.7,8053.25
18202.48,10560.7,8053.25
18128.96,10560.7,8053.25
18053.28,10560.7,8053.25
17983.35,10560.7,8053.25
17930.9,10560.7,8053.25
17893.76,10560.7,8053.25
17877.31,10560.7,8053.25
17890.07,10560.7,8053.25
17925.08,10560.7,8053.25
17985.16,10560.7,8053.25
18074.9,10560.7,8053.25
18141.24,10560.7,8053.25
18195.29,10560.7,8053.25
18229.98,10560.7,8053.25
18220.65,10560.7,8053.25
18190.26,10560.7,8053.25
18159.2,10560.7,8053.25
18128.35,10560.7,8053.25
18110.47,10560.7,8053.25
18084.0,10560.7,8053.25
18045.39,10560.7,8053.25
17994.93,10560.7,8053.25
17906.56,10560.7,8053.25
17806.6,10560.7,8053.25
17687.38,10560.7,8053.25
17544.11,10560.7,8053.25
17379.16,10560.7,8053.25
17213.01,10560.7,8053.25
17079.67,10560.7,8053.25
17001.27,10560.7,8053.25
16989.62,10560.7,8053.25
17046.68,10560.7,8053.25
17119.36,10560.7,8053.25
17191.27,10560.7,8053.25
17259.54,10560.7,8053.25
17297.97,10560.7,8053.25
17305.55,10560.7,8053.25
17293.0,10560.7,8053.25
17281.04,10560.7,8053.25
17256.7,10560.7,8053.25
17232.69,10560.7,8053.25
17220.12,10560.7,8053.25
17220.27,10560.7,8053.25
17235.97,10560.7,8053.25
17246.92,10560.7,8053.25
17248.05,10560.7,8053.25
17242.19,10560.7,8053.25
