slack_0,non_interrupt,interrupt
31289.94,30833.95,28994.26
31299.62,30833.95,28994.26
31313.760000000002,30833.95,28994.26
31334.03,30833.95,28994.26
31365.0,30833.95,28994.26
31398.69,30833.95,28994.26
31433.14,30833.95,28994.26
31474.04,30833.95,28994.26
31515.16,30833.95,29002.25
31558.79,30833.95,29017.02
31602.45,30833.95,29037.77
31647.86,30833.95,29064.51
31696.03,30833.95,29095.67
31739.69,30833.95,29125.32
31778.04,30833.95,29154.33
31814.99,30833.95,29179.47
31856.57,30833.95,29196.44
31882.41,30833.95,29196.44
31871.83,30833.95,29196.44
31863.87,30833.95,29196.44
31854.27,30833.95,29196.44
31848.45,30833.95,29196.44
31846.95,30833.95,29196.44
31847.63,30833.95,29196.44
31845.89,30833.95,29196.44
31855.32,30833.95,29196.44
31869.6,30833.95,29196.44
31874.5,30833.95,29196.44
31882.73,30833.95,29196.44
31890.82,30833.95,29196.44
31906.18,30833.95,29196.44
31924.46,30833.95,29196.44
31939.64,30833.95,29196.44
31953.1,30833.95,29196.44
31968.76,30833.95,29196.44
31983.06,30833.95,29196.44
31997.58,30833.95,29196.44
32009.98,30833.95,29196.44
32014.51,30833.95,29196.44
32014.99,30833.95,29196.44
32015.12,30833.95,29196.44
32013.28,30833.95,29196.44
32019.76,30833.95,29196.44
32031.81,30833.95,29196.44
32046.17,30833.95,29196.44
32065.11,30833.95,29196.44
32079.85,30833.95,29196.44
32091.97,30833.95,29196.44
32095.28,30833.95,29196.44
32094.6,30833.95,29196.44
32092.29,30833.95,29196.44
32093.31,30833.95,29196.44
32088.52,30833.95,29196.44
32079.96,30833.95,29196.44
32068.24,30833.95,29196.44
32054.95,30833.95,29196.44
32042.17,30833.95,29196.44
32028.07,30833.95,29196.44
32012.77,30833.95,29196.44
31997.89,30833.95,29196.44
31984.02,30833.95,29196.44
31972.28,30833.95,29196.44
31969.97,30833.95,29196.44
31979.48,30833.95,29196.44
31987.14,30833.95,29196.44
31996.61,30833.95,29196.44
32007.47,30833.95,29196.44
32010.83,30833.95,29196.44
32019.41,30833.95,29196.44
32019.61,30833.95,29196.44
32017.46,30833.95,29196.44
32008.63,30833.95,29196.44
31999.22,30833.95,29196.44
31992.0,30833.95,29196.44
31981.68,30833.95,29196.44
31977.88,30833.95,29196.44
31979.06,30833.95,29196.44
31989.66,30833.95,29196.44
32009.45,30833.95,29196.44
32025.76,30833.95,29196.44
32038.73,30833.95,29196.44
32046.72,30833.95,29196.44
32049.03,30833.95,29196.44
32050.17,30833.95,29196.44
32055.07,30833.95,29196.44
32063.15,30833.95,29196.44
32073.79,30833.95,29196.44
32081.67,30833.95,29196.44
32083.16,30833.95,29196.44
32079.85,30833.95,29196.44
32070.02,30833.95,29196.44
32058.43,30833.95,29196.44
32045.66,30833.95,29196.44
32027.65,30833.95,29196.44
32015.15,30833.95,29196.44
31994.26,30833.95,29196.44
31976.31,30833.95,29196.44
31964.69,30833.95,29196.44
31959.65,30833.95,29196.44
31953.7,30833.95,29196.44
31952.51,30833.95,29196.44
31960.3,30833.95,29196.44
31971.46,30833.95,29196.44
31985.96,30833.95,29196.44
32001.58,30833.95,29196.44
32017.07,30833.95,29196.44
32034.7,30833.95,29196.44
32055.04,30833.95,29196.44
32074.8,30833.95,29196.44
32094.3,30833.95,29196.44
32109.26,30833.95,29196.44
32116.26,30833.95,29196.44
32119.65,30833.95,29196.44
32110.59,30833.95,29196.44
32095.71,30833.95,29196.44
32077.88,30833.95,29196.44
32059.4,30833.95,29196.44
32045.19,30833.95,29196.44
32027.41,30833.95,29196.44
32009.09,30833.95,29196.44
31992.52,30833.95,29196.44
31971.41,30833.95,29196.44
31950.19,30833.95,29196.44
31928.56,30833.95,29196.44
31901.56,30833.95,29196.44
31864.48,30833.95,29196.44
31827.88,30833.95,29196.44
31801.69,30833.95,29196.44
31782.34,30833.95,29196.44
31770.02,30833.95,29196.44
31752.68,30833.95,29196.44
31730.57,30833.95,29196.44
31714.55,30833.95,29196.44
31706.5,30833.95,29196.44
31698.260000000002,30833.95,29196.44
31694.670000000002,30833.95,29196.44
31688.11,30833.95,29196.44
31677.84,30833.95,29196.44
31665.47,30833.95,29196.44
31664.760000000002,30833.95,29196.44
31662.170000000002,30833.95,29196.44
31658.12,30833.95,29196.44
31654.86,30833.95,29196.44
31654.89,30833.95,29196.44
31657.05,30833.95,29196.44
31655.54,30833.95,29196.44
31642.59,30833.95,29196.44
31631.6,30833.95,29196.44
31622.44,30833.95,29196.44
31613.7,30833.95,29196.44
31618.260000000002,30833.95,29196.44
31626.06,30833.95,29196.44
31627.7,30833.95,29196.44
31623.53,30833.95,29196.44
31621.5,30833.95,29196.44
31623.27,30833.95,29196.44
31634.04,30833.95,29196.44
31654.64,30833.95,29196.44
31680.54,30833.95,29196.44
31708.13,30833.95,29196.44
31731.46,30833.95,29196.44
31754.14,30833.95,29196.44
31780.14,30833.95,29196.44
31824.46,30833.95,29196.44
31868.64,30833.95,29196.44
31896.63,30833.95,29196.44
31922.97,30833.95,29196.44
31946.59,30833.95,29196.44
31970.420000000002,30833.95,29196.44
31994.43,30833.95,29196.44
32013.4,30833.95,29196.44
32034.87,30833.95,29196.44
32072.3,30833.95,29196.44
32135.35,30833.95,29196.44
32200.670000000002,30833.95,29196.44
32258.87,30833.95,29196.44
32298.58,30833.95,29196.44
32337.5,30833.95,29196.44
32389.86,30833.95,29196.44
32450.89,30833.95,29196.82
32498.28,30833.95,29196.82
32525.010000000002,30833.95,29196.82
32540.28,30833.95,29196.82
32552.87,30833.95,29196.82
32570.510000000002,30833.95,29196.82
32601.15,30833.95,29196.82
32635.83,30833.95,29196.82
32661.08,30833.95,29196.82
32686.83,30833.95,29196.82
32708.23,30833.95,29196.82
32724.97,30833.95,29196.82
