slack_0,non_interrupt,interrupt
33676.32,16298.84,12802.94
33804.82,16298.84,12802.94
33925.93,16298.84,12802.94
34030.27,16298.84,12802.94
34151.74,16298.84,12802.94
34276.62,16298.84,12802.94
34397.07,16298.84,12802.94
34518.22,16298.84,12802.94
34620.35,16298.84,12802.94
34750.43,16298.84,12802.94
34878.51,16298.84,12802.94
35006.35,16298.84,12802.94
35129.19,16298.84,12802.94
35242.48,16298.84,12802.94
35348.53,16298.84,12802.94
35443.4,16298.84,12802.94
35476.06,16298.84,12802.94
35566.09,16298.84,12802.94
35728.57,16298.84,12802.94
35880.19,16298.84,12802.94
36030.13,16298.84,12802.94
36191.34,16298.84,12802.94
36330.92,16298.84,12802.94
36458.93,16298.84,12802.94
36601.33,16298.84,12802.94
36664.15,16298.84,12802.94
36688.0,16298.84,12802.94
36697.53,16298.84,12802.94
36674.56,16298.84,12802.94
36617.79,16298.84,12802.94
36532.03,16298.84,12802.94
36448.77,16298.84,12802.94
36415.62,16298.84,12802.94
36416.66,16298.84,12802.94
36377.91,16298.84,12802.94
36316.25,16298.84,12802.94
36250.18,16298.84,12802.94
36187.27,16298.84,12802.94
36170.86,16298.84,12802.94
36167.89,16298.84,12802.94
36167.11,16298.84,12802.94
36185.8,16298.84,12802.94
36209.04,16298.84,12802.94
36255.37,16298.84,12802.94
36297.03,16298.84,12802.94
36315.1,16298.84,12802.94
36296.83,16298.84,12802.94
36264.08,16298.84,12802.94
36211.55,16298.84,12802.94
36138.25,16298.84,12802.94
36060.590000000004,16298.84,12802.94
36011.13,16298.84,12802.94
35960.1,16298.84,12802.94
35918.33,16298.84,12802.94
35886.75,16298.84,12802.94
35849.9,16298.84,12802.94
35814.67,16298.84,12802.94
35766.91,16298.84,12802.94
35713.38,16298.84,12802.94
35685.34,16298.84,12802.94
35675.95,16298.84,12802.94
35653.97,16298.84,12802.94
35626.73,16298.84,12802.94
35612.61,16298.84,12802.94
35640.4,16298.84,12802.94
35675.81,16298.84,12802.94
35698.6,16298.84,12802.94
35694.46,16298.84,12802.94
35676.38,16298.84,12802.94
35648.06,16298.84,12802.94
35612.48,16298.84,12802.94
35563.83,16298.84,12802.94
35536.23,16298.84,12802.94
35522.99,16298.84,12802.94
35516.47,16298.84,12802.94
35519.47,16298.84,12802.94
35543.65,16298.84,12802.94
35576.44,16298.84,12802.94
35608.47,16298.84,12802.94
35650.49,16298.84,12802.94
35703.9,16298.84,12802.94
35729.7,16298.84,12802.94
35761.41,16298.84,12802.94
35837.09,16298.84,12802.94
35906.21,16298.84,12802.94
35964.75,16298.84,12802.94
35986.94,16298.84,12802.94
36004.73,16298.84,12802.94
36017.56,16298.84,12802.94
36024.21,16298.84,12802.94
36027.24,16298.84,12802.94
36030.4,16298.84,12802.94
36064.0,16298.84,12802.94
36111.82,16298.84,12802.94
36169.02,16298.84,12802.94
36196.62,16298.84,12802.94
36223.81,16298.84,12802.94
36271.12,16298.84,12802.94
36331.92,16298.84,12802.94
36378.57,16298.84,12802.94
36417.51,16298.84,12802.94
36425.69,16298.84,12802.94
36409.72,16298.84,12802.94
36392.24,16298.84,12802.94
36394.92,16298.84,12802.94
36400.6,16298.84,12802.94
36399.76,16298.84,12802.94
36377.8,16298.84,12802.94
36342.18,16298.84,12802.94
36316.11,16298.84,12802.94
36296.27,16298.84,12802.94
36283.51,16298.84,12802.94
36236.95,16298.84,12802.94
36178.86,16298.84,12802.94
36098.16,16298.84,12802.94
36018.77,16298.84,12802.94
35931.48,16298.84,12802.94
35823.32,16298.84,12802.94
35727.36,16298.84,12802.94
35668.81,16298.84,12802.94
35563.14,16298.84,12802.94
35473.68,16298.84,12802.94
35388.840000000004,16298.84,12802.94
35315.14,16298.84,12802.94
35247.11,16298.84,12802.94
35169.89,16298.84,12802.94
35081.63,16298.84,12802.94
34956.69,16298.84,12802.94
34811.52,16298.84,12802.94
34702.3,16298.84,12802.94
34587.22,16298.84,12802.94
34443.32,16298.84,12802.94
34323.38,16298.84,12802.94
34205.49,16298.84,12802.94
34108.83,16298.84,12802.94
34025.05,16298.84,12802.94
33932.15,16298.84,12802.94
33840.86,16298.84,12802.94
33768.71,16298.84,12802.94
33699.83,16298.84,12802.94
33596.63,16298.84,12802.94
33517.24,16298.84,12802.94
33452.45,16298.84,12802.94
33409.16,16298.84,12802.94
33324.53,16298.84,12802.94
33202.74,16298.84,12802.94
33083.67,16298.84,12802.94
33003.21,16298.84,12802.94
32940.87,16298.84,12802.94
32909.61,16298.84,12802.94
32914.14,16298.84,12802.94
32928.79,16298.84,12802.94
32933.090000000004,16298.84,12802.94
32923.2,16298.84,12802.94
32890.91,16298.84,12802.94
32870.22,16298.84,12802.94
32862.26,16298.84,12802.94
32860.05,16298.84,12802.94
32848.79,16298.84,12802.94
32828.840000000004,16298.84,12802.94
32851.22,16298.84,12802.94
32844.31,16298.84,12802.94
32839.46,16298.84,12802.94
32832.07,16298.84,12802.94
32802.91,16298.84,12802.94
32806.88,16298.84,12802.94
32812.13,16298.84,12802.94
32767.25,16298.84,12802.94
32776.12,16298.84,12802.94
32828.61,16298.84,12802.94
32908.03,16298.84,12802.94
32976.73,16298.84,12802.94
33035.8,16298.84,12802.94
33124.42,16298.84,12802.94
33233.79,16298.84,12802.94
33377.53,16298.84,12802.94
33529.96,16298.84,12802.94
33679.37,16298.84,12802.94
33841.46,16298.84,12802.94
33998.98,16298.84,12802.94
34132.01,16298.84,12802.94
34250.94,16298.84,12802.94
34339.45,16298.84,12802.94
34369.07,16298.84,12802.94
34382.840000000004,16298.84,12802.94
34363.3,16298.84,12802.94
34366.39,16298.84,12802.94
34352.79,16298.84,12802.94
34332.73,16298.84,12802.94
34280.42,16298.84,12802.94
34204.33,16298.84,12802.94
34203.58,16298.84,12802.94
34229.11,16298.84,12802.94
34282.46,16298.84,12802.94
34338.61,16298.84,12802.94
34364.24,16298.84,12802.94
34378.53,16298.84,12802.94
34389.78,16298.84,12802.94
34406.17,16298.84,12802.94
34438.96,16298.84,12802.94
34480.86,16298.84,12802.94
34546.49,16298.84,12802.94
34638.29,16298.84,12802.94
34705.82,16298.84,12802.94
34745.840000000004,16298.84,12802.94
34773.04,16298.84,12802.94
34821.13,16298.84,12802.94
34857.15,16298.84,12802.94
34863.39,16298.84,12802.94
34892.69,16298.84,12802.94
34915.9,16298.84,12802.94
34934.32,16298.84,12802.94
35010.0,16298.84,12802.94
35083.78,16298.84,12802.94
35163.07,16298.84,12802.94
35305.57,16298.84,12802.94
35414.99,16298.84,12802.94
35434.73,16298.84,12802.94
35418.15,16298.84,12802.94
35409.47,16298.84,12802.94
35397.57,16298.84,12802.94
35335.13,16298.84,12802.94
35266.99,16298.84,12802.94
35196.9,16298.84,12802.94
35146.52,16298.84,12802.94
35099.5,16298.84,12802.94
35053.41,16298.84,12802.94
35008.39,16298.84,12802.94
34966.58,16298.84,12802.94
34904.91,16298.84,12802.94
34859.82,16298.84,12802.94
34861.14,16298.84,12802.94
34922.55,16298.84,12802.94
35029.12,16298.84,12802.94
35092.75,16298.84,12802.94
35133.46,16298.84,12802.94
35162.27,16298.84,12802.94
35230.85,16298.84,12802.94
35357.09,16298.84,12802.94
35427.25,16298.84,12802.94
35476.69,16298.84,12802.94
35512.09,16298.84,12802.94
35526.29,16298.84,12802.94
35545.12,16298.84,12802.94
35555.52,16298.84,12802.94
35557.71,16298.84,12802.94
