slack_0,non_interrupt,interrupt
15689.380000000001,5161.08,3667.6
15798.42,5161.08,3667.6
15906.76,5161.08,3667.6
16036.4,5161.08,3667.6
16169.76,5161.08,3667.6
16294.74,5161.08,3667.6
16367.29,5161.08,3667.6
16445.87,5161.08,3667.6
16416.9,5161.08,3667.6
16377.48,5161.08,3667.6
16293.15,5161.08,3667.6
16217.49,5161.08,3667.6
16089.55,5161.08,3667.6
15934.23,5161.08,3667.6
15780.23,5161.08,3667.6
15633.29,5161.08,3667.6
15471.44,5161.08,3667.6
15357.89,5161.08,3667.6
15276.84,5161.08,3667.6
15217.69,5161.08,3667.6
15166.67,5161.08,3667.6
15140.62,5161.08,3667.6
15090.97,5161.08,3667.6
14963.56,5161.08,3667.6
14823.97,5161.08,3667.6
14700.13,5161.08,3667.6
14574.88,5161.08,3667.6
14455.33,5161.08,3667.6
14346.3,5161.08,3667.6
14247.55,5161.08,3667.6
14195.3,5161.08,3667.6
14180.71,5161.08,3667.6
14225.82,5161.08,3667.6
14223.06,5161.08,3667.6
14240.86,5161.08,3667.6
14238.01,5161.08,3667.6
14193.6,5161.08,3667.6
14126.869999999999,5161.08,3667.6
14110.17,5161.08,3667.6
14059.36,5161.08,3667.6
14020.31,5161.08,3667.6
13994.23,5161.08,3667.6
13931.8,5161.08,3667.6
13896.47,5161.08,3667.6
13877.06,5161.08,3667.6
13760.5,5161.08,3667.6
13755.99,5161.08,3667.6
13704.73,5161.08,3667.6
13605.88,5161.08,3667.6
13500.99,5161.08,3667.6
13375.16,5161.08,3667.6
13271.61,5161.08,3667.6
13179.23,5161.08,3667.6
13110.5,5161.08,3667.6
13107.18,5161.08,3667.6
13085.35,5161.08,3667.6
13056.09,5161.08,3667.6
13035.78,5161.08,3667.6
13023.82,5161.08,3667.6
13043.09,5161.08,3667.6
13049.76,5161.08,3667.6
13061.2,5161.08,3667.6
13068.81,5161.08,3667.6
13081.66,5161.08,3667.6
13093.4,5161.08,3667.6
13120.45,5161.08,3667.6
13285.5,5161.08,3667.6
13428.72,5161.08,3667.6
13432.17,5161.08,3667.6
13430.85,5161.08,3667.6
13417.43,5161.08,3667.6
13412.44,5161.08,3667.6
13417.24,5161.08,3667.6
13428.82,5161.08,3667.6
13457.710000000001,5161.08,3667.6
13510.39,5161.08,3667.6
13581.8,5161.08,3667.6
13658.69,5161.08,3667.6
13780.48,5161.08,3667.6
13908.85,5161.08,3667.6
14078.41,5161.08,3667.6
14238.95,5161.08,3667.6
14368.07,5161.08,3667.6
14443.39,5161.08,3667.6
14545.75,5161.08,3667.6
14688.1,5161.08,3667.6
14804.83,5161.08,3667.6
14868.37,5161.08,3667.6
14917.81,5161.08,3667.6
14962.59,5161.08,3667.6
14988.3,5161.08,3667.6
15049.5,5161.08,3667.6
15096.98,5161.08,3667.6
15125.63,5161.08,3667.6
15172.1,5161.08,3667.6
15203.78,5161.08,3667.6
15261.82,5161.08,3667.6
15317.67,5161.08,3667.6
15368.03,5161.08,3667.6
15364.08,5161.08,3667.6
15369.27,5161.08,3667.6
