slack_0,non_interrupt,interrupt
1339.44,702.21,655.07
1355.59,702.21,655.07
1378.72,702.21,655.07
1404.08,702.21,655.07
1434.6,702.21,655.07
1480.8799999999999,702.21,655.07
1526.99,702.21,655.07
1571.74,702.21,655.07
1614.76,702.21,655.07
1667.55,702.21,655.07
1733.81,702.21,655.35
1798.11,702.21,655.82
1859.25,702.21,656.18
1925.66,702.21,656.54
2011.3799999999999,702.21,656.9
2096.32,702.21,657.18
2187.16,702.21,657.51
2290.26,702.21,657.51
2393.89,702.21,657.51
2488.04,702.21,657.51
2574.84,702.21,657.51
2653.37,702.21,657.51
2730.94,702.21,657.51
2815.6,702.21,657.51
2913.56,702.21,657.51
3001.55,702.21,657.51
3067.6,702.21,657.51
3126.1,702.21,657.51
3174.42,702.21,657.51
3204.11,702.21,658.11
3224.82,702.21,658.86
3236.17,702.21,659.81
3247.9,702.21,660.75
3265.16,702.21,661.79
3292.09,702.21,662.61
3334.13,702.21,662.61
3393.57,702.21,662.61
3470.58,702.21,662.61
3536.97,702.21,662.61
3599.91,702.21,662.61
3653.97,702.21,662.61
3687.75,702.21,662.61
3714.44,702.21,662.61
3740.41,702.21,662.61
3755.02,702.21,662.61
3763.71,702.21,662.61
3767.22,702.21,662.61
3769.72,702.21,662.61
3767.55,702.21,662.61
3757.66,702.21,662.61
3749.63,702.21,662.61
3739.66,702.21,662.61
3710.02,702.21,662.61
3678.5,702.21,662.61
3640.4,702.21,662.61
3596.14,702.21,662.61
3549.79,702.21,662.61
3494.58,702.21,662.61
3428.19,702.21,662.61
3363.97,702.21,662.61
3303.28,702.21,662.61
3240.35,702.21,662.61
3164.25,702.21,662.61
3093.58,702.21,662.61
3018.64,702.21,662.61
2932.8,702.21,662.61
2860.0,702.21,662.61
2800.84,702.21,662.61
2745.77,702.21,662.61
2689.92,702.21,662.61
2628.88,702.21,662.61
2563.14,702.21,662.61
2487.09,702.21,662.61
2421.16,702.21,662.61
2366.87,702.21,662.61
2313.48,702.21,662.61
2275.23,702.21,662.61
2257.02,702.21,662.61
2242.8,702.21,662.61
2232.75,702.21,662.61
2222.33,702.21,662.61
2206.62,702.21,662.61
2184.97,702.21,662.61
