slack_0,non_interrupt,interrupt
22811.68,19197.71,13406.62
22959.84,19197.71,13406.62
23123.32,19197.71,13406.62
23285.78,19197.71,13406.62
23438.53,19197.71,13406.62
23556.82,19197.71,13406.62
23591.97,19197.71,13406.62
23606.05,19197.71,13406.62
23624.16,19197.71,13406.62
23665.11,19197.71,13406.62
23682.010000000002,19197.71,13406.62
23695.36,19197.71,13406.62
23704.920000000002,19197.71,13406.62
23701.32,19197.71,13406.62
23649.41,19197.71,13406.62
23708.72,19197.71,13406.62
23716.84,19197.71,13406.62
23603.420000000002,19197.71,13406.62
23596.04,19197.71,13406.62
23714.29,19197.71,13406.62
23692.0,19197.71,13406.62
23781.52,19197.71,13406.62
23847.99,19197.71,13406.62
23956.69,19197.71,13406.62
24095.9,19197.71,13406.62
24226.4,19197.71,13406.62
24313.75,19197.71,13406.62
24417.28,19197.71,13406.62
24527.0,19197.71,13406.62
24569.73,19197.71,13406.62
24481.8,19197.71,13406.62
24393.63,19197.71,13406.62
24313.44,19197.71,13406.62
24205.5,19197.71,13406.62
24157.9,19197.71,13406.62
24168.19,19197.71,13406.62
24169.39,19197.71,13406.62
24191.69,19197.71,13406.62
24251.38,19197.71,13406.62
24232.12,19197.71,13406.62
24294.14,19197.71,13406.62
24336.98,19197.71,13406.62
24287.41,19197.71,13406.62
24301.93,19197.71,13406.62
24289.22,19197.71,13406.62
24270.0,19197.71,13406.62
24251.32,19197.71,13406.62
24222.91,19197.71,13406.62
24179.47,19197.71,13406.62
24137.11,19197.71,13406.62
24114.170000000002,19197.71,13406.62
24090.3,19197.71,13406.62
24073.03,19197.71,13406.62
24036.37,19197.71,13406.62
24040.14,19197.71,13406.62
24024.24,19197.71,13406.62
24007.78,19197.71,13406.62
24008.76,19197.71,13406.62
24037.69,19197.71,13406.62
24058.19,19197.71,13406.62
24074.56,19197.71,13406.62
24112.47,19197.71,13406.62
24217.05,19197.71,13406.62
24233.92,19197.71,13406.62
24219.35,19197.71,13406.62
24318.43,19197.71,13440.64
24330.33,19197.71,13440.64
24341.06,19197.71,13440.64
24390.82,19197.71,13440.64
24337.7,19197.71,13440.64
24324.09,19197.71,13440.64
24307.63,19197.71,13440.64
24268.7,19197.71,13440.64
24167.22,19197.71,13440.64
24124.59,19197.71,13440.64
24081.76,19197.71,13440.64
24064.97,19197.71,13440.64
24049.61,19197.71,13440.64
24086.57,19197.71,13440.64
24092.59,19197.71,13440.64
24085.37,19197.71,13440.64
24142.32,19197.71,13440.64
24168.03,19197.71,13440.64
24143.66,19197.71,13440.64
24202.61,19197.71,13440.64
24218.03,19197.71,13440.64
24213.489999999998,19197.71,13440.64
24232.82,19197.71,13440.64
24302.25,19197.71,13440.64
24231.78,19197.71,13440.64
24292.13,19197.71,13440.64
24304.63,19197.71,13440.64
24311.75,19197.71,13440.64
24354.399999999998,19197.71,13440.64
24389.44,19197.71,13440.64
24288.57,19197.71,13440.64
24261.63,19197.71,13440.64
24286.78,19197.71,13440.64
24303.09,19197.71,13440.64
24338.72,19197.71,13440.64
24268.11,19197.71,13440.64
24286.39,19197.71,13440.64
24272.73,19197.71,13440.64
24262.46,19197.71,13440.64
24346.37,19197.71,13440.64
24351.2,19197.71,13440.64
24382.1,19197.71,13440.64
24393.02,19197.71,13440.64
24366.329999999998,19197.71,13440.64
24284.62,19197.71,13440.64
24282.55,19197.71,13440.64
24346.35,19197.71,13440.64
24410.27,19197.71,13440.64
24418.01,19197.71,13440.64
24503.41,19197.71,13440.64
24538.26,19197.71,13440.64
24619.18,19197.71,13440.64
24707.92,19197.71,13440.64
24760.84,19197.71,13440.64
24770.56,19197.71,13440.64
24828.44,19197.71,13440.64
24977.46,19197.71,13440.64
25089.72,19197.71,13440.64
25171.51,19197.71,13440.64
25191.31,19197.71,13440.64
25264.239999999998,19197.71,13440.64
25294.66,19197.71,13440.64
25306.15,19197.71,13440.64
25304.73,19197.71,13440.64
25278.61,19197.71,13440.64
25278.34,19197.71,13440.64
25293.34,19197.71,13440.64
25249.06,19197.71,13440.64
25220.88,19197.71,13440.64
25186.23,19197.71,13440.64
25188.25,19197.71,13440.64
25117.63,19197.71,13440.64
25166.54,19197.71,13440.64
25179.65,19197.71,13440.64
25199.76,19197.71,13440.64
25245.19,19197.71,13440.64
25277.46,19197.71,13440.64
25325.94,19197.71,13440.64
25465.7,19197.71,13440.64
25538.67,19197.71,13440.64
25588.11,19197.71,13440.64
25630.1,19197.71,13440.64
25619.46,19197.71,13440.64
25709.43,19197.71,13440.64
25768.05,19197.71,13440.64
25837.0,19197.71,13440.64
25939.87,19197.71,13440.64
25943.27,19197.71,13440.64
25980.76,19197.71,13440.64
25981.03,19197.71,13440.64
26019.91,19197.71,13440.64
26058.46,19197.71,13440.64
26176.45,19197.71,13440.64
26181.53,19197.71,13440.64
26151.48,19197.71,13440.64
26151.69,19197.71,13440.64
26208.04,19197.71,13440.64
26148.32,19197.71,13440.64
26103.52,19197.71,13440.64
26007.8,19197.71,13440.64
25942.43,19197.71,13440.64
25903.06,19197.71,13440.64
25925.46,19197.71,13440.64
25925.66,19197.71,13440.64
25921.55,19197.71,13440.64
25927.44,19197.71,13440.64
25946.55,19197.71,13440.64
25985.02,19197.71,13440.64
25993.89,19197.71,13440.64
25966.51,19197.71,13440.64
25946.329999999998,19197.71,13440.64
25934.01,19197.71,13440.64
25912.75,19197.71,13440.64
25886.2,19197.71,13440.64
25855.59,19197.71,13440.64
25810.01,19197.71,13440.64
25761.73,19197.71,13440.64
25712.12,19197.71,13440.64
25661.52,19197.71,13440.64
25600.26,19197.71,13440.64
25543.74,19197.71,13440.64
25488.1,19197.71,13440.64
25440.37,19197.71,13440.64
25381.91,19197.71,13440.64
25297.25,19197.71,13440.64
25198.82,19197.71,13440.64
25159.39,19197.71,13440.64
25102.68,19197.71,13440.64
25045.92,19197.71,13440.64
25000.38,19197.71,13440.64
24943.98,19197.71,13440.64
24900.489999999998,19197.71,13440.64
24856.29,19197.71,13440.64
24794.63,19197.71,13440.64
24713.25,19197.71,13440.64
24627.36,19197.71,13440.64
24552.28,19197.71,13440.64
24489.82,19197.71,13440.64
24449.18,19197.71,13440.64
24553.89,19197.71,13440.64
24695.99,19197.71,13440.64
24818.73,19197.71,13440.64
24952.47,19197.71,13440.64
25089.27,19197.71,13440.64
25293.82,19197.71,13440.64
25436.47,19197.71,13440.64
25566.31,19197.71,13440.64
25753.170000000002,19197.71,13440.64
25878.29,19197.71,13440.64
25971.76,19197.71,13440.64
26095.1,19197.71,13440.64
26111.69,19197.71,13440.64
26075.39,19197.71,13440.64
26025.010000000002,19197.71,13440.64
25951.7,19197.71,13440.64
25875.62,19197.71,13440.64
25831.56,19197.71,13440.64
25881.19,19197.71,13440.64
25968.37,19197.71,13440.64
26056.15,19197.71,13440.64
26135.12,19197.71,13440.64
26214.420000000002,19197.71,13440.64
26287.78,19197.71,13440.64
26406.58,19197.71,13440.64
26519.7,19197.71,13440.64
26652.15,19197.71,13440.64
26794.54,19197.71,13440.64
26950.31,19197.71,13440.64
27100.36,19197.71,13440.64
27268.3,19197.71,13440.64
27430.72,19197.71,13440.64
27623.760000000002,19197.71,13440.64
27801.5,19197.71,13440.64
28003.96,19197.71,13440.64
28190.82,19197.71,13440.64
28404.33,19197.71,13440.64
28567.81,19197.71,13440.64
28724.21,19197.71,13440.64
28918.16,19197.71,13440.64
29108.4,19197.71,13440.64
29297.91,19197.71,13440.64
29459.05,19197.71,13440.64
29583.82,19197.71,13440.64
29727.41,19197.71,13440.64
29865.95,19197.71,13440.64
29991.44,19197.71,13440.64
30089.68,19197.71,13440.64
30093.24,19197.71,13440.64
30043.62,19197.71,13440.64
30039.33,19197.71,13440.64
30016.670000000002,19197.71,13440.64
29993.15,19197.71,13440.64
29875.38,19197.71,13440.64
29840.54,19197.71,13440.64
