slack_0,non_interrupt,interrupt
14209.24,11175.73,8573.88
14203.87,11175.73,8573.88
14205.13,11175.73,8573.88
14212.04,11175.73,8573.88
14232.94,11175.73,8573.88
14244.91,11175.73,8573.88
14288.1,11175.73,8573.88
14352.59,11175.73,8573.88
14435.04,11175.73,8573.88
14535.2,11175.73,8573.88
14639.3,11175.73,8573.88
14728.98,11175.73,8573.88
14818.59,11175.73,8573.88
14896.83,11175.73,8573.88
14995.86,11175.73,8573.88
15090.82,11175.73,8573.88
15164.13,11175.73,8573.88
15208.72,11175.73,8573.88
15240.64,11175.73,8573.88
15275.99,11175.73,8573.88
15322.22,11175.73,8573.88
15358.29,11175.73,8573.88
15401.59,11175.73,8573.88
15439.46,11175.73,8573.88
15496.55,11175.73,8573.88
15522.39,11175.73,8573.88
15559.5,11175.73,8573.88
15598.04,11175.73,8573.88
15631.88,11175.73,8573.88
15666.16,11175.73,8573.88
15739.57,11175.73,8573.88
15824.47,11175.73,8573.88
15912.460000000001,11175.73,8573.88
16001.9,11175.73,8573.88
16089.95,11175.73,8573.88
16181.02,11175.73,8573.88
16283.53,11175.73,8573.88
16371.57,11175.73,8573.88
16467.61,11175.73,8573.88
16567.03,11175.73,8573.88
16669.13,11175.73,8573.88
16736.96,11175.73,8573.88
16806.71,11175.73,8573.88
16892.89,11175.73,8573.88
16997.68,11175.73,8573.88
17106.73,11175.73,8573.88
17227.95,11175.73,8573.88
17319.19,11175.73,8573.88
17375.06,11175.73,8573.88
17403.94,11175.73,8573.88
17424.26,11175.73,8573.88
17438.38,11175.73,8573.88
17451.24,11175.73,8573.88
17498.59,11175.73,8573.88
17512.53,11175.73,8573.88
17534.8,11175.73,8573.88
17543.16,11175.73,8573.88
17549.03,11175.73,8573.88
17549.93,11175.73,8573.88
17547.63,11175.73,8573.88
17546.49,11175.73,8573.88
17546.51,11175.73,8573.88
17553.62,11175.73,8573.88
17566.53,11175.73,8573.88
17571.84,11175.73,8573.88
17589.39,11175.73,8573.88
17614.26,11175.73,8573.88
17632.28,11175.73,8573.88
17661.06,11175.73,8573.88
17695.26,11175.73,8573.88
17741.09,11175.73,8573.88
17835.13,11175.73,8573.88
17929.59,11175.73,8573.88
18034.71,11175.73,8573.88
18125.3,11175.73,8573.88
18191.43,11175.73,8573.88
18242.08,11175.73,8573.88
18328.97,11175.73,8573.88
18362.35,11175.73,8573.88
18396.54,11175.73,8573.88
18422.29,11175.73,8573.88
18426.4,11175.73,8573.88
18436.2,11175.73,8573.88
18441.37,11175.73,8573.88
18453.05,11175.73,8573.88
18466.67,11175.73,8573.88
18491.16,11175.73,8573.88
18547.86,11175.73,8573.88
18627.28,11175.73,8573.88
18674.05,11175.73,8573.88
18679.4,11175.73,8573.88
18682.2,11175.73,8573.88
18698.88,11175.73,8573.88
18718.78,11175.73,8573.88
18722.72,11175.73,8573.88
18771.91,11175.73,8573.88
18835.77,11175.73,8573.88
18905.13,11175.73,8573.88
18969.31,11175.73,8573.88
19045.44,11175.73,8573.88
19112.43,11175.73,8573.88
19144.79,11175.73,8573.88
19189.49,11175.73,8573.88
19239.61,11175.73,8573.88
19273.96,11175.73,8573.88
19297.33,11175.73,8573.88
19306.27,11175.73,8573.88
19313.12,11175.73,8573.88
19315.15,11175.73,8573.88
19312.4,11175.73,8573.88
19317.63,11175.73,8573.88
19343.69,11175.73,8573.88
19384.92,11175.73,8573.88
19395.21,11175.73,8573.88
19395.6,11175.73,8573.88
19399.95,11175.73,8573.88
19393.82,11175.73,8573.88
19412.57,11175.73,8573.88
19409.7,11175.73,8573.88
19375.46,11175.73,8573.88
19327.82,11175.73,8573.88
19306.26,11175.73,8573.88
19284.8,11175.73,8573.88
19282.04,11175.73,8573.88
19288.19,11175.73,8573.88
19253.86,11175.73,8573.88
19229.829999999998,11175.73,8573.88
19204.24,11175.73,8573.88
19184.79,11175.73,8573.88
19167.23,11175.73,8573.88
19132.64,11175.73,8573.88
19084.2,11175.73,8573.88
19033.45,11175.73,8573.88
18981.1,11175.73,8573.88
18923.67,11175.73,8573.88
18862.05,11175.73,8573.88
18791.2,11175.73,8573.88
18748.39,11175.73,8573.88
18734.59,11175.73,8573.88
18708.28,11175.73,8573.88
18663.52,11175.73,8573.88
18619.16,11175.73,8573.88
18600.91,11175.73,8573.88
18557.37,11175.73,8573.88
18520.95,11175.73,8573.88
18484.32,11175.73,8573.88
18441.17,11175.73,8573.88
18390.86,11175.73,8573.88
18355.81,11175.73,8573.88
18320.77,11175.73,8573.88
18286.42,11175.73,8573.88
18215.07,11175.73,8573.88
18182.08,11175.73,8573.88
18178.07,11175.73,8573.88
18188.78,11175.73,8573.88
18176.44,11175.73,8573.88
18151.48,11175.73,8573.88
18139.63,11175.73,8573.88
18120.08,11175.73,8573.88
18108.26,11175.73,8573.88
18088.29,11175.73,8573.88
18091.02,11175.73,8573.88
18092.26,11175.73,8573.88
18087.28,11175.73,8573.88
18075.25,11175.73,8573.88
18068.64,11175.73,8573.88
18071.47,11175.73,8573.88
18083.3,11175.73,8573.88
18106.7,11175.73,8573.88
18123.12,11175.73,8573.88
18165.07,11175.73,8573.88
18172.31,11175.73,8573.88
18167.08,11175.73,8573.88
18181.3,11175.73,8573.88
18238.86,11175.73,8573.88
18285.88,11175.73,8573.88
18314.2,11175.73,8573.88
18359.68,11175.73,8573.88
18424.37,11175.73,8573.88
18498.41,11175.73,8573.88
18571.93,11175.73,8573.88
18644.42,11175.73,8573.88
18702.99,11175.73,8573.88
18725.4,11175.73,8573.88
18756.04,11175.73,8573.88
18807.43,11175.73,8573.88
18874.6,11175.73,8573.88
18952.83,11175.73,8573.88
19044.63,11175.73,8573.88
19154.0,11175.73,8573.88
19240.88,11175.73,8573.88
19321.29,11175.73,8573.88
19400.42,11175.73,8573.88
19486.05,11175.73,8573.88
19554.63,11175.73,8573.88
19632.22,11175.73,8573.88
19699.5,11175.73,8573.88
19800.64,11175.73,8573.88
19918.49,11175.73,8573.88
20038.49,11175.73,8573.88
20114.96,11175.73,8573.88
20163.43,11175.73,8573.88
20210.01,11175.73,8573.88
20280.79,11175.73,8573.88
20371.56,11175.73,8573.88
20464.829999999998,11175.73,8573.88
20548.87,11175.73,8573.88
20605.38,11175.73,8573.88
20662.51,11175.73,8573.88
20725.92,11175.73,8573.88
20805.26,11175.73,8573.88
20893.09,11175.73,8573.88
20993.97,11175.73,8573.88
21091.7,11175.73,8573.88
21185.25,11175.73,8573.88
21258.01,11175.73,8573.88
21309.89,11175.73,8573.88
21341.38,11175.73,8573.88
21347.03,11175.73,8573.88
21368.53,11175.73,8573.88
21403.6,11175.73,8573.88
21445.88,11175.73,8573.88
21479.36,11175.73,8573.88
21509.89,11175.73,8573.88
21531.06,11175.73,8573.88
21545.29,11175.73,8573.88
21550.01,11175.73,8573.88
21560.95,11175.73,8573.88
21578.09,11175.73,8573.88
21596.29,11175.73,8573.88
21626.22,11175.73,8573.88
21672.07,11175.73,8573.88
21694.32,11175.73,8573.88
21718.49,11175.73,8573.88
21743.19,11175.73,8573.88
21772.38,11175.73,8573.88
21795.83,11175.73,8573.88
21819.75,11175.73,8573.88
21859.3,11175.73,8573.88
21905.31,11175.73,8573.88
21911.77,11175.73,8573.88
21907.89,11175.73,8573.88
21930.53,11175.73,8573.88
21945.36,11175.73,8573.88
21975.22,11175.73,8573.88
21999.29,11175.73,8573.88
22010.94,11175.73,8573.88
22022.18,11175.73,8573.88
22033.11,11175.73,8573.88
22048.96,11175.73,8573.88
22055.0,11175.73,8573.88
22066.75,11175.73,8573.88
22083.59,11175.73,8573.88
22093.72,11175.73,8573.88
22114.22,11175.73,8573.88
22147.07,11175.73,8573.88
22170.55,11175.73,8573.88
22180.56,11175.73,8573.88
22186.61,11175.73,8573.88
22198.82,11175.73,8573.88
22215.5,11175.73,8573.88
22234.58,11175.73,8573.88
22251.73,11175.73,8573.88
22270.44,11175.73,8573.88
22304.41,11175.73,8573.88
22347.8,11175.73,8573.88
22398.13,11175.73,8573.88
22450.43,11175.73,8573.88
22502.58,11175.73,8573.88
22546.17,11175.73,8573.88
22570.25,11175.73,8573.88
22568.3,11175.73,8573.88
22557.64,11175.73,8573.88
22548.34,11175.73,8573.88
22538.59,11175.73,8573.88
22527.58,11175.73,8573.88
22526.82,11175.73,8573.88
22535.15,11175.73,8573.88
22538.08,11175.73,8573.88
22546.56,11175.73,8573.88
22548.47,11175.73,8573.88
22531.3,11175.73,8573.88
22508.0,11175.73,8573.88
22486.09,11175.73,8573.88
22485.42,11175.73,8573.88
22487.49,11175.73,8573.88
22488.78,11175.73,8573.88
22507.6,11175.73,8573.88
22515.55,11175.73,8573.88
22541.31,11175.73,8573.88
22565.7,11175.73,8573.88
22595.51,11175.73,8573.88
22614.94,11175.73,8573.88
22619.7,11175.73,8573.88
22609.89,11175.73,8573.88
22593.57,11175.73,8573.88
22593.33,11175.73,8573.88
22592.48,11175.73,8573.88
22589.78,11175.73,8573.88
22578.13,11175.73,8573.88
22545.7,11175.73,8573.88
22513.32,11175.73,8573.88
22495.38,11175.73,8573.88
22499.65,11175.73,8573.88
22536.87,11175.73,8573.88
22553.6,11175.73,8573.88
22547.22,11175.73,8573.88
22529.21,11175.73,8573.88
22509.14,11175.73,8573.88
22497.78,11175.73,8573.88
22490.04,11175.73,8573.88
22488.58,11175.73,8573.88
22471.29,11175.73,8573.88
22464.27,11175.73,8573.88
22448.66,11175.73,8573.88
22432.69,11175.73,8573.88
22414.44,11175.73,8573.88
22378.87,11175.73,8573.88
22339.44,11175.73,8573.88
22324.69,11175.73,8573.88
22343.27,11175.73,8573.88
22358.53,11175.73,8573.88
22356.14,11175.73,8573.88
22345.85,11175.73,8573.88
22309.91,11175.73,8573.88
22270.08,11175.73,8573.88
22226.68,11175.73,8573.88
22189.75,11175.73,8573.88
22163.77,11175.73,8573.88
22148.16,11175.73,8573.88
22129.89,11175.73,8573.88
22100.36,11175.73,8573.88
22067.82,11175.73,8573.88
22029.65,11175.73,8573.88
22012.17,11175.73,8573.88
21992.57,11175.73,8573.88
22030.09,11175.73,8573.88
22051.51,11175.73,8573.88
22074.03,11175.73,8573.88
22093.37,11175.73,8573.88
22125.04,11175.73,8573.88
22165.78,11175.73,8573.88
22210.73,11175.73,8573.88
22243.88,11175.73,8573.88
22259.07,11175.73,8573.88
22273.43,11175.73,8573.88
22297.48,11175.73,8573.88
22335.8,11175.73,8573.88
22392.07,11175.73,8573.88
22450.12,11175.73,8573.88
22489.66,11175.73,8573.88
22501.56,11175.73,8573.88
22480.42,11175.73,8573.88
22481.05,11175.73,8573.88
22494.47,11175.73,8573.88
22505.22,11175.73,8573.88
22516.27,11175.73,8573.88
22524.5,11175.73,8573.88
22544.27,11175.73,8573.88
22562.12,11175.73,8573.88
22598.42,11175.73,8573.88
22620.29,11175.73,8573.88
22648.329999999998,11175.73,8573.88
22682.579999999998,11175.73,8573.88
22717.79,11175.73,8573.88
22769.37,11175.73,8573.88
22819.3,11175.73,8573.88
22845.67,11175.73,8573.88
22839.29,11175.73,8573.88
22840.51,11175.73,8573.88
22870.71,11175.73,8573.88
22915.82,11175.73,8573.88
22980.98,11175.73,8573.88
23046.36,11175.73,8573.88
23108.27,11175.73,8573.88
23141.63,11175.73,8573.88
23173.73,11175.73,8573.88
23197.09,11175.73,8573.88
23218.67,11175.73,8573.88
23245.65,11175.73,8573.88
23277.93,11175.73,8573.88
23316.2,11175.73,8573.88
23348.95,11175.73,8573.88
23385.19,11175.73,8573.88
23398.3,11175.73,8573.88
23416.71,11175.73,8573.88
23435.47,11175.73,8573.88
23457.36,11175.73,8573.88
23457.579999999998,11175.73,8573.88
23455.51,11175.73,8573.88
23457.739999999998,11175.73,8573.88
23426.5,11175.73,8573.88
23409.49,11175.73,8573.88
23399.1,11175.73,8573.88
23399.64,11175.73,8573.88
23394.15,11175.73,8573.88
23399.9,11175.73,8573.88
