slack_0,non_interrupt,interrupt
2191.94,1796.51,1643.61
2187.35,1796.51,1643.61
2181.42,1796.51,1643.61
2176.0,1796.51,1643.61
2173.0,1796.51,1643.61
2171.07,1796.51,1643.61
2170.81,1796.51,1643.61
2170.03,1796.51,1643.61
2172.94,1796.51,1643.61
2179.5,1796.51,1643.61
2187.22,1796.51,1643.61
2194.6,1796.51,1643.61
2201.21,1796.51,1643.61
2205.4,1796.51,1643.61
2210.7,1796.51,1643.61
2216.73,1796.51,1643.61
2223.31,1796.51,1643.61
2236.65,1796.51,1643.61
2255.09,1796.51,1643.61
2272.08,1796.51,1643.61
2286.81,1796.51,1643.61
2297.11,1796.51,1643.61
2301.43,1796.51,1643.61
2306.08,1796.51,1643.61
2305.96,1796.51,1643.61
2297.52,1796.51,1643.61
2288.02,1796.51,1643.61
2276.95,1796.51,1643.61
2266.67,1796.51,1643.61
2260.13,1796.51,1643.61
2266.19,1796.51,1643.61
2284.57,1796.51,1643.61
2315.29,1796.51,1643.61
2348.54,1796.51,1643.61
2382.79,1796.51,1643.61
2418.91,1796.51,1643.61
2456.66,1796.51,1643.61
2490.21,1796.51,1643.61
2522.33,1796.51,1643.61
2557.58,1796.51,1643.61
2589.71,1796.51,1643.61
2630.84,1796.51,1643.61
2676.69,1796.51,1643.61
2717.72,1796.51,1643.61
2759.86,1796.51,1643.61
2791.75,1796.51,1643.61
2816.19,1796.51,1643.61
2836.08,1796.51,1643.61
2847.48,1796.51,1643.61
2854.91,1796.51,1643.61
2860.56,1796.51,1643.61
2862.3,1796.51,1643.61
2864.09,1796.51,1643.61
2869.42,1796.51,1643.61
2883.52,1796.51,1643.61
2907.21,1796.51,1643.61
2938.37,1796.51,1643.61
2968.49,1796.51,1643.61
3002.59,1796.51,1643.61
3038.02,1796.51,1643.61
3070.52,1796.51,1643.61
3101.49,1796.51,1643.61
3134.25,1796.51,1643.61
3171.67,1796.51,1643.61
3214.33,1796.51,1643.61
3257.74,1796.51,1643.61
3299.71,1796.51,1643.61
3342.46,1796.51,1643.61
3382.46,1796.51,1643.61
3422.99,1796.51,1643.61
3468.02,1796.51,1643.61
3513.93,1796.51,1643.61
3554.83,1796.51,1643.61
3599.0,1796.51,1643.61
3649.64,1796.51,1643.61
3701.76,1796.51,1643.61
3756.94,1796.51,1643.61
3816.84,1796.51,1643.61
3868.02,1796.51,1643.61
3928.4,1796.51,1643.61
3985.23,1796.51,1643.61
4034.74,1796.51,1643.61
4081.91,1796.51,1643.61
4117.9,1796.51,1643.61
4141.25,1796.51,1643.61
4160.96,1796.51,1643.61
4175.44,1796.51,1643.61
4186.97,1796.51,1643.61
4206.42,1796.51,1643.61
4225.03,1796.51,1643.61
4248.65,1796.51,1643.61
4272.76,1796.51,1643.61
4290.1,1796.51,1643.61
4313.84,1796.51,1643.61
4335.02,1796.51,1643.61
4352.75,1796.51,1643.61
4371.62,1796.51,1643.61
4385.38,1796.51,1643.61
4395.95,1796.51,1643.61
4407.09,1796.51,1643.61
4416.93,1796.51,1643.61
4425.2300000000005,1796.51,1643.61
4435.8,1796.51,1643.61
4446.51,1796.51,1643.61
4451.97,1796.51,1643.61
4456.51,1796.51,1643.61
4458.43,1796.51,1643.61
4457.02,1796.51,1643.61
4459.17,1796.51,1643.61
4459.94,1796.51,1643.61
4454.17,1796.51,1643.61
4444.18,1796.51,1643.61
4431.17,1796.51,1643.61
4417.22,1796.51,1643.61
4404.46,1796.51,1643.61
4395.97,1796.51,1643.61
4392.24,1796.51,1643.61
4389.32,1796.51,1643.61
4381.84,1796.51,1643.61
4371.7,1796.51,1643.61
4363.43,1796.51,1643.61
4354.94,1796.51,1643.61
4343.93,1796.51,1643.61
4330.99,1796.51,1643.61
4309.05,1796.51,1643.61
4281.01,1796.51,1643.61
4249.2,1796.51,1643.61
4198.2,1796.51,1643.61
4143.08,1796.51,1643.61
4085.84,1796.51,1643.61
4026.66,1796.51,1643.61
3971.5,1796.51,1643.61
3928.28,1796.51,1643.61
3895.51,1796.51,1643.61
3868.4900000000002,1796.51,1643.61
3842.06,1796.51,1643.61
3811.58,1796.51,1643.61
3773.96,1796.51,1643.61
3726.3,1796.51,1643.61
3683.25,1796.51,1643.61
3644.65,1796.51,1643.61
3605.43,1796.51,1643.61
3572.45,1796.51,1643.61
3546.84,1796.51,1643.61
3526.4,1796.51,1643.61
3509.87,1796.51,1643.61
3498.32,1796.51,1643.61
3490.27,1796.51,1643.61
3483.82,1796.51,1643.61
3475.46,1796.51,1643.61
3455.01,1796.51,1643.61
3425.73,1796.51,1643.61
3392.93,1796.51,1643.61
3362.48,1796.51,1643.61
3339.59,1796.51,1643.61
3326.66,1796.51,1643.61
3318.25,1796.51,1643.61
3310.62,1796.51,1643.61
3307.02,1796.51,1643.61
3306.19,1796.51,1643.61
3305.42,1796.51,1643.61
3307.1,1796.51,1643.61
3311.98,1796.51,1643.61
3315.54,1796.51,1643.61
3320.37,1796.51,1643.61
3328.36,1796.51,1643.61
3340.2,1796.51,1643.61
3352.83,1796.51,1643.61
3365.05,1796.51,1643.61
3377.28,1796.51,1643.61
3384.01,1796.51,1643.61
3385.49,1796.51,1643.61
3396.1,1796.51,1643.61
3419.04,1796.51,1643.61
3453.2,1796.51,1643.61
3489.37,1796.51,1643.61
3521.07,1796.51,1643.61
3561.03,1796.51,1643.61
3604.71,1796.51,1643.61
3655.29,1796.51,1643.61
3706.27,1796.51,1643.61
3755.52,1796.51,1643.61
3805.46,1796.51,1643.61
3857.03,1796.51,1643.61
3910.33,1796.51,1643.61
3963.69,1796.51,1643.61
4017.89,1796.51,1643.61
4071.86,1796.51,1643.61
4125.5,1796.51,1643.61
4186.26,1796.51,1643.61
4245.65,1796.51,1643.61
4305.01,1796.51,1643.61
4361.26,1796.51,1643.61
4416.14,1796.51,1643.61
4470.8,1796.51,1643.61
4524.01,1796.51,1643.61
4571.41,1796.51,1643.61
