slack_0,non_interrupt,interrupt
46139.54,37475.44,24660.71
46085.76,37475.44,24660.71
46028.87,37475.44,24660.71
46057.33,37475.44,24660.71
46111.19,37475.44,24660.71
46175.04,37475.44,24660.71
46229.37,37475.44,24660.71
46236.95,37475.44,24660.71
46218.39,37475.44,24660.71
46221.43,37475.44,24660.71
46244.48,37475.44,24660.71
46232.86,37475.44,24660.71
46210.29,37475.44,24660.71
46178.46,37475.44,24660.71
46118.09,37475.44,24660.71
46050.52,37475.44,24660.71
45988.39,37475.44,24660.71
45931.3,37475.44,24660.71
45887.4,37475.44,24660.71
46046.89,37475.44,24660.71
46202.44,37475.44,24660.71
46380.229999999996,37475.44,24660.71
46596.28,37475.44,24660.71
46618.26,37475.44,24660.71
46636.06,37475.44,24660.71
46637.27,37475.44,24660.71
46607.25,37475.44,24660.71
46527.47,37475.44,24660.71
46467.28,37475.44,24660.71
46423.29,37475.44,24660.71
46394.1,37475.44,24660.71
46403.31,37475.44,24660.71
46425.31,37475.44,24660.71
46383.34,37475.44,24660.71
46297.08,37475.44,24660.71
46202.42,37475.44,24660.71
46042.51,37475.44,24660.71
45886.92,37475.44,24660.71
45831.91,37475.44,24660.71
45818.88,37475.44,24660.71
45816.57,37475.44,24660.71
45835.36,37475.44,24660.71
46026.27,37475.44,24660.71
46233.33,37475.44,24660.71
46468.87,37475.44,24660.71
46722.69,37475.44,24660.71
46994.15,37475.44,24660.71
47162.18,37475.44,24660.71
47324.22,37475.44,24660.71
47479.44,37475.44,24660.71
47640.159999999996,37475.44,24660.71
47740.159999999996,37475.44,24660.71
47821.1,37475.44,24660.71
47898.61,37475.44,24660.71
47939.89,37475.44,24660.71
48022.09,37475.44,24660.71
48145.82,37475.44,24660.71
48300.08,37475.44,24660.71
48512.9,37475.44,24660.71
48765.38,37475.44,24660.71
48990.82,37475.44,24660.71
49189.69,37475.44,24660.71
49335.04,37475.44,24660.71
49420.32,37475.44,24660.71
49490.409999999996,37475.44,24660.71
49551.13,37475.44,24660.71
49595.81,37475.44,24660.71
49639.84,37475.44,24660.71
49681.17,37475.44,24660.71
49690.08,37475.44,24660.71
49683.07,37475.44,24660.71
49667.22,37475.44,24660.71
49655.34,37475.44,24660.71
49672.79,37475.44,24660.71
49724.15,37475.44,24660.71
49813.44,37475.44,24660.71
49882.52,37475.44,24660.71
49933.79,37475.44,24660.71
49977.54,37475.44,24660.71
50011.77,37475.44,24660.71
50029.99,37475.44,24660.71
50116.07,37475.44,24660.71
50265.2,37475.44,24660.71
50428.07,37475.44,24660.71
50596.159999999996,37475.44,24660.71
50761.78,37475.44,24660.71
50883.27,37475.44,24660.71
50957.27,37475.44,24660.71
51020.06,37475.44,24660.71
50867.25,37475.44,24660.71
50714.07,37475.44,24660.71
50560.35,37475.44,24660.71
50383.45,37475.44,24660.71
50184.82,37475.44,24660.71
49977.909999999996,37475.44,24660.71
49892.38,37475.44,24660.71
49899.69,37475.44,24660.71
49894.26,37475.44,24660.71
49872.14,37475.44,24660.71
