0,20,40,60,80,100
30774.29,9423.0,2732.83,2823.59,2851.17,2851.17
30805.32,9449.35,2732.81,2823.71,2851.29,2851.29
30829.89,9469.3,2732.93,2823.6,2851.18,2851.18
30849.19,9484.28,2733.13,2823.4,2850.98,2850.98
30860.62,9492.3,2733.49,2823.08,2850.66,2850.66
30864.54,9493.41,2734.0,2822.63,2850.21,2850.21
30865.65,9492.69,2734.58,2822.25,2849.65,2849.65
30862.47,9487.92,2735.2,2821.83,2849.04,2849.04
30857.87,9481.85,2735.83,2821.33,2848.39,2848.39
30853.24,9474.4,2736.21,2820.61,2847.67,2847.67
30855.0,9472.45,2736.03,2819.68,2846.74,2846.74
30859.36,9472.42,2735.45,2818.49,2845.55,2845.55
30862.579999999998,9470.54,2734.63,2817.01,2844.07,2844.07
30859.72,9464.39,2733.87,2815.44,2842.5,2842.5
30842.95,9455.16,2732.99,2813.57,2840.63,2840.63
30830.27,9448.49,2731.98,2811.71,2838.77,2838.77
30812.57,9437.65,2731.62,2810.06,2837.12,2837.12
30793.73,9424.67,2732.04,2808.94,2836.0,2836.0
30755.61,9397.46,2733.07,2807.93,2834.99,2834.99
30707.77,9364.15,2734.1,2806.82,2833.88,2833.88
30660.0,9334.16,2735.01,2805.76,2832.82,2832.82
30612.0,9303.16,2736.0099999999998,2804.81,2831.87,2831.87
30569.04,9275.9,2737.14,2803.96,2831.02,2831.02
30528.48,9250.76,2738.33,2803.18,2830.24,2830.24
30486.63,9222.99,2742.38,2806.15,2833.21,2833.21
30434.27,9188.59,2743.83,2804.93,2831.99,2831.99
30379.25,9151.58,2745.38,2803.66,2830.67,2830.67
30317.69,9111.72,2747.01,2802.44,2829.28,2829.28
30250.82,9071.63,2748.64,2801.19,2827.8,2827.8
30182.73,9030.87,2750.27,2799.94,2826.29,2826.29
30110.26,8982.46,2752.02,2798.81,2824.77,2824.77
30027.71,8916.69,2753.85,2797.93,2823.19,2823.19
29938.83,8844.07,2755.72,2797.07,2821.5,2821.5
29857.79,8776.94,2757.05,2795.52,2819.64,2819.64
29778.79,8721.89,2757.32,2793.33,2817.45,2817.45
29708.329999999998,8678.38,2756.99,2791.01,2815.13,2815.13
29638.36,8640.78,2756.36,2788.6,2812.72,2812.72
29565.79,8600.11,2755.55,2785.99,2810.11,2810.11
29483.38,8552.35,2754.85,2783.31,2807.43,2807.43
29398.44,8507.42,2754.07,2780.5,2804.62,2804.62
29291.43,8442.58,2754.16,2777.8,2801.92,2801.92
29148.7,8333.9,2747.4,2776.6,2799.53,2799.53
28991.89,8204.34,2724.86,2775.89,2797.15,2797.15
28844.82,8083.39,2710.85,2774.94,2795.0,2795.0
28699.1,7966.61,2700.88,2773.8,2792.84,2792.84
28555.08,7849.54,2690.8,2772.82,2790.78,2790.78
28407.29,7726.65,2675.06,2772.06,2788.67,2788.67
28265.75,7604.16,2660.01,2771.53,2786.63,2786.63
28135.5,7492.64,2650.55,2771.28,2784.49,2784.49
28003.08,7381.5,2642.23,2771.04,2782.3,2782.3
27878.25,7276.46,2635.73,2770.8,2780.2,2780.2
27763.43,7175.21,2629.46,2770.63,2778.19,2778.19
27657.86,7078.22,2623.86,2770.52,2776.31,2776.31
27558.9,6987.17,2618.29,2770.45,2774.54,2774.54
27470.89,6905.64,2609.66,2770.49,2772.97,2772.97
27395.73,6837.63,2599.28,2770.49,2771.54,2771.54
27337.32,6787.65,2593.32,2770.29,2770.33,2770.33
27298.78,6756.02,2593.59,2768.98,2768.98,2768.98
27271.46,6734.09,2592.85,2767.08,2767.08,2767.08
27247.78,6715.28,2591.83,2765.06,2765.06,2765.06
27227.82,6700.1,2590.83,2763.14,2763.14,2763.14
27215.05,6691.6,2589.9,2761.54,2761.54,2761.54
27218.0,6696.03,2588.84,2760.18,2760.18,2760.18
27229.76,6708.83,2587.68,2758.91,2758.91,2758.91
27227.34,6707.16,2587.27,2758.04,2758.04,2758.04
27211.49,6693.4,2587.57,2757.58,2757.58,2757.58
27192.33,6677.71,2587.92,2757.13,2757.13,2757.13
27172.28,6661.63,2588.19,2756.6,2756.6,2756.6
27165.22,6657.53,2588.23,2756.31,2756.31,2756.31
27169.25,6663.09,2588.1,2756.31,2756.31,2756.31
27189.07,6683.41,2587.82,2756.56,2756.56,2756.56
27220.45,6713.04,2587.39,2756.93,2756.93,2756.93
27262.62,6752.39,2586.8,2757.37,2757.37,2757.37
27313.65,6800.49,2586.05,2757.99,2757.99,2757.99
27361.66,6847.51,2585.27,2758.65,2758.65,2758.65
27403.76,6889.89,2584.5,2759.28,2759.28,2759.28
27445.75,6931.86,2583.75,2759.9,2759.9,2759.9
27485.18,6972.4,2583.0,2760.52,2760.52,2760.52
27523.75,7014.41,2582.31,2761.17,2761.17,2761.17
27565.24,7062.29,2581.61,2761.71,2761.74,2761.74
27618.53,7122.37,2580.76,2762.46,2762.49,2762.49
27669.07,7179.35,2580.07,2763.32,2763.35,2763.35
27713.9,7230.41,2579.64,2764.26,2764.29,2764.29
27759.45,7282.22,2579.38,2765.36,2765.39,2765.39
27797.76,7326.39,2579.53,2766.69,2766.72,2766.72
27832.25,7366.9,2579.85,2768.05,2768.08,2768.08
27878.75,7414.91,2580.23,2769.74,2769.77,2769.77
27926.01,7462.11,2580.85,2771.62,2771.65,2771.65
27978.07,7514.75,2581.45,2773.64,2773.67,2773.67
28037.5,7577.78,2581.3,2775.22,2775.25,2775.25
28097.49,7643.62,2580.5,2776.19,2776.22,2776.22
28157.39,7709.46,2579.61,2777.02,2777.05,2777.05
28217.37,7774.57,2578.65,2777.82,2777.85,2777.85
28292.9,7848.15,2577.52,2778.93,2778.96,2778.96
28372.49,7922.88,2576.36,2780.16,2780.19,2780.19
28444.01,7988.05,2575.25,2781.28,2781.31,2781.31
28496.66,8033.76,2574.36,2782.07,2782.1,2782.1
28546.18,8077.86,2573.51,2782.87,2782.9,2782.9
28601.25,8125.43,2572.59,2783.74,2783.77,2783.77
28646.91,8167.67,2571.79,2784.51,2784.54,2784.54
28687.47,8206.24,2571.08,2785.21,2785.24,2785.24
28724.83,8246.28,2570.45,2785.84,2785.87,2785.87
28770.43,8298.14,2569.75,2786.58,2786.61,2786.61
28826.63,8361.88,2568.91,2787.45,2787.48,2787.48
28883.33,8425.04,2568.03,2788.37,2788.4,2788.4
28923.81,8472.32,2567.59,2789.37,2789.4,2789.4
28949.0,8504.7,2567.71,2790.44,2790.47,2790.47
28968.9,8531.77,2567.97,2791.46,2791.49,2791.49
28993.41,8561.95,2568.09,2792.41,2792.44,2792.44
29017.39,8592.0,2568.28,2793.5,2793.53,2793.53
29040.08,8620.64,2568.76,2794.8,2794.83,2794.83
29049.09,8636.29,2569.93,2796.32,2796.35,2796.35
29054.08,8648.79,2571.31,2797.86,2797.89,2797.89
29068.86,8671.67,2571.82,2798.8,2798.83,2798.83
29083.13,8693.15,2571.7,2799.24,2799.27,2799.27
29104.01,8721.33,2571.45,2799.71,2799.74,2799.74
29124.34,8749.48,2571.2,2800.09,2800.12,2800.12
29147.24,8779.92,2570.9,2800.54,2800.61,2800.61
29164.35,8806.0,2570.78,2800.63,2800.96,2800.96
29181.01,8834.44,2570.83,2800.62,2801.32,2801.32
29193.52,8860.82,2570.49,2800.72,2801.65,2801.65
29218.86,8900.52,2569.91,2800.8,2802.15,2802.15
29250.66,8946.4,2569.19,2800.86,2802.82,2802.82
29270.93,8980.01,2568.56,2800.86,2803.42,2803.42
29293.97,9016.35,2567.89,2800.8,2804.08,2804.08
29330.42,9066.7,2570.77,2800.54,2804.82,2804.82
29378.1,9128.06,2583.9,2800.08,2805.64,2805.64
29436.96,9199.69,2607.64,2799.68,2806.4,2806.4
29508.03,9283.35,2636.69,2799.45,2807.26,2807.26
29600.86,9387.23,2658.34,2799.57,2808.14,2808.14
29690.75,9486.23,2663.22,2799.97,2808.72,2808.72
29774.39,9578.76,2664.23,2800.57,2809.32,2809.32
29855.64,9668.64,2662.53,2801.04,2809.79,2809.79
29940.98,9760.12,2660.7,2801.52,2810.27,2810.27
30028.65,9852.11,2658.69,2801.99,2810.74,2810.74
30127.4,9951.55,2659.84,2802.47,2811.22,2811.22
30226.24,10058.32,2668.71,2802.82,2811.94,2811.94
30316.75,10158.24,2696.26,2802.68,2812.73,2812.73
30410.57,10261.21,2729.21,2802.58,2813.78,2813.78
30504.29,10364.25,2763.07,2802.56,2814.84,2814.84
30595.37,10465.17,2796.03,2802.55,2815.83,2815.83
30689.25,10569.09,2835.83,2802.31,2816.88,2816.88
30790.39,10679.95,2887.05,2801.88,2818.24,2818.24
30882.39,10781.84,2935.0099999999998,2801.21,2819.49,2819.49
30944.14,10852.15,2960.79,2800.46,2820.43,2820.43
31007.57,10923.86,2985.15,2799.63,2821.44,2821.44
31071.64,10996.22,3008.64,2798.77,2822.47,2822.47
31137.52,11071.22,3033.18,2797.85,2823.47,2823.47
31205.02,11147.4,3058.97,2796.92,2824.51,2824.51
31274.23,11224.35,3084.97,2796.03,2825.63,2825.63
31351.34,11309.43,3121.69,2795.16,2826.75,2826.75
31435.27,11401.22,3175.35,2794.35,2827.88,2827.88
31528.34,11500.56,3226.95,2793.81,2829.05,2829.05
31622.95,11599.99,3267.92,2793.56,2830.09,2830.09
31714.69,11695.02,3293.29,2793.86,2831.1,2831.1
31817.25,11799.53,3315.66,2794.26,2832.06,2832.06
31921.35,11905.54,3336.04,2794.72,2833.0,2833.0
32029.43,12015.6,3357.6,2795.24,2834.06,2834.06
32139.08,12126.79,3383.24,2795.57,2835.07,2835.07
32251.079999999998,12239.96,3404.75,2795.91,2836.1,2836.1
32361.06,12350.77,3441.69,2795.98,2837.32,2837.32
32459.31,12450.32,3498.42,2795.37,2838.48,2838.48
32547.16,12539.92,3561.73,2794.57,2839.61,2839.61
32628.56,12623.539999999999,3623.28,2793.82,2840.61,2840.61
32706.18,12703.78,3687.67,2792.94,2841.54,2841.54
32793.16,12793.23,3757.31,2792.03,2842.66,2842.66
32884.76,12887.87,3830.2599999999998,2790.85,2843.81,2843.81
32980.21,12985.539999999999,3898.21,2789.71,2845.1,2845.1
33050.62,13056.03,3927.59,2788.6,2846.17,2846.17
33121.39,13127.039999999999,3948.77,2787.48,2847.25,2847.25
33202.52,13209.12,3971.77,2786.47,2848.49,2848.49
33286.25,13293.5,3995.13,2785.46,2849.81,2849.81
33374.99,13382.46,4014.52,2784.58,2851.2,2851.2
33475.06,13481.74,4037.97,2783.73,2852.77,2852.77
33576.24,13581.89,4066.7599999999998,2782.84,2854.38,2854.38
33668.99,13674.46,4087.3,2782.17,2855.75,2855.75
33764.71,13771.12,4107.93,2781.62,2857.03,2857.03
33856.02,13864.77,4112.44,2781.72,2858.03,2858.03
33942.01,13946.58,4110.96,2782.74,2859.12,2859.12
34029.62,14027.17,4109.64,2784.1,2860.48,2860.48
34119.58,14109.37,4108.47,2785.64,2862.02,2862.02
34213.05,14194.17,4107.5,2787.52,2863.9,2863.9
34315.35,14282.26,4106.85,2789.75,2866.22,2866.22
34421.83,14372.8,4106.33,2792.12,2868.77,2868.77
34537.32,14478.039999999999,4109.95,2794.19,2871.49,2871.49
34666.97,14601.47,4131.0,2795.01,2873.78,2873.78
34796.48,14722.85,4146.4,2795.61,2875.49,2875.49
34927.82,14842.94,4159.08,2796.37,2877.21,2877.21
35066.38,14966.75,4175.57,2797.09,2879.08,2879.08
35217.1,15102.47,4203.89,2797.54,2881.17,2881.17
35371.57,15242.119999999999,4236.0,2797.8,2883.28,2883.28
35527.62,15381.02,4267.36,2797.91,2885.53,2885.53
35662.68,15500.16,4279.5,2798.07,2887.64,2887.64
35802.92,15617.25,4289.05,2798.19,2890.04,2890.04
35942.08,15733.99,4298.24,2798.29,2892.38,2892.38
36087.7,15853.35,4310.05,2798.35,2894.78,2894.78
36233.58,15967.869999999999,4318.24,2798.52,2897.2,2897.2
36383.97,16086.41,4329.35,2798.68,2899.68,2899.68
36543.93,16219.53,4354.93,2798.75,2902.12,2902.12
36704.1,16360.14,4388.01,2798.66,2904.57,2904.57
36867.09,16504.98,4425.55,2798.64,2907.04,2907.04
36998.43,16620.47,4433.54,2799.89,2909.33,2909.33
37117.05,16712.93,4433.36,2802.59,2912.24,2912.24
37240.28,16806.83,4433.43,2805.55,2915.36,2915.36
37362.23,16893.34,4433.68,2808.62,2918.43,2918.43
37484.41,16980.23,4434.12,2811.91,2921.72,2921.72
37605.75,17064.0,4434.6,2815.21,2925.02,2925.02
37731.15,17147.0,4435.09,2818.54,2928.35,2928.35
37865.56,17239.56,4435.07,2821.41,2931.56,2931.56
38020.27,17363.07,4451.74,2822.77,2934.3,2934.3
38171.64,17491.97,4473.63,2823.57,2936.5,2936.5
38318.31,17617.14,4491.85,2824.54,2938.55,2938.55
38473.53,17747.0,4514.9,2825.56,2940.88,2940.88
38629.44,17879.43,4540.35,2826.39,2943.17,2943.17
38794.38,18022.47,4576.23,2826.91,2945.65,2945.65
38957.56,18169.28,4615.61,2827.1,2948.17,2948.17
39092.61,18291.28,4632.88,2827.24,2950.25,2950.25
39236.79,18417.9,4651.97,2827.25,2952.57,2952.57
39388.19,18550.61,4678.6,2827.04,2955.09,2955.09
39536.02,18684.69,4709.96,2826.72,2957.55,2957.55
39672.72,18812.36,4737.53,2826.42,2959.82,2959.82
39797.41,18930.38,4761.28,2826.14,2961.92,2961.92
39900.26,19030.5,4784.92,2825.93,2963.48,2963.48
39985.75,19114.6,4811.07,2825.83,2964.72,2964.72
40078.96,19207.14,4853.27,2825.67,2966.04,2966.04
