0,20,40,60,80,100
83830.57,83830.57,83830.57,83830.57,83830.57,83830.57
84043.64,84043.64,84043.64,84043.64,84043.64,84043.64
84140.36,84140.36,84140.36,84140.36,84140.36,84140.36
84224.79,84224.79,84224.79,84224.79,84224.79,84224.79
84286.7,84286.7,84286.7,84286.7,84286.7,84286.7
84371.33,84371.33,84371.33,84371.33,84371.33,84371.33
84408.7,84408.7,84408.7,84408.7,84408.7,84408.7
84424.54,84424.54,84424.54,84424.54,84424.54,84424.54
84507.33,84507.33,84507.33,84507.33,84507.33,84507.33
84503.16,84503.16,84503.16,84503.16,84503.16,84503.16
84503.16,84503.16,84503.16,84503.16,84503.16,84503.16
84497.99,84497.99,84497.99,84497.99,84497.99,84497.99
84493.64,84493.64,84493.64,84493.64,84493.64,84493.64
84483.5,84483.5,84483.5,84483.5,84483.5,84483.5
84437.82,84437.82,84437.82,84437.82,84437.82,84437.82
84377.25,84377.25,84377.25,84377.25,84377.25,84377.25
84353.33,84353.33,84353.33,84353.33,84353.33,84353.33
84364.97,84364.97,84364.97,84364.97,84364.97,84364.97
84379.33,84379.33,84379.33,84379.33,84379.33,84379.33
84380.24,84380.24,84380.24,84380.24,84380.24,84380.24
84378.14,84378.14,84378.14,84378.14,84378.14,84378.14
84391.37,84391.37,84391.37,84391.37,84391.37,84391.37
84540.39,84540.39,84540.39,84540.39,84540.39,84540.39
84775.33,84775.33,84775.33,84775.33,84775.33,84775.33
85058.03,85058.03,85058.03,85058.03,85058.03,85058.03
85269.3,85269.3,85269.3,85269.3,85269.3,85269.3
85423.59,85423.59,85423.59,85423.59,85423.59,85423.59
85578.24,85578.24,85578.24,85578.24,85578.24,85578.24
85730.82,85730.82,85730.82,85730.82,85730.82,85730.82
85895.44,85895.44,85895.44,85895.44,85895.44,85895.44
86020.41,86020.41,86020.41,86020.41,86020.41,86020.41
86158.88,86158.88,86158.88,86158.88,86158.88,86158.88
86243.05,86243.05,86243.05,86243.05,86243.05,86243.05
86239.36,86239.36,86239.36,86239.36,86239.36,86239.36
86232.58,86232.58,86232.58,86232.58,86232.58,86232.58
86228.23,86228.23,86228.23,86228.23,86228.23,86228.23
86225.08,86225.08,86225.08,86225.08,86225.08,86225.08
