0,20,40,60,80,100
111200.18,84582.18,57964.18,31346.18,6832.38,4655.62
111185.77,84567.77,57949.77,31331.77,6817.97,4655.14
111178.02,84560.02,57942.02,31324.02,6810.22,4654.79
111174.74,84556.74,57938.74,31320.74,6806.94,4654.51
111179.37,84561.37,57943.37,31325.37,6811.57,4653.95
111186.68,84568.68,57950.68,31332.68,6814.06,4653.19
111205.17,84587.17,57969.17,31351.17,6813.15,4652.52
111234.41,84616.41,57998.41,31380.41,6812.38,4652.17
111265.28,84647.28,58029.28,31411.28,6811.66,4651.88
111300.53,84682.53,58064.53,31446.53,6810.72,4651.46
111328.98,84710.98,58092.98,31474.98,6809.67,4650.81
111356.37,84738.37,58120.37,31502.37,6808.68,4650.12
111396.36,84778.36,58160.36,31542.36,6807.5,4649.41
111446.21,84828.21,58210.21,31592.21,6806.17,4648.76
111501.12,84883.12,58265.12,31647.12,6804.75,4648.13
111552.44,84934.44,58316.44,31698.44,6803.35,4647.53
111590.81,84972.81,58354.81,31736.81,6802.17,4647.02
111604.06,84986.06,58368.06,31750.06,6801.49,4646.47
111576.54,84958.54,58340.54,31722.54,6780.31,4645.43
111558.64,84940.64,58322.64,31704.64,6762.41,4644.58
111549.01,84931.01,58313.01,31695.01,6752.78,4643.79
111539.95,84921.95,58303.95,31685.95,6743.72,4643.09
111533.39,84911.99,58290.59,31669.19,6723.56,4626.95
111517.86,84893.06,58268.26,31643.46,6694.43,4610.79
111500.83,84872.63,58244.43,31616.23,6663.8,4594.62
111489.68,84858.08,58226.48,31594.88,6639.05,4578.68
111471.57,84836.57,58201.57,31566.57,6607.34,4562.75
111457.15,84818.75,58180.35,31541.95,6579.32,4546.63
111450.95,84812.55,58174.15,31535.75,6573.12,4545.85
111450.59,84812.19,58173.79,31535.39,6572.76,4544.77
111472.6,84834.2,58195.8,31557.4,6586.71,4543.45
111503.39,84864.99,58226.59,31588.19,6590.65,4541.99
111526.17,84887.77,58249.37,31610.97,6588.94,4540.56
111540.9,84902.5,58264.1,31625.7,6587.45,4539.22
111556.88,84918.48,58280.08,31641.68,6585.96,4537.92
111575.46,84937.06,58298.66,31660.26,6584.65,4536.88
111603.7,84965.3,58326.9,31688.5,6583.24,4535.98
111639.84,85001.44,58363.04,31724.64,6581.77,4535.23
111674.7,85036.3,58397.9,31759.5,6585.9,4534.57
111715.78,85077.38,58438.98,31800.579999999998,6598.43,4534.04
111751.92,85113.52,58475.12,31836.72,6614.73,4533.32
111772.18,85133.78,58495.38,31856.98,6633.95,4532.95
111795.37,85156.97,58518.57,31880.17,6657.14,4533.02
111834.91,85196.51,58558.11,31919.71,6696.68,4533.46
111868.22,85229.82,58591.42,31953.02,6729.99,4533.71
111882.23,85243.83,58605.43,31967.03,6744.0,4533.65
111892.31999999999,85250.52,58608.72,31966.92,6740.49,4517.85
111894.91,85249.71,58604.51,31959.31,6729.48,4501.99
111893.81,85245.21,58596.61,31948.01,6714.78,4486.03
111895.22,85243.22,58591.22,31939.22,6702.59,4470.06
111892.96,85237.56,58582.16,31926.76,6686.73,4454.08
111890.82,85232.02,58573.22,31914.42,6670.99,4438.05
111902.17,85243.37,58584.57,31925.77,6682.34,4437.73
111940.31,85281.51,58622.71,31963.91,6720.48,4437.35
111987.48,85328.68,58669.88,32011.08,6767.65,4436.71
112032.23,85373.43,58714.63,32055.83,6807.97,4435.82
112062.44,85403.64,58744.84,32086.04,6825.69,4434.73
112092.98,85434.18,58775.38,32116.58,6839.67,4433.67
112130.29,85471.49,58812.69,32153.89,6854.83,4432.61
