0,20,40,60,80,100
16076.81,1247.0,1434.35,1685.96,1937.64,2049.92
16076.81,1247.0,1434.35,1685.96,1937.64,2049.92
16076.81,1247.0,1434.35,1685.96,1937.64,2049.93
16076.81,1247.0,1434.35,1685.96,1937.64,2049.93
16076.81,1247.0,1434.35,1685.96,1937.64,2049.94
16076.81,1247.0,1434.35,1685.96,1937.64,2049.95
16076.81,1247.0,1434.35,1685.96,1937.64,2049.97
16076.81,1247.0,1434.35,1685.96,1937.64,2049.97
16076.81,1247.0,1434.35,1685.96,1937.64,2049.97
16076.81,1247.0,1434.35,1685.96,1937.64,2049.97
16076.81,1247.0,1434.35,1685.96,1937.64,2049.97
16076.81,1247.0,1434.35,1685.96,1937.64,2049.97
16076.81,1247.0,1434.35,1685.96,1937.64,2049.97
16076.81,1247.0,1434.35,1685.96,1937.64,2049.97
16076.81,1247.0,1434.35,1685.96,1937.64,2049.97
16076.81,1247.0,1434.35,1685.96,1937.64,2049.97
16076.81,1247.0,1434.35,1685.96,1937.64,2049.97
16076.81,1247.0,1434.35,1685.96,1937.64,2050.12
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.25
16076.81,1247.0,1434.35,1685.96,1937.64,2050.3
16076.81,1247.0,1434.35,1685.96,1937.64,2050.35
16076.81,1247.0,1434.35,1685.96,1937.64,2050.35
16076.81,1247.0,1434.35,1685.96,1937.64,2050.36
16076.81,1247.0,1434.35,1685.96,1937.64,2050.36
16076.81,1247.0,1434.35,1685.96,1937.64,2050.36
16076.81,1247.0,1434.35,1685.96,1937.64,2050.36
16076.81,1247.0,1434.35,1685.96,1937.64,2050.36
16076.81,1247.0,1434.35,1685.96,1937.64,2050.36
16076.81,1247.0,1434.35,1685.96,1937.64,2050.39
16076.81,1247.0,1434.35,1685.96,1937.64,2050.39
16076.81,1247.0,1434.35,1685.96,1937.64,2050.39
16076.81,1247.0,1434.35,1685.96,1937.64,2050.39
16076.81,1247.0,1434.35,1685.96,1937.64,2050.39
16076.81,1247.0,1434.35,1685.96,1937.64,2050.39
16076.81,1247.0,1434.35,1685.96,1937.64,2050.39
16076.81,1247.0,1434.35,1685.96,1937.64,2050.39
16076.81,1247.0,1434.35,1685.96,1937.64,2050.39
16076.81,1247.0,1434.35,1685.96,1937.64,2050.39
16076.81,1247.0,1434.35,1685.96,1937.64,2050.42
16076.81,1247.0,1434.35,1685.96,1937.64,2050.45
16076.81,1247.0,1434.35,1685.96,1937.64,2050.48
16076.81,1247.0,1434.35,1685.96,1937.64,2050.5
16076.81,1247.0,1434.35,1685.96,1937.64,2050.5
16076.81,1247.0,1434.35,1685.96,1937.64,2050.52
16076.81,1247.0,1434.35,1685.96,1937.64,2050.52
16076.81,1247.0,1434.35,1685.96,1937.64,2050.52
16076.81,1247.0,1434.35,1685.96,1937.64,2050.52
16076.81,1247.0,1434.35,1685.96,1937.64,2050.52
16076.81,1247.0,1434.35,1685.96,1937.64,2050.52
16076.81,1247.0,1434.35,1685.96,1937.64,2050.52
16076.81,1247.0,1434.35,1685.96,1937.64,2050.52
16076.81,1247.0,1434.35,1685.96,1937.64,2050.52
16076.81,1247.0,1434.35,1685.96,1937.64,2050.52
16076.81,1247.0,1434.35,1685.96,1937.64,2050.52
16076.81,1247.0,1434.35,1685.96,1937.64,2050.52
16076.81,1247.0,1434.35,1685.96,1937.64,2050.52
16076.81,1247.0,1434.35,1685.96,1937.64,2050.52
16076.81,1247.0,1434.35,1685.96,1937.64,2050.52
16076.81,1247.0,1434.35,1685.96,1937.64,2050.52
16076.81,1247.0,1434.35,1685.96,1937.64,2050.52
16076.81,1247.0,1434.35,1685.96,1937.64,2050.52
16076.81,1247.0,1434.35,1685.96,1937.64,2050.52
16076.81,1247.0,1434.35,1685.96,1937.64,2050.52
16076.81,1247.0,1434.35,1685.96,1937.64,2050.55
16076.81,1247.0,1434.35,1685.96,1937.64,2050.56
16076.81,1247.0,1434.35,1685.96,1937.64,2050.56
16076.81,1247.0,1434.35,1685.96,1937.64,2050.58
16076.81,1247.0,1434.35,1685.96,1937.64,2050.58
16076.81,1247.0,1434.35,1685.96,1937.64,2050.58
16076.81,1247.0,1434.35,1685.96,1937.64,2050.58
16076.81,1247.0,1434.35,1685.96,1937.64,2050.59
16076.81,1247.0,1434.35,1685.96,1937.64,2050.59
16076.81,1247.0,1434.35,1685.96,1937.64,2050.59
16076.81,1247.0,1434.35,1685.96,1937.64,2050.59
16076.81,1247.0,1434.35,1685.96,1937.64,2050.59
16076.81,1247.0,1434.35,1685.96,1937.64,2050.59
16076.81,1247.0,1434.35,1685.96,1937.64,2050.59
16076.81,1247.0,1434.35,1685.96,1937.64,2050.59
16076.81,1247.0,1434.35,1685.96,1937.64,2050.59
16076.81,1247.0,1434.35,1685.96,1937.64,2050.59
16076.81,1247.0,1434.35,1685.96,1937.64,2050.59
16076.81,1247.0,1434.35,1685.96,1937.64,2050.59
16076.81,1247.0,1434.35,1685.96,1937.64,2050.59
16076.81,1247.0,1434.35,1685.96,1937.64,2050.59
16076.81,1247.0,1434.35,1685.96,1937.64,2050.59
16076.81,1247.0,1434.35,1685.96,1937.64,2050.59
16076.81,1247.0,1434.35,1685.96,1937.64,2050.65
16076.81,1247.0,1434.35,1685.96,1937.64,2050.72
16076.81,1247.0,1434.35,1685.96,1937.64,2050.78
16076.81,1247.0,1434.35,1685.96,1937.64,2050.85
16076.81,1247.0,1434.35,1685.96,1937.64,2050.9
16076.81,1247.0,1434.35,1685.96,1937.64,2050.94
16076.81,1247.0,1434.35,1685.96,1937.64,2050.96
16076.81,1247.0,1434.35,1685.96,1937.64,2050.98
16076.81,1247.0,1434.35,1685.96,1937.64,2051.0
16076.81,1247.0,1434.35,1685.96,1937.64,2051.03
16076.81,1247.0,1434.35,1685.96,1937.64,2051.05
16076.81,1247.0,1434.35,1685.96,1937.64,2051.06
16076.81,1247.0,1434.35,1685.96,1937.64,2051.07
16076.81,1247.0,1434.35,1685.96,1937.64,2051.07
16076.81,1247.0,1434.35,1685.96,1937.64,2051.1
16076.81,1247.0,1434.35,1685.96,1937.64,2051.1
16076.81,1247.0,1434.35,1685.96,1937.64,2051.1
16076.81,1247.0,1434.35,1685.96,1937.64,2051.1
16076.81,1247.0,1434.35,1685.96,1937.64,2051.1
16076.81,1247.0,1434.35,1685.96,1937.64,2051.1
16076.81,1247.0,1434.35,1685.96,1937.64,2051.1
16076.81,1247.0,1434.35,1685.96,1937.64,2051.1
16076.81,1247.0,1434.35,1685.96,1937.64,2051.1
16076.81,1247.0,1434.35,1685.96,1937.64,2051.1
16076.81,1247.0,1434.35,1685.96,1937.64,2051.1
16076.81,1247.0,1434.35,1685.96,1937.64,2051.12
16076.81,1247.0,1434.35,1685.96,1937.64,2051.14
16076.81,1247.0,1434.35,1685.96,1937.64,2051.16
16076.81,1247.0,1434.35,1685.96,1937.64,2051.16
16076.81,1247.0,1434.35,1685.96,1937.64,2051.16
16076.81,1247.0,1434.35,1685.96,1937.64,2051.18
16076.81,1247.0,1434.35,1685.96,1937.64,2051.2
16076.81,1247.0,1434.35,1685.96,1937.64,2051.2
16076.81,1247.0,1434.35,1685.96,1937.64,2051.2
16076.81,1247.0,1434.35,1685.96,1937.64,2051.2
16076.81,1247.0,1434.35,1685.96,1937.64,2051.2
16076.81,1247.0,1434.35,1685.96,1937.64,2051.2
16076.81,1247.0,1434.35,1685.96,1937.64,2051.2
16076.81,1247.0,1434.35,1685.96,1937.64,2051.2
16076.81,1247.0,1434.35,1685.96,1937.64,2051.2
16076.81,1247.0,1434.35,1685.96,1937.64,2051.2
16076.81,1247.0,1434.35,1685.96,1937.64,2051.2
16076.81,1247.0,1434.35,1685.96,1937.64,2051.2
16076.81,1247.0,1434.35,1685.96,1937.64,2051.2
16076.81,1247.0,1434.35,1685.96,1937.64,2051.2
16076.81,1247.0,1434.35,1685.96,1937.64,2051.2
16076.81,1247.0,1434.35,1685.96,1937.64,2051.2
16076.81,1247.0,1434.35,1685.96,1937.64,2051.2
16076.81,1247.0,1434.35,1685.96,1937.64,2051.2
16076.81,1247.0,1434.35,1685.96,1937.64,2051.2
16076.81,1247.0,1434.35,1685.96,1937.64,2051.2
16076.81,1247.0,1434.35,1685.96,1937.64,2051.2
16076.81,1247.0,1434.35,1685.96,1937.64,2051.2
16076.81,1247.0,1434.35,1685.96,1937.64,2051.2
