0,20,40,60,80,100
58444.27,25252.29,8170.8,2608.98,2365.42,2365.42
58524.8,25332.81,8236.53,2609.26,2365.7,2365.7
58594.79,25402.8,8293.27,2609.5,2365.94,2365.94
58631.11,25439.11,8322.86,2609.7,2366.14,2366.14
58637.27,25445.27,8329.3,2609.9,2366.34,2366.34
58592.17,25400.17,8301.76,2610.16,2366.6,2366.6
58548.82,25356.82,8287.87,2610.49,2366.93,2366.93
58532.2,25343.78,8302.12,2611.2,2367.64,2367.64
58495.61,25327.07,8315.87,2611.47,2367.91,2367.91
58498.98,25359.91,8322.06,2611.41,2367.85,2367.85
58539.82,25381.87,8321.73,2611.08,2367.52,2367.52
58533.68,25385.25,8322.11,2611.46,2367.9,2367.9
58584.04,25410.34,8323.02,2612.37,2368.81,2368.81
58642.96,25438.37,8323.55,2612.9,2369.34,2369.34
58711.14,25470.66,8323.7,2613.05,2369.49,2369.49
58806.03,25525.99,8359.73,2613.97,2370.41,2370.41
58918.63,25613.22,8441.2,2615.57,2372.01,2372.01
59040.19,25702.3,8524.58,2616.04,2372.48,2372.48
59156.56,25789.25,8607.91,2616.46,2372.9,2372.9
59287.85,25885.04,8696.69,2616.9,2373.34,2373.34
59415.19,25977.84,8783.67,2617.3,2373.74,2373.74
59518.03,26058.81,8844.710000000001,2617.51,2373.95,2373.95
59654.52,26181.06,8922.53,2617.8,2374.24,2374.24
59793.48,26313.38,8968.83,2633.19,2374.53,2374.53
59923.56,26422.21,8992.39,2640.65,2374.82,2374.82
60031.23,26516.69,9010.92,2670.43,2375.06,2375.06
60127.9,26606.72,9040.65,2711.98,2375.25,2375.25
60221.99,26695.71,9074.6,2754.78,2375.46,2375.46
60302.21,26771.37,9099.08,2784.93,2375.66,2375.66
60340.22,26804.65,9095.1,2780.32,2375.85,2375.85
60341.33,26793.79,9069.33,2780.68,2376.21,2376.21
60297.39,26738.97,8999.12,2781.1,2376.63,2376.63
60268.55,26709.73,8998.83,2780.81,2376.34,2376.34
60258.87,26686.4,8998.03,2780.01,2375.54,2375.54
60272.12,26670.74,8997.59,2779.57,2375.1,2375.1
60303.62,26666.25,8997.31,2779.29,2374.82,2374.82
60382.94,26694.11,8997.86,2779.84,2375.37,2375.37
60482.52,26735.64,8998.57,2780.55,2376.08,2376.08
60613.28,26803.23,9001.17,2781.49,2377.02,2377.02
60737.33,26872.24,9013.05,2782.48,2378.01,2378.01
60877.49,26955.49,9063.2,2783.16,2378.69,2378.69
60995.89,27013.31,9086.88,2782.94,2378.47,2378.47
61122.9,27077.65,9109.04,2782.66,2378.19,2378.19
61249.61,27140.11,9123.36,2782.41,2377.94,2377.94
61380.17,27205.05,9128.01,2782.18,2377.71,2377.71
61502.95,27263.06,9127.82,2781.99,2377.52,2377.52
61655.82,27351.18,9130.81,2781.89,2377.42,2377.42
61810.16,27437.98,9148.11,2781.9,2377.43,2377.43
