0,20,40,60,80,100
94821.96,83037.45,73758.43,65436.0,57113.6,53412.83
94904.57,83120.06,73841.04,65518.61,57196.21,53495.44
94990.74,83206.23,73927.21,65604.78,57282.38,53581.61
95081.11,83296.6,74017.58,65695.15,57372.75,53671.979999999996
95152.36,83367.85,74088.83,65766.4,57444.0,53743.229999999996
95211.8,83427.29,74148.27,65825.84,57503.44,53802.67
95259.47,83474.96,74195.94,65873.51,57551.11,53850.34
95312.02,83527.51,74248.49,65926.06,57603.659999999996,53902.89
95366.72,83582.21,74303.19,65980.76,57658.36,53957.59
95426.23,83641.72,74362.7,66040.27,57717.87,54017.1
95485.92,83701.41,74422.39,66099.96,57777.56,54076.79
95546.19,83761.68,74482.66,66160.23,57837.83,54137.06
95604.05,83819.54,74540.52,66218.09,57895.69,54194.92
95682.54,83849.19,74570.16,66247.74,57925.34,54194.92
95785.05,83899.22,74601.37,66278.94,57956.549999999996,54194.92
95883.36,83945.04,74627.39,66304.97,57982.58,54194.92
95973.53,83982.73,74647.51,66325.08,58002.7,54194.92
96052.21,84008.92,74657.63,66335.19,58012.81,54194.92
96127.13,84031.36,74665.32,66342.88,58020.5,54194.92
96199.8,84051.53,74672.1,66349.66,58027.27,54194.92
96280.46,84079.7,74687.63,66365.19,58042.79,54194.92
96364.73,84111.47,74707.81,66385.36,58062.96,54194.92
96445.67,84139.92,74725.44,66403.0,58080.59,54194.92
96524.99,84166.75,74741.12,66418.69,58096.27,54194.92
96604.15,84245.91,74820.28,66497.85,58175.43,54274.08
96683.97,84325.73,74900.1,66577.67,58255.25,54353.9
96756.94,84398.7,74973.07,66650.64,58328.22,54426.87
96815.25,84457.01,75031.38,66708.95,58386.53,54485.18
96859.69,84501.45,75075.82,66753.39,58430.97,54529.62
96866.34,84508.1,75082.47,66760.04,58437.62,54536.27
96836.0,84477.76,75052.13,66729.7,58407.28,54505.93
96801.01,84442.77,75017.14,66694.71,58372.29,54470.94
96793.73,84435.49,75009.86,66687.43,58365.01,54463.659999999996
96812.95,84454.71,75029.08,66706.65,58384.229999999996,54482.88
96834.29,84476.05,75050.42,66727.99,58405.57,54504.22
96856.55,84498.31,75072.68,66750.25,58427.83,54526.48
96881.21,84522.97,75097.34,66774.91,58452.49,54551.14
96896.2,84537.96,75115.94,66793.51,58471.09,54551.14
96897.45,84539.21,75121.81,66799.38,58476.96,54551.14
96889.9,84531.66,75121.32,66798.89,58476.479999999996,54551.14
96887.18,84528.95,75125.06,66802.63,58480.22,54551.14
96887.84,84529.61,75123.34,66800.91,58478.5,54551.14
96895.94,84537.7,75127.96,66805.53,58483.13,54551.14
96912.09,84553.85,75140.56,66818.13,58495.74,54551.14
96928.45,84570.21,75152.54,66830.11,58507.72,54551.14
96961.7,84603.45,75180.3,66857.86,58535.47,54551.14
96983.39,84625.14,75197.3,66874.85,58552.46,54551.14
96996.36,84638.1,75206.81,66884.36,58561.97,54551.14
97009.15,84650.89,75219.6,66897.15,58574.76,54563.93
97021.28,84663.02,75231.73,66909.28,58586.89,54576.06
97034.33,84676.06999999999,75244.78,66922.33,58599.94,54589.11
97047.98,84689.72,75258.43,66935.98,58613.59,54602.76
97062.96,84704.7,75273.41,66950.96,58628.57,54617.74
97076.14,84717.88,75286.59,66964.14,58641.75,54630.92
97098.14,84739.88,75308.59,66986.14,58663.75,54652.92
97122.86,84764.6,75333.31,67010.86,58688.47,54677.64
97148.29,84790.03,75358.74,67036.29,58713.9,54703.07
97171.87,84813.61,75382.32,67059.87,58737.479999999996,54726.65
97197.61,84839.35,75408.06,67085.61,58763.22,54752.39
97223.48,84865.22,75433.93,67111.48,58789.09,54778.26
97271.4,84913.14,75481.85,67159.4,58837.01,54826.18
97311.99,84951.25,75507.23,67184.77,58862.39,54826.18
97342.32,84981.58,75535.84,67213.38,58891.0,54826.18
97366.78,85006.04,75569.09,67246.63,58924.25,54826.18
97394.98,85034.25,75607.1,67284.64,58962.26,54826.18
97423.65,85062.92,75646.45,67323.99,59001.61,54826.18
97454.06,85093.34,75689.41,67366.96,59044.58,54826.18
97496.59,85135.87,75745.61,67423.16,59100.78,54826.18
97535.28,85174.56,75798.58,67476.14,59153.76,54826.18
97589.73,85229.01,75865.3,67542.86,59220.47,54826.18
97621.31,85260.6,75909.71,67587.26,59264.87,54826.18
97634.06,85273.35,75933.85,67611.41,59289.01,54826.18
97645.21,85284.5,75945.0,67622.56,59300.159999999996,54837.33
97657.67,85296.96,75957.46,67635.02,59312.62,54849.79
97671.45,85310.74,75971.24,67648.8,59326.4,54863.57
97685.69,85324.98,75985.48,67663.04,59340.64,54877.81
97678.54,85317.83,75978.33,67655.89,59333.49,54870.659999999996
97680.17,85319.46,75979.96,67657.52,59335.12,54872.29
97701.5,85340.79,76001.29,67678.85,59356.45,54893.62
97716.07,85355.36,76015.86,67693.42,59371.02,54908.19
