0,20,40,60,80,100
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
10057.07,3945.34,3923.87,3923.87,3923.87,3923.87
