0,20,40,60,80,100
2372.02,1713.6,1903.21,2111.53,2234.95,2234.96
2372.02,1713.6,1903.21,2111.53,2234.95,2234.96
2372.02,1713.6,1903.21,2111.53,2234.95,2234.96
2372.02,1713.6,1903.21,2111.53,2234.95,2234.96
2372.02,1713.6,1903.21,2111.53,2234.95,2234.96
2372.02,1713.6,1903.21,2111.53,2234.95,2234.96
2372.02,1713.6,1903.21,2111.53,2234.95,2234.96
2372.02,1713.6,1903.21,2111.53,2234.95,2234.96
2372.02,1713.6,1903.21,2111.53,2234.95,2234.96
2372.02,1713.6,1903.21,2111.53,2234.95,2234.96
2372.95,1713.6,1903.21,2111.53,2234.95,2234.96
2374.06,1713.66,1903.21,2111.53,2234.95,2234.96
2375.03,1713.66,1903.21,2111.53,2234.95,2234.96
2375.98,1713.66,1903.21,2111.53,2234.95,2234.96
2377.01,1713.66,1903.21,2111.53,2234.95,2234.96
2377.89,1713.66,1903.21,2111.53,2234.95,2234.96
2378.81,1713.66,1903.21,2111.53,2234.95,2234.96
2379.11,1713.66,1903.21,2111.53,2234.95,2234.96
2379.11,1713.66,1903.21,2111.53,2234.95,2234.96
2379.11,1713.66,1903.21,2111.53,2234.95,2234.96
2379.11,1713.66,1903.21,2111.53,2234.95,2234.96
2379.11,1713.66,1903.21,2111.53,2234.95,2234.96
2379.11,1713.66,1903.21,2111.53,2234.95,2234.96
2379.11,1713.66,1903.21,2111.53,2234.95,2234.96
2379.11,1713.66,1903.21,2111.53,2234.95,2234.96
2379.11,1713.66,1903.21,2111.53,2234.95,2234.96
2379.11,1713.66,1903.21,2111.53,2234.95,2234.96
2379.11,1713.66,1903.21,2111.53,2234.95,2234.96
2379.11,1713.66,1903.21,2111.53,2234.95,2234.96
2380.28,1713.66,1903.21,2111.53,2234.95,2234.96
2381.63,1713.66,1903.21,2111.53,2234.95,2234.96
2383.18,1713.66,1903.21,2111.53,2234.97,2234.98
2384.72,1713.66,1903.21,2111.53,2234.97,2234.98
2386.33,1713.66,1903.21,2111.53,2235.09,2235.1
2387.71,1713.66,1903.21,2111.53,2235.12,2235.13
2387.71,1713.66,1903.21,2111.53,2235.21,2235.22
2387.71,1713.66,1903.21,2111.53,2235.31,2235.32
2387.71,1713.67,1903.21,2111.53,2235.41,2235.42
2387.71,1713.76,1903.21,2111.53,2235.51,2235.52
2387.71,1713.76,1903.21,2111.53,2235.51,2235.52
2387.71,1713.76,1903.21,2111.53,2235.51,2235.52
2387.71,1713.76,1903.21,2111.53,2235.51,2235.52
2387.71,1713.76,1903.21,2111.53,2235.51,2235.52
2387.71,1713.76,1903.21,2111.53,2235.51,2235.52
2387.71,1713.76,1903.21,2111.53,2235.51,2235.52
2387.71,1713.76,1903.21,2111.53,2235.51,2235.52
2387.71,1713.76,1903.21,2111.53,2235.51,2235.52
2387.71,1713.76,1903.21,2111.53,2235.51,2235.52
2387.71,1713.76,1903.21,2111.53,2235.51,2235.52
2387.71,1713.76,1903.21,2111.53,2235.51,2235.52
2387.71,1713.76,1903.21,2111.53,2235.51,2235.52
2387.71,1713.76,1903.21,2111.53,2235.51,2235.52
2387.71,1713.76,1903.21,2111.53,2235.51,2235.52
2387.71,1713.76,1903.21,2111.53,2235.51,2235.52
2387.71,1713.76,1903.21,2111.53,2235.51,2235.52
2387.71,1713.91,1903.23,2111.55,2235.51,2235.52
2387.71,1714.26,1903.45,2111.77,2235.51,2235.52
2387.71,1714.68,1903.74,2112.06,2235.51,2235.52
2387.71,1715.24,1904.17,2112.49,2235.51,2235.52
2387.71,1715.73,1904.54,2112.86,2235.51,2235.52
2387.71,1716.24,1904.93,2113.25,2235.51,2235.52
2387.71,1716.24,1904.93,2113.25,2235.51,2235.52
2387.71,1716.24,1904.93,2113.25,2235.51,2235.52
2387.71,1716.24,1904.93,2113.25,2235.51,2235.52
2387.71,1716.24,1904.93,2113.25,2235.51,2235.52
2387.71,1716.24,1904.93,2113.25,2235.51,2235.52
2387.71,1716.24,1904.93,2113.25,2235.51,2235.52
2387.71,1716.24,1904.93,2113.25,2235.51,2235.52
2387.71,1716.24,1904.93,2113.25,2235.51,2235.52
2387.71,1716.24,1904.93,2113.25,2235.51,2235.52
2387.71,1716.24,1904.93,2113.25,2235.51,2235.52
2387.71,1716.24,1904.93,2113.25,2235.51,2235.52
2387.71,1716.24,1904.93,2113.25,2235.51,2235.52
2387.71,1716.24,1904.93,2113.25,2235.51,2235.52
2387.71,1716.24,1904.93,2113.25,2235.51,2235.52
2387.71,1716.24,1904.93,2113.25,2235.51,2235.52
2387.71,1716.24,1904.93,2113.25,2235.51,2235.52
2387.71,1716.25,1904.93,2113.25,2235.7,2235.71
2387.71,1716.25,1904.93,2113.25,2235.87,2235.88
2387.71,1716.25,1904.93,2113.25,2236.01,2236.02
2387.71,1716.25,1904.93,2113.25,2236.26,2236.27
2387.71,1716.29,1904.93,2113.25,2236.52,2236.53
2387.71,1716.29,1904.93,2113.25,2236.61,2236.62
2387.71,1716.33,1904.93,2113.25,2236.76,2236.77
2387.71,1716.39,1904.93,2113.25,2236.79,2236.8
2387.71,1716.63,1905.04,2113.36,2236.81,2236.82
2387.71,1716.63,1905.04,2113.36,2236.81,2236.82
2387.71,1716.63,1905.04,2113.36,2236.81,2236.82
2387.71,1716.63,1905.04,2113.36,2236.81,2236.82
2387.71,1716.63,1905.04,2113.36,2236.81,2236.82
2387.71,1716.63,1905.04,2113.36,2236.81,2236.82
2387.71,1716.63,1905.04,2113.36,2236.81,2236.82
2387.71,1716.63,1905.04,2113.36,2236.81,2236.82
2387.71,1716.63,1905.04,2113.36,2236.81,2236.82
2387.71,1716.63,1905.04,2113.36,2236.81,2236.82
2387.71,1716.63,1905.04,2113.36,2236.81,2236.82
2387.71,1716.63,1905.04,2113.36,2236.81,2236.82
2387.71,1716.63,1905.04,2113.36,2236.81,2236.82
2387.71,1716.63,1905.04,2113.36,2236.81,2236.82
2387.71,1716.63,1905.04,2113.36,2236.81,2236.82
2387.71,1716.63,1905.04,2113.36,2236.81,2236.82
2387.71,1716.63,1905.04,2113.36,2236.89,2236.9
2387.71,1716.63,1905.04,2113.36,2237.09,2237.1
2387.71,1716.63,1905.04,2113.36,2237.43,2237.44
2389.02,1716.63,1905.04,2113.36,2237.76,2237.77
