0,20,40,60,80,100
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
25354.28,13614.16,7071.61,3438.68,3376.94,3376.94
