0,20,40,60,80,100
87060.61,60235.21,37899.82,22162.42,7068.03,3688.79
87042.26,60216.86,37890.78,22153.38,7058.5,3688.81
87018.13,60192.73,37877.51,22140.11,7059.24,3688.94
86999.4,60174.0,37871.25,22133.85,7059.54,3688.9
86986.81,60161.41,37870.07,22132.67,7059.62,3688.77
86970.67,60145.27,37865.9,22128.5,7059.65,3688.53
86956.59,60131.19,37864.24,22126.84,7059.44,3688.16
86939.59,60114.19,37859.35,22121.95,7059.54,3687.96
86938.54,60113.14,37864.3,22126.9,7059.05,3687.51
86939.69,60114.29,37865.76,22128.36,7061.33,3687.37
86948.35,60122.95,37874.28,22136.88,7069.85,3687.43
86959.49,60134.09,37883.29,22145.89,7078.86,3687.5
86969.51,60144.11,37892.38,22154.98,7087.95,3687.54
86976.32,60150.92,37899.32,22161.920000000002,7094.89,3687.4
86981.15,60155.75,37906.3,22168.9,7101.87,3687.27
86982.57,60157.17,37910.77,22173.37,7106.34,3687.19
86983.32,60157.92,37913.48,22176.08,7109.05,3687.13
86987.85,60162.45,37916.39,22178.99,7111.96,3687.03
86993.66,60168.26,37915.5,22178.1,7111.07,3687.0
87002.53,60177.13,37917.5,22180.1,7113.07,3686.98
87012.79,60187.39,37919.7,22182.3,7115.27,3686.95
87022.77,60197.37,37921.42,22184.02,7116.99,3686.93
87034.84,60209.44,37925.46,22188.06,7121.03,3686.96
87049.16,60223.76,37927.49,22190.09,7123.06,3686.99
87061.98,60236.58,37932.71,22195.31,7128.28,3686.87
87076.14,60250.74,37936.91,22199.51,7129.85,3686.99
87097.48,60272.08,37946.45,22209.05,7129.78,3687.14
87112.27,60286.87,37953.49,22216.09,7129.63,3687.19
87125.75,60300.35,37958.79,22221.39,7129.58,3687.31
87141.19,60315.79,37966.27,22228.87,7129.35,3687.3
87155.13,60329.73,37978.23,22240.83,7129.0,3687.26
87168.31,60342.91,37990.01,22252.61,7128.66,3687.22
87174.03,60348.63,37998.16,22260.76,7128.51,3687.25
87179.14,60353.74,38002.72,22265.32,7134.07,3687.37
87186.02,60360.62,38005.75,22268.35,7137.1,3687.47
87198.58,60373.18,38014.84,22277.44,7146.19,3687.55
87211.61,60386.21,38020.85,22283.45,7152.2,3687.64
87223.86,60398.46,38025.24,22287.84,7156.59,3687.56
87232.48,60407.08,38028.54,22291.14,7159.89,3687.53
87234.79,60409.39,38028.06,22290.66,7159.41,3687.54
87231.39,60405.99,38025.97,22288.57,7157.32,3687.55
87229.71,60404.31,38024.92,22287.52,7156.27,3687.53
87229.44,60404.04,38022.95,22285.55,7154.3,3687.47
87228.45,60403.05,38024.38,22286.98,7155.73,3687.45
87226.22,60400.82,38025.41,22288.01,7156.76,3687.44
87223.6,60398.2,38025.12,22287.72,7156.47,3687.43
