0,20,40,60,80,100
70037.27,63163.97,56290.64,49417.35,43533.78,43216.61
70091.94,63218.64,56345.32,49472.02,43533.96,43216.79
70141.87,63268.57,56395.25,49521.95,43583.89,43266.72
70174.12,63300.82,56427.5,49554.2,43616.14,43298.97
70201.89,63328.590000000004,56455.27,49581.97,43643.91,43326.74
70210.21,63336.91,56463.590000000004,49590.29,43652.23,43335.06
70214.1,63340.8,56467.48,49594.18,43656.12,43338.95
70235.31,63362.01,56488.69,49615.39,43677.33,43360.16
70256.48,63383.18,56509.86,49636.56,43698.5,43381.33
70267.67,63394.37,56521.05,49647.75,43709.69,43392.52
70279.39,63406.090000000004,56532.77,49659.47,43721.41,43404.24
70284.01,63410.71,56537.39,49664.090000000004,43726.03,43408.86
70307.68000000001,63434.38,56561.06,49687.76,43749.7,43432.53
70337.04,63463.74,56590.42,49717.12,43779.06,43461.89
70355.81,63482.51,56609.19,49735.89,43797.83,43480.66
70331.04,63457.74,56584.42,49711.12,43773.06,43455.89
70303.25,63429.94,56556.63,49683.33,43765.76,43455.8
70292.45,63419.14,56545.840000000004,49672.53,43765.67,43455.71
70292.25,63418.94,56545.64,49672.340000000004,43765.6,43455.64
70275.08,63401.77,56528.47,49655.17,43765.5,43455.54
70238.07,63364.76,56491.47,49618.16,43765.35,43455.39
70196.23,63322.92,56449.63,49576.32,43765.17,43455.21
70145.34,63272.02,56398.74,49525.43,43764.98,43455.02
70093.43,63220.11,56346.83,49473.53,43764.79,43454.83
70043.25,63169.93,56296.65,49423.35,43764.62,43454.66
70050.18,63176.86,56303.58,49430.28,43764.64,43454.68
70080.84,63207.52,56334.24,49460.94,43795.3,43485.340000000004
70148.77,63275.45,56402.17,49528.87,43863.23,43553.27
70206.53,63333.21,56459.93,49586.63,43920.99,43611.03
70265.76,63392.44,56519.16,49645.86,43980.22,43670.26
70289.67,63416.35,56543.07,49669.77,44004.13,43694.17
70356.2,63482.88,56609.6,49736.3,44070.66,43760.7
70386.6,63513.28,56640.0,49766.7,44101.06,43791.1
