0,20,40,60,80,100
25173.89,6781.25,3731.83,3019.53,2029.29,2029.29
25173.89,6781.25,3731.83,3019.53,2029.29,2029.29
25173.89,6781.25,3731.83,3019.53,2029.29,2029.29
25173.89,6781.25,3731.83,3019.53,2029.29,2029.29
25173.89,6781.25,3731.83,3019.53,2029.29,2029.29
25173.89,6781.25,3731.83,3019.53,2029.31,2029.31
25173.89,6781.25,3731.83,3019.53,2029.34,2029.34
25173.89,6781.25,3731.83,3019.53,2029.45,2029.45
25173.89,6781.25,3731.83,3019.53,2029.45,2029.45
25173.89,6781.25,3731.83,3020.99,2029.45,2029.45
25173.89,6781.25,3731.83,3021.75,2029.45,2029.45
25173.89,6781.25,3731.83,3022.4,2029.45,2029.45
25173.89,6781.25,3731.83,3023.0,2029.45,2029.45
25173.89,6781.25,3731.83,3023.49,2029.45,2029.45
25173.89,6781.25,3731.83,3024.2,2029.45,2029.45
25173.89,6781.25,3731.83,3026.17,2029.45,2029.45
25173.89,6781.25,3731.83,3026.17,2029.45,2029.45
25173.89,6781.25,3731.83,3026.17,2029.55,2029.55
25173.89,6781.25,3731.83,3026.17,2029.64,2029.64
25173.89,6781.25,3731.83,3026.17,2029.76,2029.76
25173.89,6781.25,3731.83,3034.95,2030.26,2030.26
25173.89,6781.25,3731.83,3043.76,2030.79,2030.79
25173.89,6781.25,3731.83,3052.48,2031.22,2031.22
25173.89,6781.25,3731.83,3052.48,2031.44,2031.44
25173.89,6781.25,3731.83,3052.48,2031.45,2031.45
25173.89,6781.25,3731.83,3052.48,2031.46,2031.46
25173.89,6781.25,3731.83,3052.48,2031.46,2031.46
25173.89,6781.25,3731.83,3052.48,2031.46,2031.46
25173.89,6781.25,3731.83,3052.48,2031.46,2031.46
25173.89,6781.25,3731.83,3052.48,2031.46,2031.46
25173.89,6781.25,3731.83,3052.48,2031.46,2031.46
25173.89,6781.25,3731.83,3052.48,2031.48,2031.48
25173.89,6781.25,3731.83,3052.48,2031.48,2031.48
25173.89,6781.25,3731.83,3052.48,2031.48,2031.48
25173.89,6781.25,3731.83,3052.48,2031.48,2031.48
25173.89,6781.25,3731.83,3052.48,2031.48,2031.48
25173.89,6781.25,3731.83,3052.48,2031.48,2031.48
25173.89,6781.25,3731.83,3052.48,2031.48,2031.48
25173.89,6781.25,3731.83,3052.48,2031.48,2031.48
25173.89,6781.25,3731.83,3052.48,2031.48,2031.48
25173.89,6781.25,3731.83,3052.48,2031.48,2031.48
25173.89,6781.25,3731.83,3052.48,2031.52,2031.52
