0,20,40,60,80,100
98296.51,61219.85,28181.13,9438.69,3185.01,2260.91
98250.01,61173.35,28182.32,9438.710000000001,3185.03,2260.93
98228.76,61152.1,28192.17,9448.56,3185.18,2261.08
98181.06,61105.86,28196.02,9453.88,3189.71,2265.61
98131.5,61056.29,28206.51,9463.58,3189.71,2265.61
98070.98,60995.77,28212.26,9469.33,3189.73,2265.63
97994.29,60919.08,28202.16,9466.66,3189.73,2265.63
97893.21,60818.0,28163.07,9454.13,3189.74,2265.64
97783.68,60709.93,28116.56,9442.24,3193.85,2269.75
97681.31,60607.56,28074.02,9442.25,3193.86,2269.76
97590.3,60516.54,28040.38,9438.960000000001,3193.87,2269.77
97534.63,60460.87,28040.98,9438.97,3193.88,2269.78
97483.25,60409.479999999996,28044.33,9438.98,3193.89,2269.79
97405.59,60331.82,28009.54,9417.37,3193.89,2269.79
97358.46,60284.69,27988.52,9397.7,3193.89,2269.79
97299.03,60226.72,27966.02,9381.33,3198.24,2274.14
97193.92,60121.6,27900.23,9327.54,3198.03,2273.93
97053.19,59980.87,27815.56,9292.960000000001,3197.81,2273.71
96909.9,59837.57,27730.6,9272.14,3197.71,2273.61
96814.22,59741.9,27685.1,9243.53,3198.14,2274.04
96740.25,59667.93,27650.82,9221.62,3198.51,2274.41
96611.93,59539.61,27564.21,9183.99,3198.06,2273.96
96428.72,59356.409999999996,27438.01,9135.44,3196.9,2272.8
96197.31,59125.0,27275.5,9051.93,3195.37,2271.27
95938.76,58866.45,27087.15,8945.85,3193.15,2269.05
95705.01,58632.7,26916.79,8824.06,3189.26,2269.03
95483.84,58411.53,26744.05,8700.03,3183.13,2269.0
95289.78,58217.47,26589.28,8585.710000000001,3183.11,2268.98
95121.88,58049.57,26459.8,8489.85,3183.08,2268.95
94952.85,57880.54,26329.98,8397.09,3183.06,2268.93
94855.7,57783.39,26250.23,8336.460000000001,3183.06,2268.93
94882.44,57810.13,26276.97,8358.460000000001,3183.06,2268.93
94995.89,57923.58,26390.42,8463.11,3201.76,2268.93
95205.26,58132.95,26586.78,8620.66,3241.42,2268.94
95420.23,58347.92,26783.83,8772.27,3275.13,2268.95
95583.21,58510.89,26943.08,8915.7,3303.9900000000002,2268.96
95711.2,58638.88,27070.67,9026.2,3308.53,2268.98
95772.31999999999,58700.0,27131.79,9081.47,3308.57,2269.02
95723.13,58650.81,27120.8,9071.61,3308.61,2269.06
95633.0,58560.68,27081.82,9060.94,3308.19,2268.64
95543.86,58471.54,27048.98,9060.51,3307.76,2268.21
95452.7,58380.38,27011.81,9060.11,3307.36,2267.81
95314.62,58242.29,26931.8,9044.23,3306.55,2267.0
95165.13,58092.81,26839.99,9014.18,3305.54,2265.99
95025.22,57952.9,26755.86,8977.43,3304.55,2265.0
94895.69,57823.37,26680.78,8937.81,3303.74,2264.19
94783.81999999999,57711.5,26602.84,8885.19,3303.31,2263.76
94736.98,57664.659999999996,26555.99,8867.33,3303.45,2263.9
94703.6,57631.28,26522.61,8857.7,3293.82,2263.86
94636.25,57563.93,26465.57,8818.67,3254.79,2263.89
94549.84,57476.06,26390.96,8760.210000000001,3211.95,2257.64
94480.09,57404.85,26326.72,8716.43,3193.67,2251.68
94478.65,57403.409999999996,26328.31,8728.6,3193.7,2251.71
94573.82,57498.58,26405.8,8804.06,3193.7,2251.71
94731.18,57655.94,26530.77,8906.41,3193.72,2251.73
94905.83,57830.59,26673.56,9025.4,3194.82,2251.73
95088.77,58013.53,26824.06,9148.14,3199.66,2251.75
95250.71,58175.46,26958.68,9255.8,3199.67,2251.76
95413.39,58338.14,27091.49,9351.55,3199.69,2251.78
95563.34,58488.09,27211.21,9432.39,3199.7,2251.79
95707.1,58631.85,27319.26,9505.27,3199.71,2251.8
95883.08,58807.83,27457.58,9598.08,3199.72,2251.81
96020.35,58945.11,27587.96,9710.61,3199.73,2251.82
96052.43,58977.19,27645.03,9793.37,3208.86,2252.87
96045.56,58970.32,27666.71,9833.9,3209.52,2253.53
95967.62,58892.38,27623.42,9819.02,3209.81,2253.82
95890.05,58814.81,27575.84,9800.68,3209.81,2253.82
95815.18,58739.94,27529.68,9785.45,3209.71,2253.72
95700.21,58624.97,27442.55,9729.97,3201.57,2253.14
95535.16,58459.92,27311.88,9633.62,3183.72,2252.08
95327.65,58252.41,27139.01,9502.87,3155.27,2250.69
95125.82,58050.58,26965.03,9372.69,3111.16,2249.43
94952.06,57876.82,26815.6,9258.09,3067.04,2248.12
