0,20,40,60,80,100
117538.42,93194.16,68849.84,44505.46,21573.87,13432.23
117467.67,93123.41,68779.09,44434.71,21523.12,13431.25
117411.86,93067.61,68723.28,44378.91,21515.32,13431.77
117356.44,93012.2,68667.86,44323.49,21498.69,13432.16
117294.75,92950.51,68606.17,44261.8,21473.62,13432.85
117215.92,92871.69,68527.34,44182.97,21431.21,13434.02
117137.68,92793.44,68449.1,44104.73,21367.18,13435.02
117109.19,92764.94,68420.6,44076.23,21332.81,13435.02
117101.72,92757.46,68413.12,44068.75,21314.83,13434.720000000001
117104.6,92760.34,68416.01,44071.63,21306.170000000002,13434.710000000001
117114.59,92770.34,68426.01,44081.62,21308.57,13434.32
117121.11,92776.85,68432.53,44088.14,21308.7,13434.26
117127.98,92783.72,68439.39,44095.01,21308.34,13434.4
117146.68,92802.41,68458.09,44113.7,21320.62,13434.74
117165.69,92821.42,68477.11,44132.71,21331.41,13435.01
117196.94,92852.67,68508.36,44163.96,21346.28,13435.28
117230.76,92886.49,68542.18,44197.78,21364.34,13435.95
117249.96,92905.69,68561.38,44216.99,21371.95,13436.630000000001
117298.72,92957.86,68616.95,44275.96,21422.8,13453.25
117356.82,93015.97,68675.05,44334.07,21470.6,13454.56
117410.27,93069.42,68728.5,44387.52,21514.54,13455.74
117454.52,93113.67,68772.75,44431.77,21549.83,13456.68
117493.69,93152.84,68811.92,44470.94,21579.14,13457.51
117527.31,93186.45,68845.53,44504.55,21602.63,13458.26
117556.36,93215.49,68874.58,44533.6,21621.88,13458.880000000001
117599.18,93258.3,68917.39,44576.41,21645.51,13459.49
117583.95,93243.06999999999,68902.16,44561.18,21637.48,13460.34
117592.6,93251.71,68910.81,44569.82,21637.91,13460.77
117603.66,93262.78,68921.87,44580.89,21638.13,13460.99
117588.37,93247.49,68906.58,44565.6,21622.57,13461.42
117562.82,93221.93,68881.03,44540.04,21589.37,13461.91
117562.81,93221.92,68881.02,44540.03,21581.53,13462.140000000001
117549.77,93208.89,68867.98,44527.0,21564.28,13462.25
117542.94,93202.05,68861.14,44520.16,21550.25,13462.26
117536.5,93195.61,68854.7,44513.72,21536.65,13462.01
117532.94,93192.06,68851.15,44510.17,21525.170000000002,13461.74
117539.4,93198.53,68857.62,44516.64,21523.02,13461.48
117544.09,93203.23,68862.31,44521.340000000004,21517.44,13461.32
117537.27,93196.41,68855.49,44514.52,21499.37,13461.19
117526.72,93185.87,68844.94,44503.98,21478.91,13461.25
117524.31999999999,93183.48,68842.54,44501.59,21464.54,13460.93
117507.9,93167.06,68826.13,44485.17,21438.39,13460.43
117480.92,93140.06999999999,68799.14,44458.18,21405.87,13459.82
117459.51,93118.65,68777.73,44436.76,21379.06,13459.23
117434.44,93093.56999999999,68752.66,44411.68,21350.27,13458.64
117403.18,93062.31,68721.41,44380.42,21317.24,13457.95
117384.64,93043.77,68702.87,44361.88,21295.41,13457.460000000001
117360.26,93019.39,68678.49,44337.49,21269.87,13456.970000000001
117334.92,92994.06,68653.15,44312.16,21242.58,13456.32
117312.06,92971.2,68630.29,44289.3,21217.36,13455.710000000001
117293.06999999999,92952.22,68611.3,44270.32,21216.75,13455.79
117294.6,92953.74,68612.82,44271.840000000004,21216.51,13455.550000000001
117263.9,92923.04,68582.13,44241.14,21212.83,13455.84
117224.86,92884.0,68543.09,44202.11,21190.47,13456.37
117187.05,92846.2,68505.28,44164.3,21149.5,13456.87
117168.07,92827.21,68486.3,44145.31,21123.52,13457.220000000001
117160.57,92819.71,68478.8,44137.81,21110.45,13457.34
117146.68,92802.43,68458.11,44113.72,21080.170000000002,13441.69
117140.15,92792.49,68444.77,44096.98,21059.5,13425.7
117145.73,92794.66,68443.55,44092.35,21051.09,13409.44
117155.52,92804.46,68453.34,44102.14,21059.28,13409.06
117151.8,92800.74,68449.63,44098.42,21051.22,13408.87
117129.31,92778.25,68427.13,44075.93,21022.39,13409.0
117106.21,92755.16,68404.03,44052.840000000004,21010.23,13408.39
117067.68,92716.62,68365.5,44014.3,20969.01,13407.6
117028.31,92677.25,68326.13,43974.93,20925.0,13406.83
116997.65,92646.6,68295.47,43944.28,20889.86,13406.07
116972.3,92621.24,68270.11,43918.92,20862.9,13405.48
116937.28,92586.21,68235.09,43883.9,20827.88,13404.85
116902.52,92548.05,68193.53,43838.94,20779.52,13388.07
116872.45,92514.59,68156.66,43798.68,20735.76,13371.59
116832.29,92471.02,68109.7,43748.31,20682.0,13355.02
116827.07,92462.4,68097.68,43732.89,20656.63,13339.35
116815.98,92447.91,68079.79,43711.61,20621.62,13324.74
116786.53,92421.86,68057.14,43692.36,20614.56,13338.52
116744.09,92379.43,68014.7,43649.93,20589.5,13339.27
116725.27,92360.6,67995.88,43631.1,20572.66,13339.64
116694.47,92329.79,67965.08,43600.29,20534.71,13340.27
116664.92,92300.24,67935.52,43570.74,20498.420000000002,13340.84
116684.06999999999,92319.39,67954.67,43589.9,20509.01,13340.93
116702.74,92338.06,67973.35,43608.57,20521.13,13340.98
116722.31999999999,92357.64,67992.93000000001,43628.15,20535.18,13340.85
116745.42,92380.74,68016.04,43651.25,20552.76,13340.57
116761.3,92396.63,68031.92,43667.14,20564.58,13340.550000000001
116782.33,92417.66,68052.95,43688.17,20581.2,13340.4
116795.81,92431.15,68066.43,43701.66,20588.96,13340.36
116798.56,92433.9,68069.18,43704.41,20579.16,13340.1
116791.71,92430.45,68069.13,43707.76,20578.35,13353.45
116787.35,92422.68,68057.97,43693.19,20549.48,13338.31
116795.37,92427.29,68059.18,43691.0,20531.49,13322.710000000001
116796.24,92424.75,68053.25,43681.66,20511.93,13306.550000000001
116769.61,92394.72,68019.82,43644.83,20470.1,13290.08
116756.99,92378.69,68000.39,43622.0,20442.13,13273.82
116757.56,92375.87,67994.16,43612.38,20426.78,13257.77
116757.3,92372.21,67987.11,43601.92,20411.51,13241.74
116748.66,92360.16,67971.67,43583.07,20386.98,13225.36
116738.19,92349.69,67961.2,43572.6,20370.57,13224.75
116720.66,92332.16,67943.67,43555.07,20344.7,13224.210000000001
116714.79,92326.29,67937.8,43549.2,20344.83,13224.34
116701.06,92312.57,67924.07,43535.48,20342.62,13224.64
116702.28,92313.79,67925.3,43536.7,20342.670000000002,13224.69
116695.83,92146.12,67596.4,43046.58,19718.37,12600.39
116714.49,92164.78,67615.06,43065.25,19721.37,12600.16
116725.6,92175.89,67626.17,43076.36,19724.15,12600.1
116746.17,92196.46,67646.74,43096.94,19738.54,12599.82
116753.25,92203.53,67653.82,43104.01,19741.34,12599.6
116762.54,92212.82,67663.11,43113.3,19748.010000000002,12599.470000000001
116759.97,92210.25,67660.54,43110.74,19743.62,12599.43
