0,20,40,60,80,100
96195.59,84563.88,75179.29,65794.73,55996.11,49608.86
96185.63,84550.78,75166.18,65781.63,55983.01,49608.86
96179.08,84416.81,74926.77,65436.77,55532.71,49037.659999999996
96177.35,84415.08,74925.04,65435.04,55530.979999999996,49035.93
96175.16,84412.89,74922.85,65432.85,55528.79,49033.74
96173.02,84410.75,74920.71,65430.71,55526.65,49031.6
96170.76,84408.49,74918.45,65428.45,55524.39,49029.34
96169.04,84406.77,74916.73,65426.73,55522.67,49027.62
96166.81999999999,84404.55,74914.51,65424.51,55520.45,49025.4
96162.86,84400.59,74910.55,65420.55,55516.49,49021.44
96157.61,84395.34,74905.3,65415.3,55511.24,49016.19
96150.83,84388.56,74898.52,65408.52,55504.46,49009.41
96142.78,84380.51,74890.47,65400.47,55496.41,49001.36
96132.25,84373.44,74883.39,65393.4,55489.33,49001.36
96121.51,84366.42,74876.38,65386.38,55486.99,49001.36
96115.41,84362.05,74872.02,65382.01,55486.62,49001.36
96103.05,84349.71,74859.69,65369.68,55473.93,49001.36
96078.98,84324.49,74834.47,65344.46,55443.11,49001.36
96059.58,84303.63,74813.61,65323.6,55416.81,49001.36
96054.94,84297.18,74807.16,65317.15,55408.05,49001.36
96045.66,84286.41,74796.4,65306.38,55394.42,49001.36
96042.29,84281.5,74791.5,65301.47,55388.23,49001.36
96036.58,84274.13,74784.14,65294.1,55380.87,49001.36
96034.84,84271.25,74781.25,65291.22,55377.98,49001.36
96034.06,84270.47,74780.47,65290.44,55377.2,49000.58
96032.81999999999,84269.23,74779.23,65289.2,55375.96,48999.34
96031.47,84267.88,74777.88,65287.85,55374.61,48997.99
96030.39,84266.8,74776.8,65286.77,55373.53,48996.91
96029.5,84265.91,74775.91,65285.88,55372.64,48996.02
96027.53,84263.94,74773.94,65283.909999999996,55370.67,48994.05
96026.39,84262.8,74772.8,65282.77,55369.53,48992.909999999996
96024.29,84260.7,74770.7,65280.67,55367.43,48990.81
96022.5,84258.91,74768.91,65278.88,55365.64,48989.02
96020.77,84257.18,74767.18,65277.15,55363.909999999996,48987.29
96018.38,84254.79,74764.79,65274.76,55361.52,48984.9
96016.28,84252.69,74762.69,65272.659999999996,55359.42,48982.8
96013.95,84250.36,74760.36,65270.33,55357.09,48980.47
96010.2,84246.41,74756.4,65266.38,55353.13,48980.47
95982.11,84218.05,74728.05,65238.02,55324.78,48980.47
95951.81999999999,84186.93,74696.93,65206.9,55291.09,48980.47
95928.45,84169.41,74679.41,65189.38,55270.08,48980.47
95905.42,84152.64,74662.64,65172.61,55249.53,48980.47
95894.2,84146.95,74656.94,65166.92,55242.59,48980.47
95886.34,84144.52,74654.5,65164.49,55240.159999999996,48980.47
95897.56,84161.67,74671.65,65181.64,55259.49,48980.47
95917.23,84187.3,74697.28,65207.27,55285.68,48980.47
95912.29,84191.97,74701.96,65211.94,55290.36,48980.47
95895.3,84191.64,74701.62,65211.61,55290.03,48980.47
95880.37,84318.37,74933.79,65549.23,55733.09,49543.6
95864.18,84302.18,74917.6,65533.04,55716.9,49527.409999999996
95855.04,84293.04,74908.46,65523.9,55707.76,49518.27
95862.77,84300.77,74916.19,65531.63,55715.49,49526.0
95873.59,84311.59,74927.01,65542.45,55726.31,49536.82
95886.85,84324.85,74940.27,65555.71,55739.57,49550.08
95889.49,84327.49,74942.91,65558.35,55742.21,49552.72
95889.65,84327.65,74943.06999999999,65558.51,55742.37,49552.88
95890.49,84328.49,74943.91,65559.35,55743.21,49553.72
95890.47,84328.47,74943.89,65559.33,55743.19,49553.7
95887.6,84325.6,74941.02,65556.46,55740.32,49550.83
95882.76,84320.76,74936.18,65551.62,55735.48,49545.99
95871.13,84309.13,74924.55,65539.99,55723.85,49534.36
95853.37,84304.48,74919.9,65535.34,55719.2,49534.36
95846.08,84309.74,74925.16,65540.59,55729.97,49534.36
95853.73,84329.41,74944.84,65560.26,55759.86,49534.36
95858.92,84344.44,74959.87,65575.29,55783.82,49534.36
95879.76,84373.37,74988.8,65604.22,55825.86,49534.36
95909.0,84407.75,75023.17,65638.6,55870.13,49534.36
95940.35,84444.87,75060.28,65675.72,55915.22,49534.36
95992.86,84503.56999999999,75118.99,65734.42,55976.78,49534.36
96036.61,84553.41,75168.83,65784.26,56026.56,49534.36
96072.8,84595.25,75210.67,65826.1,56064.29,49534.36
96089.88,84617.1,75232.51,65847.95,56079.51,49534.36
96103.98,84635.04,75250.45,65865.89,56091.37,49534.36
96118.73,84653.02,75268.42,65883.87,56103.13,49534.36
96127.14,84667.71,75283.12,65898.56,56114.52,49534.36
96125.83,84666.4,75281.81,65897.25,56113.21,49533.05
96119.43,84660.0,75275.41,65890.85,56106.81,49526.65
96114.84,84655.41,75270.81999999999,65886.26,56102.22,49522.06
96103.34,84643.91,75259.31999999999,65874.76,56090.72,49510.56
96092.16,84632.73,75248.14,65863.58,56079.54,49499.38
96081.56,84622.13,75237.54,65852.98,56068.94,49488.78
96071.67,84612.24,75227.65,65843.09,56059.05,49478.89
96062.69,84603.26,75218.67,65834.11,56050.07,49469.909999999996
96054.99,84595.56,75210.97,65826.41,56042.37,49462.21
96045.67,84586.24,75201.65,65817.09,56033.05,49452.89
96011.54,84580.31999999999,75195.73,65811.17,56027.13,49452.89
95974.36,84568.92,75184.33,65799.77,56014.38,49452.89
95930.87,84547.41,75162.81999999999,65778.26,55990.08,49452.89
95879.9,84518.97,75134.39,65749.81999999999,55969.49,49452.89
95820.66,84482.56,75097.98,65713.41,55941.44,49452.89
95753.36,84438.7,75054.12,65669.55,55904.14,49452.89
95682.61,84391.9,75007.33,65622.75,55860.94,49452.89
95608.16,84341.69,74957.11,65572.54,55809.54,49452.89
95547.81999999999,84304.39,74919.81,65535.24,55773.909999999996,49452.89
95492.58,84271.86,74887.27,65502.71,55741.37,49452.89
95460.41,84261.81999999999,74877.23,65492.67,55731.33,49452.89
95437.98,84260.46,74875.87,65491.31,55729.97,49452.89
95414.9,84258.79,74874.2,65489.64,55728.3,49452.89
95389.81,84128.25,74638.22,65148.21,55281.43,48884.37
95355.2,84093.64,74603.61,65113.6,55246.82,48849.76
95320.98,84059.42,74569.39,65079.38,55212.6,48815.54
95277.27,84015.71,74525.68,65035.67,55168.89,48771.83
95228.05,83966.49,74476.46,64986.45,55119.67,48722.61
95177.08,83915.52,74425.49,64935.48,55068.7,48671.64
95125.15,83863.59,74373.56,64883.55,55016.77,48619.71
95073.63,83812.06999999999,74322.04,64832.03,54965.25,48568.19
95023.37,83761.81,74271.78,64781.77,54914.99,48517.93
94977.47,83715.91,74225.88,64735.87,54869.09,48472.03
94943.11,83681.55,74191.52,64701.51,54834.729999999996,48437.67
94912.03,83665.6,74175.56,64685.56,54818.77,48437.67
94865.1,83628.14,74138.09,64648.1,54781.3,48437.67
94811.97,83574.94,74084.89,64594.9,54729.7,48437.67
94772.19,83531.46,74041.41,64551.409999999996,54695.22,48437.67
94717.91,83472.55,73982.51,64492.5,54645.159999999996,48437.67
94674.03,83423.84,73933.8,64443.78,54602.12,48437.67
94638.62,83383.61,73893.56999999999,64403.55,54568.35,48437.67
94597.89,83338.33,73848.3,64358.27,54529.32,48437.67
94576.0,83310.94,73820.9,64330.88,54511.159999999996,48437.67
94569.8,83299.65,73809.61,64319.59,54499.99,48437.67
94561.06999999999,83286.89,73796.85,64306.83,54487.23,48437.67
94553.62,83274.64,73784.59,64294.58,54474.98,48437.67
94545.31,83262.31999999999,73772.26,64282.26,54462.65,48437.67
94532.85,83245.76,73755.71,64265.7,54446.1,48437.67
94520.23,83233.14,73743.09,64253.08,54433.479999999996,48425.05
94509.93,83222.84,73732.79,64242.78,54423.18,48414.75
94499.35,83212.26,73722.21,64232.2,54412.6,48404.17
94488.72,83201.63,73711.58,64221.57,54401.97,48393.54
94478.22,83191.13,73701.08,64211.07,54391.47,48383.04
94468.06999999999,83180.98,73690.93,64200.92,54381.32,48372.89
94457.04,83169.95,73679.9,64189.89,54370.29,48361.86
94445.67,83158.58,73668.53,64178.52,54358.92,48350.49
94434.56999999999,83147.48,73657.43,64167.42,54347.82,48339.39
94424.56,83137.47,73647.42,64157.409999999996,54337.81,48329.38
94415.56,83124.26,73634.2,64144.19,54324.59,48329.38
94400.12,83104.65,73614.59,64124.58,54304.98,48329.38
94368.84,83065.25,73575.2,64085.18,54273.3,48329.38
94340.61,83019.7,73529.64,64039.63,54236.61,48329.38
94339.81999999999,83001.8,73511.74,64021.73,54230.9,48329.38
94339.35,82984.92,73494.86,64004.85,54226.74,48329.38
94341.0,82970.08,73480.02,63990.01,54223.909999999996,48329.38
