0,20,40,60,80,100
47118.83,26786.14,20238.47,20584.43,20762.21,20762.67
47171.42,26838.73,20291.06,20637.02,20814.8,20815.26
47225.01,26683.68,20056.25,20403.71,20582.98,20583.53
47281.45,26531.48,19821.36,20170.32,20351.09,20351.829999999998
47349.86,26391.26,19586.95,19937.4,20119.67,20120.65
47399.94,26232.7,19353.16,19705.11,19888.88,19889.94
47441.31,26065.43,19119.25,19472.69,19657.83,19658.89
47501.25,26125.37,19179.19,19532.63,19717.77,19718.83
47608.39,26212.99,19179.93,19533.37,19715.1,19716.16
47735.2,26319.8,19180.47,19533.91,19712.89,19713.95
47865.58,26429.56,19180.92,19534.37,19710.81,19711.87
48004.39,26546.18,19181.2,19534.65,19709.15,19710.21
48160.64,26676.08,19181.26,19534.71,19708.51,19709.57
48317.69,26808.48,19181.3,19534.76,19707.94,19709.0
48483.5,26946.35,19181.26,19534.72,19708.02,19709.079999999998
48646.07,27082.72,19181.36,19534.82,19707.71,19708.77
48809.26,27040.91,19034.71,19393.31,19568.27,19569.33
48973.96,27205.61,19199.41,19558.01,19732.97,19734.03
49140.1,27371.75,19365.55,19724.15,19899.11,19900.17
49306.03,27537.68,19531.48,19890.08,20065.04,20066.1
49447.2,27678.85,19672.65,20031.25,20206.21,20207.27
49615.54,27847.19,19840.99,20199.59,20374.55,20375.61
49756.44,27988.09,19981.89,20340.49,20515.45,20516.51
49831.64,28063.29,20057.09,20415.69,20590.65,20591.71
49912.34,28143.99,20137.79,20496.39,20671.35,20672.41
50025.88,28257.53,20251.33,20609.93,20784.89,20785.95
50137.37,28369.02,20362.82,20721.42,20896.38,20897.44
50251.7,28483.35,20477.15,20835.75,21010.71,21011.77
50370.37,28602.02,20595.82,20954.42,21129.38,21130.44
50473.73,28705.38,20699.18,21057.78,21232.74,21233.8
50546.63,28778.28,20772.08,21130.68,21305.64,21306.7
50599.14,28830.79,20824.59,21183.19,21358.15,21359.21
50683.82,28893.87,20825.06,21183.65,21356.29,21357.35
50764.85,28947.47,20825.39,21183.98,21354.4,21355.46
50852.37,28998.99,20825.46,21184.05,21352.93,21353.99
50924.52,29037.25,20825.59,21184.18,21350.46,21351.52
51009.09,29090.19,20825.62,21184.21,21348.53,21349.59
51111.67,29161.53,20825.56,21184.15,21347.51,21348.57
51211.78,29225.49,20825.57,21184.16,21346.91,21347.97
51339.57,29309.37,20825.62,21184.21,21346.66,21347.72
51514.62,29624.49,21135.6,21489.26,21651.71,21652.77
51710.75,29820.62,21331.73,21685.39,21847.84,21848.9
51893.38,30003.25,21514.36,21868.02,22030.47,22031.53
52066.79,29968.02,21359.79,21714.94,21877.97,21879.03
52235.82,30137.05,21528.82,21883.97,22047.0,22048.06
52404.01,30305.24,21697.01,22052.16,22215.19,22216.25
52495.36,30187.95,21463.89,21820.54,21985.01,21986.07
52515.48,29999.44,21193.98,21552.13,21718.09,21719.31
52488.65,29972.61,21167.15,21525.3,21691.26,21692.48
52465.71,29949.67,21144.21,21502.36,21668.32,21669.54
52442.48,29926.44,21120.98,21479.13,21645.09,21646.31
52431.07,29915.03,21109.57,21467.72,21633.68,21634.9
52417.02,29900.98,21095.52,21453.67,21619.63,21620.85
52366.09,29850.05,21044.59,21402.74,21568.7,21569.92
52298.87,29782.83,20977.37,21335.52,21501.48,21502.7
52273.79,29549.11,20609.35,20969.0,21135.99,21137.21
52285.21,29558.7,20606.18,20964.01,21127.76,21128.98
52281.9,29553.57,20603.0,20959.01,21119.02,21119.92
52310.75,29580.59,20599.25,20953.44,21111.55,21112.45
52333.84,29601.86,20595.51,20947.88,21103.66,21104.56
52372.85,29639.05,20591.75,20942.3,21095.98,21096.88
52419.66,29684.03,20588.21,20936.94,21088.21,21089.11
52437.26,29699.8,20584.7,20931.61,21080.77,21081.67
52492.2,29752.93,20580.7,20925.79,21075.25,21076.15
52537.11,29797.829999999998,20580.34,20925.43,21076.56,21077.46
52579.77,29840.49,20623.0,20968.09,21119.22,21120.12
52604.39,29656.47,20317.59,20664.18,20816.04,20816.94
52622.86,29466.3,20002.2,20350.29,20502.95,20503.85
52619.93,29459.73,19994.96,20339.41,20489.89,20490.79
52608.2,29239.36,19643.39,19989.34,20140.78,20141.68
52648.13,29070.66,19316.88,19664.32,19817.23,19818.13
52725.74,28939.64,19019.92,19368.86,19523.27,19524.41
52759.73,28765.0,18706.04,19056.48,19212.39,19213.93
52748.51,28545.15,18387.68,18739.62,18897.02,18899.01
52732.56,28320.56,18062.74,18416.170000000002,18575.07,18577.53
52715.58,28094.94,17738.76,18093.69,18254.09,18257.03
52696.38,27867.1,17413.15,17769.58,17931.48,17934.9
52655.92,27618.0,17044.13,17402.06,17565.46,17569.03
52606.41,27359.85,16642.72,17002.15,17166.87,17170.44
52605.71,27150.52,16295.460000000001,16656.39,16822.07,16825.64
52626.28,27169.26,16291.68,16650.79,16816.25,16819.82
52642.55,27183.7,16287.960000000001,16645.25,16810.27,16813.84
52661.1,27200.43,16284.34,16639.81,16804.63,16808.2
52678.18,27215.68,16280.880000000001,16634.53,16798.95,16802.52
52689.5,27225.18,16277.51,16629.34,16792.88,16796.45
52707.19,27241.06,16274.1,16624.11,16786.76,16790.33
52724.62,27256.66,16270.59,16618.78,16780.420000000002,16783.99
52730.29,27260.5,16267.06,16613.43,16773.59,16777.16
52738.1,27266.5,16263.4,16607.95,16766.95,16770.52
52753.2,27072.97,15944.95,16291.0,16450.78,16454.35
52758.43,26869.56,15618.12,15965.67,16126.210000000001,16129.78
52746.94,26649.43,15275.16,15624.210000000001,15785.51,15789.08
52744.17,26643.02,15268.1,15613.51,15770.89,15774.32
52737.86,26428.07,14878.23,15225.14,15384.01,15387.68
52719.91,26201.48,14479.36,14827.76,14988.13,14992.15
52762.47,26035.41,14129.51,14477.49,14639.36,14643.9
52817.37,26090.31,14184.41,14532.39,14694.26,14698.8
52862.55,26135.49,14229.59,14577.57,14739.44,14743.98
52906.24,26179.18,14273.28,14621.26,14783.130000000001,14787.67
52948.23,26221.17,14315.27,14663.25,14825.12,14829.66
52929.45,25993.75,13997.04,14346.52,14509.89,14514.63
52894.16,25958.46,13961.75,14311.23,14474.6,14479.34
52868.090000000004,25932.39,13935.68,14285.16,14448.53,14453.27
52837.58,25901.88,13905.17,14254.65,14418.02,14422.76
52841.96,25904.44,13901.56,14249.220000000001,14411.57,14416.31
52847.52,25910.0,13901.64,14249.300000000001,14411.8,14416.54
52860.01,25924.32,13905.43,14254.91,14418.73,14423.47
52890.68,25954.99,13905.59,14255.07,14420.42,14425.16
52939.55,26003.86,13905.630000000001,14255.11,14422.89,14427.630000000001
53005.340000000004,26071.47,13910.01,14260.43,14432.2,14437.29
53071.28,26139.23,13916.69,14265.62,14441.04,14446.9
53138.8,26208.57,13921.56,14270.51,14449.76,14456.050000000001
53184.77,26258.19,13928.380000000001,14280.970000000001,14463.69,14469.98
53211.5,26493.56,14264.72,14615.82,14798.05,14804.34
53254.17,26744.87,14601.68,14951.28,15133.17,15139.460000000001
53304.15,27003.49,14939.23,15287.33,15468.93,15475.22
53371.6,27069.12,14934.93,15281.220000000001,15463.35,15469.64
53438.81,27344.96,15292.74,15637.53,15819.37,15825.66
53560.7,27466.86,15291.53,15636.33,15819.53,15826.07
53730.29,27629.99,15290.1,15634.9,15819.57,15826.57
53875.73,27771.53,15288.69,15633.49,15819.36,15827.06
53976.9,28077.83,15613.94,15957.24,16142.81,16150.51
54081.01,28386.08,15939.32,16281.12,16466.42,16474.12
54187.99,28698.11,16269.68,16609.98,16795.01,16802.71
54344.71,29058.32,16646.24,16985.04,17169.85,17177.55
54510.56,29224.17,16658.06,16983.51,17169.61,17178.09
54583.3,29505.55,17028.73,17352.68,17538.39,17546.87
54629.19,29760.08,17369.420000000002,17691.87,17877.35,17885.83
54676.44,29809.16,17372.670000000002,17696.94,17884.93,17893.41
54725.96,29860.5,17376.08,17702.170000000002,17892.68,17901.16
54767.590000000004,29903.96,17379.81,17707.72,17900.39,17908.87
54810.98,29947.35,17380.1,17708.010000000002,17901.9,17910.38
54888.73,30026.92,17383.59,17713.32,17911.52,17920.0
54976.47,30116.49,17386.83,17718.38,17921.15,17929.81
55071.54,30211.55,17386.11,17717.66,17923.3,17932.25
55152.09,30293.920000000002,17389.02,17722.39,17932.32,17941.27
55214.75,30358.4,17392.03,17727.22,17940.32,17949.27
55282.2,30634.49,17739.09,18072.78,18285.7,18294.65
55348.67,30909.59,18086.24,18418.43,18631.14,18640.09
55427.71,31197.27,18452.69,18783.38,18995.87,19004.82
55507.0,31483.38,18817.27,19144.64,19356.6,19365.55
55635.91,31612.3,18817.11,19143.61,19356.71,19365.9
55758.46,31943.48,19173.59,19498.59,19711.1,19720.29
55837.4,32231.05,19489.11,19812.61,20024.43,20033.62
55918.04,32520.33,19820.93,20142.93,20353.79,20362.98
55996.17,32807.09,20157.24,20477.74,20687.65,20696.84
56077.01,33096.56,20488.72,20807.73,21016.59,21025.78
56157.39,33385.57,20823.62,21141.13,21348.94,21358.13
56232.55,33669.37,21156.48,21472.49,21679.22,21688.41
56334.48,33979.94,21515.010000000002,21829.52,22035.22,22044.41
56446.08,34300.18,21874.4,22187.41,22392.3,22401.49
