0,20,40,60,80,100
86482.61,51534.23,31697.12,14338.0,3931.98,2474.29
86324.95,51382.68,31580.08,14228.84,3903.26,2474.38
86162.27,51243.22,31451.69,14108.5,3884.31,2474.49
86012.73,51104.090000000004,31321.52,13984.15,3860.4,2474.6
85871.15,50971.53,31196.09,13862.789999999999,3839.43,2474.7
85737.33,50844.9,31076.95,13749.55,3816.19,2474.8
85589.77,50715.96,30956.73,13636.07,3788.76,2474.89
85471.23,50599.73,30849.68,13539.06,3759.91,2474.98
85327.87,50464.46,30723.170000000002,13416.99,3732.93,2473.61
85163.68000000001,50313.37,30581.68,13293.24,3708.55,2472.35
84959.25,50126.01,30422.43,13168.25,3682.98,2471.19
84778.82,49960.2,30278.77,13051.67,3667.83,2470.39
84592.49,49789.68,30133.15,12936.45,3654.6,2469.05
84422.73,49638.91,29988.23,12829.73,3651.75,2467.56
84240.85,49474.69,29846.74,12723.95,3650.23,2466.04
84060.65,49308.78,29706.53,12608.539999999999,3636.79,2464.6
83901.31,49162.18,29569.29,12485.9,3613.42,2463.28
83738.59,49024.82,29441.18,12365.16,3593.3,2467.26
83575.92,48878.95,29305.73,12234.88,3555.52,2467.34
83437.61,48743.6,29181.18,12118.73,3514.7,2467.42
83300.96,48606.1,29057.49,12000.98,3454.22,2467.47
83157.16,48461.36,28927.86,11878.88,3392.31,2467.5099999999998
82973.14,48290.91,28775.11,11733.71,3330.85,2467.54
82781.18000000001,48109.25,28611.41,11574.04,3271.75,2467.6
82581.94,47918.9,28439.61,11408.789999999999,3210.48,2467.65
82352.7,47705.07,28243.93,11242.41,3148.66,2467.72
82122.37,47490.75,28048.29,11077.46,3087.61,2467.79
81893.43000000001,47278.43,27853.65,10916.02,3028.26,2467.86
81662.4,47064.92,27657.15,10755.43,2969.15,2467.93
81427.03,46849.64,27458.18,10599.84,2912.4,2467.99
81181.79,46627.54,27251.79,10446.71,2856.82,2468.05
80917.1,46387.01,27041.85,10294.94,2803.71,2468.11
80659.29,46155.29,26843.170000000002,10157.52,2762.43,2465.83
80417.81,45939.6,26656.21,10034.0,2738.63,2463.73
80196.39,45744.11,26484.51,9926.84,2735.39,2461.7599999999998
80001.43000000001,45573.76,26333.68,9835.39,2733.44,2459.81
79825.67,45420.27,26197.420000000002,9751.14,2731.4,2457.77
79669.71,45292.23,26071.51,9692.01,2729.29,2455.66
79546.99,45183.64,25962.92,9640.88,2727.19,2453.56
79413.16,45066.51,25845.78,9583.41,2725.33,2451.7
79223.57,44902.06,25695.36,9493.13,2723.54,2449.91
79029.01,44732.61,25532.49,9385.75,2719.98,2448.07
78819.62,44547.53,25370.32,9280.43,2720.04,2448.13
78602.97,44355.09,25203.42,9170.67,2715.17,2448.19
78372.27,44148.64,25025.31,9049.48,2696.58,2448.23
78142.42,43942.95,24848.2,8929.0,2678.21,2448.2799999999997
77920.04,43744.34,24677.15,8812.27,2664.09,2448.33
77737.66,43587.03,24524.5,8713.03,2664.14,2448.38
77540.92,43426.28,24366.35,8605.74,2662.2,2448.43
77357.72,43275.98,24218.34,8496.97,2658.61,2448.47
77224.91,43160.38,24102.74,8400.94,2658.65,2448.5099999999998
77122.33,43065.38,24007.73,8309.83,2658.68,2448.54
77049.61,42994.24,23936.59,8249.67,2658.71,2448.57
76986.09,42931.1,23873.24,8191.56,2658.73,2448.59
76915.17,42860.18,23817.02,8135.34,2652.18,2448.61
76852.84,42797.85,23768.4,8086.72,2641.94,2448.62
76821.64,42766.64,23744.23,8062.54,2641.64,2448.32
76804.84,42749.6,23730.93,8049.25,2641.02,2447.7
76787.62,42733.96,23717.07,8038.88,2640.5099999999998,2447.19
76747.56,42703.14,23686.26,8000.76,2640.25,2446.93
76669.0,42642.46,23625.57,7975.7,2639.95,2446.63
76582.48,42575.81,23558.92,7951.92,2639.64,2446.32
76490.33,42504.48,23487.59,7916.6,2638.95,2445.63
76400.28,42430.06,23418.29,7870.29,2637.8,2444.48
76330.57,42364.84,23357.25,7814.34,2636.64,2443.32
76240.98,42276.6,23280.1,7745.0199999999995,2635.5099999999998,2442.19
76110.06,42150.44,23179.48,7650.85,2628.72,2442.23
75964.36,42012.09,23067.24,7542.75,2620.2799999999997,2442.27
75822.66,41875.03,22958.52,7440.87,2604.84,2442.3
75675.85,41733.21,22845.27,7334.38,2586.45,2442.33
75518.57,41585.1,22719.61,7216.3,2571.34,2442.37
75394.58,41469.9,22606.83,7107.8,2565.34,2442.41
75261.39,41343.17,22495.92,7001.56,2557.58,2442.45
75123.59,41210.37,22387.21,6898.3,2546.52,2442.48
75028.1,41119.49,22298.36,6816.46,2546.56,2442.52
74937.19,41034.21,22213.08,6737.45,2546.6,2442.56
74838.69,40942.46,22121.33,6651.31,2546.64,2442.6
74722.73,40831.68,22016.94,6553.46,2535.68,2442.64
74546.79,40676.76,21889.27,6430.18,2514.12,2442.68
74365.58,40517.84,21757.92,6309.54,2496.04,2442.71
74175.05,40354.49,21619.66,6192.89,2481.72,2441.04
74039.65,40247.16,21512.33,6112.42,2480.06,2439.38
73915.26,40153.69,21422.35,6065.47,2478.25,2437.57
73798.86,40058.74,21327.39,6022.73,2476.42,2435.74
73674.96,39955.44,21224.09,5977.79,2474.89,2434.21
73562.35,39865.24,21136.09,5935.62,2473.72,2433.04
73468.36,39787.36,21062.27,5890.22,2472.95,2432.27
73379.9,39714.4,20989.32,5841.83,2472.27,2431.59
73309.06999999999,39655.81,20930.74,5791.03,2471.58,2430.9
73292.74,39635.64,20904.69,5765.42,2471.25,2430.57
73283.39,39627.23,20886.57,5747.29,2471.2599999999998,2430.58
73244.41,39587.66,20855.24,5715.95,2471.2799999999997,2430.6
73209.71,39552.93,20818.39,5684.95,2471.2999999999997,2430.62
73141.08,39513.51,20778.98,5655.07,2471.2999999999997,2430.62
72999.02,39459.74,20730.27,5613.2,2471.2799999999997,2430.6
72844.97,39395.03,20669.19,5572.86,2471.2599999999998,2430.58
72728.87,39350.9,20625.06,5557.4,2471.25,2430.57
72628.82,39315.08,20589.24,5554.38,2471.24,2430.56
72558.27,39286.74,20560.9,5547.48,2471.24,2430.56
72520.47,39271.47,20545.64,5532.68,2471.24,2430.56
72521.43,39280.08,20554.25,5539.37,2471.23,2430.5499999999997
72533.09,39297.74,20571.920000000002,5557.54,2471.22,2430.54
72513.95,39308.88,20583.06,5567.61,2471.2,2430.52
72484.44,39311.57,20585.74,5567.08,2471.18,2430.5
72496.22,39321.56,20595.73,5567.31,2471.41,2430.73
72484.46,39305.34,20579.52,5567.87,2471.97,2431.29
72462.71,39282.41,20556.59,5568.86,2472.96,2432.2799999999997
72452.29,39263.19,20537.37,5570.04,2474.14,2433.46
72431.66,39242.35,20522.31,5571.32,2475.42,2434.74
72379.69,39209.19,20494.7,5572.22,2476.32,2435.64
72318.36,39168.37,20459.09,5572.95,2477.0499999999997,2436.37
72312.81999999999,39157.23,20447.95,5573.81,2477.91,2437.23
72304.52,39158.19,20448.91,5574.18,2478.2799999999997,2437.6
72294.91,39159.0,20449.72,5574.25,2478.35,2437.67
72300.46,39172.08,20462.8,5574.24,2478.34,2437.66
72322.35,39197.36,20488.08,5574.22,2478.32,2437.64
72360.43,39233.43,20524.14,5580.2,2478.31,2437.63
72415.09,39273.2,20563.9,5603.82,2478.32,2437.64
72484.49,39326.83,20615.54,5641.7,2478.31,2437.63
72561.52,39389.61,20674.07,5686.02,2478.31,2437.63
72648.41,39454.97,20735.99,5727.21,2478.31,2437.63
72741.85,39530.66,20806.48,5772.42,2478.3,2437.62
72845.0,39619.41,20885.98,5824.53,2478.29,2437.61
72933.56,39694.85,20953.73,5871.68,2478.29,2437.61
73009.64,39759.96,21011.98,5919.17,2478.29,2437.61
73101.59,39842.87,21082.15,5981.84,2478.29,2437.61
73190.74,39923.0,21151.670000000002,6045.91,2478.2799999999997,2437.6
73242.8,39972.01,21200.670000000002,6088.9800000000005,2478.2599999999998,2437.58
73296.28,40024.45,21253.12,6135.34,2479.0299999999997,2438.35
73364.22,40084.82,21313.48,6183.1900000000005,2480.19,2439.5099999999998
