0,20,40,60,80,100
3143.77,1867.73,1867.73,1867.73,1867.73,1867.73
3143.59,1867.68,1867.68,1867.68,1867.68,1867.68
3143.31,1867.6399999999999,1867.6399999999999,1867.6399999999999,1867.6399999999999,1867.6399999999999
3143.36,1867.62,1867.62,1867.62,1867.62,1867.62
3142.39,1867.58,1867.58,1867.58,1867.58,1867.58
3139.9,1867.54,1867.54,1867.54,1867.54,1867.54
3137.63,1867.54,1867.54,1867.54,1867.54,1867.54
3135.72,1867.57,1867.57,1867.57,1867.57,1867.57
3134.63,1867.67,1867.67,1867.67,1867.67,1867.67
3133.54,1867.8,1867.8,1867.8,1867.8,1867.8
3132.49,1867.95,1867.95,1867.95,1867.95,1867.95
3131.4,1868.1299999999999,1868.1299999999999,1868.1299999999999,1868.1299999999999,1868.1299999999999
3130.31,1868.31,1868.31,1868.31,1868.31,1868.31
3129.15,1868.5,1868.5,1868.5,1868.5,1868.5
3128.0,1868.7,1868.7,1868.7,1868.7,1868.7
3127.01,1868.89,1868.89,1868.89,1868.89,1868.89
3126.29,1869.03,1869.03,1869.03,1869.03,1869.03
3125.76,1869.05,1869.05,1869.05,1869.05,1869.05
3125.31,1868.97,1868.97,1868.97,1868.97,1868.97
3124.85,1868.81,1868.81,1868.81,1868.81,1868.81
3124.38,1868.56,1868.56,1868.56,1868.56,1868.56
3124.22,1868.18,1868.18,1868.18,1868.18,1868.18
3123.9,1867.72,1867.72,1867.72,1867.72,1867.72
3123.53,1867.19,1867.19,1867.19,1867.19,1867.19
3122.83,1866.5,1866.5,1866.5,1866.5,1866.5
3121.75,1865.73,1865.73,1865.73,1865.73,1865.73
3122.04,1864.92,1864.92,1864.92,1864.92,1864.92
3122.35,1864.08,1864.08,1864.08,1864.08,1864.08
3121.96,1863.22,1863.22,1863.22,1863.22,1863.22
3122.14,1862.4,1862.4,1862.4,1862.4,1862.4
3123.61,1861.65,1861.65,1861.65,1861.65,1861.65
3124.19,1861.03,1861.03,1861.03,1861.03,1861.03
3124.78,1860.53,1860.53,1860.53,1860.53,1860.53
3125.34,1860.19,1860.19,1860.19,1860.19,1860.19
3125.94,1859.93,1859.93,1859.93,1859.93,1859.93
3125.93,1859.74,1859.74,1859.74,1859.74,1859.74
3125.33,1859.57,1859.57,1859.57,1859.57,1859.57
3124.63,1859.43,1859.43,1859.43,1859.43,1859.43
3124.26,1859.31,1859.31,1859.31,1859.31,1859.31
3124.04,1859.21,1859.21,1859.21,1859.21,1859.21
3124.01,1859.09,1859.09,1859.09,1859.09,1859.09
3124.13,1858.97,1858.97,1858.97,1858.97,1858.97
3123.7,1858.84,1858.84,1858.84,1858.84,1858.84
3123.25,1858.71,1858.71,1858.71,1858.71,1858.71
3122.58,1858.58,1858.58,1858.58,1858.58,1858.58
3120.96,1858.44,1858.44,1858.44,1858.44,1858.44
3119.12,1858.29,1858.29,1858.29,1858.29,1858.29
3115.77,1858.12,1858.12,1858.12,1858.12,1858.12
3112.24,1857.96,1857.96,1857.96,1857.96,1857.96
3107.68,1857.78,1857.78,1857.78,1857.78,1857.78
3102.97,1857.62,1857.62,1857.62,1857.62,1857.62
3098.35,1857.49,1857.49,1857.49,1857.49,1857.49
3093.93,1857.38,1857.38,1857.38,1857.38,1857.38
3089.42,1857.29,1857.29,1857.29,1857.29,1857.29
3088.12,1857.28,1857.28,1857.28,1857.28,1857.28
3087.37,1857.33,1857.33,1857.33,1857.33,1857.33
3087.11,1857.4,1857.4,1857.4,1857.4,1857.4
3086.66,1857.51,1857.51,1857.51,1857.51,1857.51
3086.24,1857.63,1857.63,1857.63,1857.63,1857.63
3086.11,1857.75,1857.75,1857.75,1857.75,1857.75
3085.49,1857.91,1857.91,1857.91,1857.91,1857.91
3084.96,1858.06,1858.06,1858.06,1858.06,1858.06
3084.4,1858.21,1858.21,1858.21,1858.21,1858.21
3083.76,1858.36,1858.36,1858.36,1858.36,1858.36
3083.05,1858.51,1858.51,1858.51,1858.51,1858.51
3082.66,1858.71,1858.71,1858.71,1858.71,1858.71
3082.79,1858.91,1858.91,1858.91,1858.91,1858.91
3082.92,1859.13,1859.13,1859.13,1859.13,1859.13
3082.49,1859.35,1859.35,1859.35,1859.35,1859.35
3082.5,1859.62,1859.62,1859.62,1859.62,1859.62
3081.48,1859.88,1859.88,1859.88,1859.88,1859.88
3080.57,1860.14,1860.14,1860.14,1860.14,1860.14
3078.83,1860.41,1860.41,1860.41,1860.41,1860.41
3077.08,1860.7,1860.7,1860.7,1860.7,1860.7
3075.62,1860.98,1860.98,1860.98,1860.98,1860.98
3074.26,1861.25,1861.25,1861.25,1861.25,1861.25
3073.53,1861.55,1861.55,1861.55,1861.55,1861.55
3072.86,1861.83,1861.83,1861.83,1861.83,1861.83
3072.36,1862.08,1862.08,1862.08,1862.08,1862.08
3071.24,1862.31,1862.31,1862.31,1862.31,1862.31
3070.02,1862.58,1862.58,1862.58,1862.58,1862.58
3068.72,1862.84,1862.84,1862.84,1862.84,1862.84
3067.67,1863.14,1863.14,1863.14,1863.14,1863.14
3066.56,1863.47,1863.47,1863.47,1863.47,1863.47
3066.06,1863.83,1863.83,1863.83,1863.83,1863.83
3065.63,1864.19,1864.19,1864.19,1864.19,1864.19
3065.1,1864.53,1864.53,1864.53,1864.53,1864.53
3064.51,1864.85,1864.85,1864.85,1864.85,1864.85
3063.61,1865.18,1865.18,1865.18,1865.18,1865.18
3062.85,1865.52,1865.52,1865.52,1865.52,1865.52
3061.95,1865.87,1865.87,1865.87,1865.87,1865.87
3061.5,1866.22,1866.22,1866.22,1866.22,1866.22
